日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/04/01,1059.3333,1059.3333,1012,1014,1414000,0.957205819924664,0
2016/04/04,1014,1033.3333,1009.3333,1021.3333,1310000,1.00723205128205,0
2016/04/05,1014,1019.3333,983.3333,989.3333,1529000,0.975673865877712,0
2016/04/06,994,999.3333,974.6666,991.3333,1074000,0.997317203219316,0
2016/04/07,988.6666,1018,987.3333,1018,1346000,1.02966965810315,0
2016/04/08,1010,1040,1003.3333,1028,1520000,1.01782178217822,0
2016/04/11,1024,1024,1010,1022,1011000,0.998046875,0
2016/04/12,1031.3333,1040.6666,1020.6666,1035.3333,1305000,1.00387847459206,0
2016/04/13,1043.3333,1044,1015.3333,1019.3333,1385000,0.976996804376895,0
2016/04/14,1042,1068,1028.6666,1068,1709000,1.02495201535509,0
2016/04/15,1064.6666,1077.3333,1060,1069.3333,1145000,1.00438325011792,0
2016/04/18,1044,1054.6666,1038.6666,1044,883000,1,0
2016/04/19,1066.6666,1086,1065.3333,1082.6666,1372000,1.0150000009375,0
2016/04/20,1091.3333,1101.3333,1079.3333,1083.3333,1286000,0.992669517185996,0
2016/04/21,1103.3333,1112.6666,1082.6666,1089.3333,1721000,0.987311177864386,0
2016/04/22,1076.6666,1089.3333,1055.3333,1076,2036000,0.999380866834729,0
2016/04/25,1074,1076,1062,1068,786000,0.994413407821229,0
2016/04/26,1067.3333,1082,1064,1075.3333,806000,1.00749531566194,0
2016/04/27,1086,1086,1055.3333,1058.6666,1325000,0.974831123388582,0
2016/04/28,1066.6666,1078.6666,1006,1015.3333,1952000,0.951875028242189,0
2016/05/02,988.6666,1008.6666,952,962,2266000,0.973027712274289,0
2016/05/06,971.3333,972,951.3333,960,1658000,0.988332223347022,0
2016/05/09,967.3333,970,952.6666,961.3333,1144000,0.993797380902735,0
2016/05/10,963.3333,974.6666,958.6666,970.6666,1209000,1.00761242240873,0
2016/05/11,982,984.6666,950,954,1249000,0.971486761710794,0
2016/05/12,952,956,942.6666,950.6666,901000,0.998599369747899,0
2016/05/13,962.6666,965.3333,943.3333,946,1235000,0.982687048662538,0
2016/05/16,938.6666,952.6666,934,939.3333,742000,1.00071026283454,0
2016/05/17,949.3333,956,939.3333,953.3333,836000,1.00421348329401,0
2016/05/18,947.3333,960.6666,946,955.3333,779000,1.00844475751037,0
2016/05/19,953.3333,969.3333,948,965.3333,1144000,1.01258741302753,0
2016/05/20,963.3333,964.6666,954,959.3333,863000,0.995847750721375,0
2016/05/23,952,956,940,954,1046000,1.00210084033613,0
2016/05/24,953.3333,955.3333,942.6666,945.3333,1156000,0.991608391314979,0
2016/05/25,954.6666,959.3333,946,946.6666,939000,0.991620111146656,0
2016/05/26,962,976.6666,960.6666,968,1229000,1.00623700623701,0
2016/05/27,960.6666,961.3333,944.6666,950,1254000,0.988896668209345,0
2016/05/30,952,956,946,953.3333,971000,1.00140052521008,0
2016/05/31,954.6666,993.3333,952,992,2570000,1.03910621781468,1
2016/06/01,977.3333,977.3333,957.3333,959.3333,1141000,0.9815825368889,0
2016/06/02,950,956.6666,926,929.3333,1312000,0.978245578947368,0
2016/06/03,926,944,926,943.3333,935000,1.01871846652268,0
2016/06/06,937.3333,974.6666,930.6666,974,1479000,1.03911810238685,1
2016/06/07,973.3333,976.6666,964.6666,965.3333,1158000,0.99178082163633,0
2016/06/08,968.6666,971.3333,958,971.3333,1121000,1.00275295958382,0
2016/06/09,968.6666,974,960,966,692000,0.99724714365087,0
2016/06/10,962.6666,962.6666,948,952,1604000,0.988919736074774,0
2016/06/13,934,935.3333,916.6666,918,1136000,0.982869379014989,0
2016/06/14,920,920,900.6666,905.3333,942000,0.984057934782609,0
2016/06/15,902,910.6666,896,904.6666,749000,1.00295631929047,0
2016/06/16,904.6666,908,879.3333,880.6666,1066000,0.973470889717825,0
2016/06/17,888,892.6666,869.3333,869.3333,1972000,0.978978941441441,0
2016/06/20,879.3333,892.6666,877.3333,890.6666,1226000,1.01288851451435,0
2016/06/21,892,908,886,906.6666,689000,1.01644237668161,0
2016/06/22,907.3333,907.3333,890.6666,895.3333,650000,0.986774430079884,0
2016/06/23,895.3333,897.3333,878,882,961000,0.98510800391318,0
2016/06/24,890.6666,890.6666,798.6666,804,2132000,0.90269467834541,0
2016/06/27,825.3333,864,822,863.3333,1618000,1.04604200509055,1
2016/06/28,836,871.3333,836,867.3333,1466000,1.03748002392344,1
2016/06/29,870,877.3333,854,872.6666,1333000,1.00306505747126,0
2016/06/30,882.6666,885.3333,874.6666,876,964000,0.992447204867614,0
2016/07/01,875.3333,880,863.3333,876.6666,1054000,1.00152319122327,0
2016/07/04,877.3333,883.3333,875.3333,883.3333,766000,1.00683890603491,0
2016/07/05,882.6666,890,876.6666,888.6666,846000,1.00679758359498,0
2016/07/06,887.3333,890,874.6666,888,1178000,1.00075135239487,0
2016/07/07,893.3333,896,888.6666,892.6666,1240000,0.999253694002003,0
2016/07/08,892,892.6666,862,862.6666,1642000,0.967115022421525,0
2016/07/11,890.6666,900,883.3333,894,959000,1.00374259010049,0
2016/07/12,906.6666,917.3333,905.3333,907.3333,979000,1.00073533093642,0
2016/07/13,928,928,898,901.3333,1005000,0.971264331896552,0
2016/07/14,908,911.3333,899.3333,908,770000,1,0
2016/07/15,912,915.3333,885.3333,889.3333,1371000,0.975146162280702,0
2016/07/19,906.6666,916.6666,894.6666,914,1199000,1.00808830941826,0
2016/07/20,908,918.6666,904.6666,918,677000,1.01101321585903,0
2016/07/21,926,926,911.3333,917.3333,833000,0.990640712742981,0
2016/07/22,899.3333,913.3333,896.6666,904.6666,741000,1.00593028190994,0
2016/07/25,918.6666,926.6666,912,914,942000,0.994920246365765,0
