日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/05/27,503.3333,510.6666,500.6666,503.6666,675200,1.00066218547432,0
2016/05/30,503.6666,505.3333,497,501.6666,771700,0.996029119262623,0
2016/05/31,498.6666,506.3333,497.3333,504,659500,1.01069532228547,0
2016/06/01,504,516.3333,502.3333,507.6666,1168300,1.007275,0
2016/06/02,501,504.3333,494,494.6666,724600,0.987358483033932,0
2016/06/03,490.3333,498,485.3333,497.3333,744700,1.01427600368974,0
2016/06/06,485.6666,493,485,492.3333,429000,1.01372690648276,0
2016/06/07,491.6666,495,490,492.6666,438500,1.00203389858087,0
2016/06/08,506.6666,518,502.3333,514.3333,1147100,1.01513164672785,0
2016/06/09,513.6666,514.6666,508,514,861000,1.0006490591368,0
2016/06/10,514,521.6666,511.3333,518.6666,1333200,1.00907898832685,0
2016/06/13,506.3333,506.3333,494.6666,495,709700,0.977616917552134,0
2016/06/14,490.3333,494.6666,484.6666,489.3333,505000,0.997960570901466,0
2016/06/15,488.3333,494,483.6666,486,792900,0.995221910936649,0
2016/06/16,482.3333,484.6666,467.6666,468.3333,836700,0.970974427848958,0
2016/06/17,482.6666,498.3333,482.6666,486.3333,1325800,1.00759675519292,0
2016/06/20,491.6666,503.3333,484.6666,501.3333,862000,1.01966108741167,0
2016/06/21,493.3333,504,490.3333,502,702500,1.01756763632214,0
2016/06/22,497.6666,500.6666,493.6666,497.6666,645800,1,0
2016/06/23,492.6666,496,487.6666,495.3333,762700,1.00541278828319,0
2016/06/24,496.6666,500,455.6666,465,921200,0.936241736408287,0
2016/06/27,465.6666,473,461.3333,472.3333,742200,1.01431646590071,0
2016/06/28,462.6666,475.6666,459.6666,468.3333,840400,1.01224791242765,0
2016/06/29,467.6666,471.6666,447.6666,467.6666,985000,1,0
2016/06/30,473.3333,473.3333,460,460,1145500,0.9718310543543,0
2016/07/01,462.3333,464.6666,457.3333,464,652200,1.00360497502559,0
2016/07/04,463.6666,472.3333,461.3333,471.6666,765500,1.01725377674389,0
2016/07/05,471.3333,482,469.3333,481,757900,1.02050926594832,0
2016/07/06,474.3333,483,473.3333,481.3333,1385300,1.01475755549948,0
2016/07/07,479.3333,484.3333,469.6666,472,1429600,0.984701042051533,0
2016/07/08,475,484.3333,473,473.3333,955300,0.996491157894737,0
2016/07/11,482.6666,495.6666,481.6666,493.3333,713200,1.02209951962701,0
2016/07/12,501,502,483.6666,486.6666,1281800,0.971390419161677,0
2016/07/13,492.6666,499.6666,486.6666,496.6666,960300,1.00811908093628,0
2016/07/14,501.3333,512.3333,501.3333,505.6666,762500,1.00864355110662,0
2016/07/15,505.6666,508.6666,502,505.3333,930900,0.999340870051532,0
2016/07/19,510,511.6666,504,511.3333,715100,1.00261431372549,0
2016/07/20,505,511.6666,497,511,878800,1.01188118811881,0
2016/07/21,520,525.6666,514.6666,520.3333,716800,1.00064096153846,0
2016/07/22,509,516.6666,508.6666,513.3333,552100,1.00851335952849,0
2016/07/25,513,513.3333,500.6666,501,679400,0.976608187134503,0
2016/07/26,500.6666,501,492,495,609200,0.988681889305178,0
2016/07/27,499.3333,510,499.3333,504.6666,485500,1.0106808418345,0
2016/07/28,494.6666,500.6666,493.3333,499.3333,705200,1.00943403092103,0
2016/07/29,496.6666,501.6666,470,485,1548300,0.976510198189288,0
2016/08/01,483.6666,486,475,480,722500,0.992419158155639,0
2016/08/02,472.6666,476,469.3333,471.3333,467700,0.997179195652919,0
2016/08/03,466.6666,471,461.6666,465,747800,0.996428713775531,0
2016/08/04,470,471,462.3333,463.6666,797300,0.986524680851064,0
2016/08/05,461,466,457,459,655700,0.995661605206074,0
2016/08/08,465.3333,467,457.3333,467,577100,1.00358173378093,0
2016/08/09,469.3333,477.3333,467,476.6666,678800,1.015624930087,0
2016/08/10,469,476,464.3333,474.6666,561500,1.01208230277186,0
2016/08/12,477.6666,482,473.3333,475,1116900,0.994417445138513,0
2016/08/15,472.6666,474,466.3333,468,747300,0.990127079002409,0
2016/08/16,466,466.3333,456,456,595400,0.978540772532189,0
2016/08/17,456,456.6666,448.3333,451.3333,549400,0.98976600877193,0
2016/08/18,449.3333,453,445,447,655400,0.994807195460474,0
2016/08/19,449,449,441.3333,447.3333,682200,0.996287973273942,0
2016/08/22,449.6666,455,447.3333,454,544700,1.009636917663,0
2016/08/23,455.6666,460.3333,454.3333,457.3333,601600,1.00365771816499,0
2016/08/24,461.3333,462.6666,456,459.6666,520100,0.996387210721619,0
2016/08/25,458,459,450.6666,455.3333,683800,0.994177510917031,0
2016/08/26,452,457,445.6666,446,750800,0.986725663716814,0
2016/08/29,451,460.3333,451,457.6666,459300,1.01478181818182,0
2016/08/30,456,458.3333,450,452,485200,0.991228070175439,0
2016/08/31,454.3333,468,449.3333,466.6666,754400,1.02714593009141,0
2016/09/01,462.6666,467,459,465.6666,661600,1.00648415079022,0
2016/09/02,465.3333,473,461.3333,462.3333,636500,0.99355300813417,0
2016/09/05,465.6666,465.6666,454.6666,458,477900,0.983536289697393,0
2016/09/06,458,463.3333,458,463,309800,1.01091703056769,0
2016/09/07,460.3333,467.6666,459.6666,466.3333,394900,1.01303403425301,0
2016/09/08,468,468,459.6666,465.6666,407500,0.995014102564103,0
2016/09/09,463.3333,470,462.6666,468.3333,665600,1.01079136768283,0
2016/09/12,455,457.3333,451.3333,454,595300,0.997802197802198,0
2016/09/13,453.6666,454,448,450.3333,586000,0.992652533821092,0
2016/09/14,446,447,440.6666,444.3333,570000,0.996263004484305,0
2016/09/15,443.6666,443.6666,438.3333,439.6666,625800,0.990984221034443,0
2016/09/16,439.6666,443.3333,436.6666,438.6666,497200,0.997725549313957,0
2016/09/20,445,451.6666,443,447,1042600,1.00449438202247,0
2016/09/21,445,456.6666,442.3333,456,512500,1.0247191011236,0
2016/09/23,454,461.3333,450,461,697600,1.01541850220264,0
2016/09/26,456.6666,460,452.3333,453,571200,0.991970947732985,0
2016/09/27,450,456,444.3333,455.6666,738800,1.01259244444444,0
2016/09/28,449.6666,454.3333,448.3333,450,537900,1.00074143821222,0
2016/09/29,448.6666,455.6666,446.3333,452.6666,459300,1.00891530593095,0
2016/09/30,446.6666,452,443,448.3333,804400,1.00373141846738,0
2016/10/03,452.3333,459,450.3333,453.6666,586200,1.00294760522827,0
2016/10/04,453.6666,458.6666,451,455.6666,452000,1.00440852379258,0
2016/10/05,453.3333,458.6666,446,455.6666,745400,1.00514698567257,0
2016/10/06,453.6666,465.3333,450,462.3333,1055500,1.01910367657659,0
2016/10/07,459.3333,460.6666,453.3333,460,558200,1.00145145148414,0
2016/10/11,452,464.3333,450.6666,462,791700,1.02212389380531,0
2016/10/12,452,456.6666,447.6666,453,905900,1.00221238938053,0
2016/10/13,454.6666,456,446.3333,447,994200,0.983137974067152,0
2016/10/14,447,452.3333,444.6666,450,877200,1.00671140939597,0
2016/10/17,446,451,442,449,587400,1.0067264573991,0
2016/10/18,445,453.3333,443.3333,452.6666,608400,1.01722831460674,0
2016/10/19,448.3333,454,447.6666,449,1103600,1.00148706330759,0
2016/10/20,445,452.6666,443,452.6666,1017700,1.01722831460674,0
2016/10/21,457.6666,459.3333,453.6666,456.3333,639200,0.997086743931062,0
2016/10/24,469,474.6666,464.3333,471.3333,1269600,1.0049750533049,0
2016/10/25,473.3333,474.6666,470.3333,473.3333,622000,1,0
2016/10/26,478.3333,483.6666,474,482.3333,845600,1.00836236992072,0
2016/10/27,482,483.3333,477,480.6666,493300,0.997233609958506,0
2016/10/28,486.6666,489.3333,483.3333,486.6666,747700,1,0
2016/10/31,486.6666,490,484.6666,488,568600,1.00273986338902,0
2016/11/01,483,502.6666,483,501.6666,1081000,1.03864720496894,1
2016/11/02,495.3333,496,485.3333,488.3333,481100,0.985868101337019,0
2016/11/04,490,497.3333,488.3333,490.6666,775900,1.00136040816327,0
2016/11/07,490.3333,496.3333,488.3333,489.3333,685700,0.997960570901466,0
2016/11/08,494.3333,499.3333,492,492.3333,592900,0.99595414672651,0
2016/11/09,497.3333,499.6666,468.3333,473.6666,782400,0.952412798419088,0
2016/11/10,493,501,491,497.6666,975900,1.00946572008114,0
2016/11/11,497.6666,502.3333,491,493.3333,639800,0.991292765076057,0
2016/11/14,503.3333,508,500.6666,507,595100,1.00728483491953,0
2016/11/15,505,507,502.6666,506.6666,590300,1.0033001980198,0
2016/11/16,511.6666,512,505.6666,511.6666,535900,1,0
2016/11/17,507,515.3333,505,512,992600,1.00986193293886,0
2016/11/18,513.3333,513.6666,508.6666,511.3333,596900,0.996103895850902,0
2016/11/21,513.3333,518.3333,512,517,464900,1.00714292254175,0
2016/11/22,514.6666,520.3333,513,518.3333,431000,1.0071244180213,0
2016/11/24,521.6666,527.6666,515.3333,526.6666,912000,1.00958466576162,0
2016/11/25,527,532.3333,524.3333,531,819000,1.00759013282732,0
2016/11/28,531,532.6666,524.6666,530.3333,586600,0.998744444444444,0
2016/11/29,525,527.6666,522,522.6666,719500,0.995555428571429,0
2016/11/30,517.3333,522,511.3333,521.6666,1200300,1.00837622476651,0
2016/12/01,520,524.3333,515,515.3333,1133500,0.991025576923077,0
2016/12/02,511.3333,520.6666,511.3333,518.3333,1092000,1.0136897010228,0
2016/12/05,518.3333,521.6666,511.6666,513.6666,657300,0.990996719678246,0
2016/12/06,516.3333,519,512.6666,518.3333,742900,1.00387346700281,0
2016/12/07,523,529,520.3333,528,789100,1.00956022944551,0
2016/12/08,536.6666,537,528.3333,533.3333,529100,0.99378888121601,0
2016/12/09,530,531.3333,526.3333,529.6666,960100,0.999370943396226,0
2016/12/12,526.6666,529,520.3333,521.6666,748700,0.990506327912193,0
2016/12/13,524.6666,529.6666,523,527.3333,875100,1.00508265630021,0
2016/12/14,529.6666,529.6666,523.6666,526,588100,0.993077532168349,0
2016/12/15,528,532,524.3333,527.6666,783400,0.999368560606061,0
2016/12/16,533,534.6666,524.6666,526.3333,1199300,0.987492120075047,0
2016/12/19,528,530.3333,524,529,653600,1.00189393939394,0
2016/12/20,524.3333,526.3333,521.3333,524.6666,592200,1.00063566437608,0
2016/12/21,524.3333,528,522.6666,524.6666,999100,1.00063566437608,0
2016/12/22,526.6666,529.6666,522.3333,528.3333,499400,1.00316462065375,0
2016/12/26,529,529.3333,524,524.3333,338100,0.991178260869565,0
2016/12/27,522.6666,531.6666,521.3333,527,399600,1.00829094493507,0
2016/12/28,526.6666,531,523.6666,529,313100,1.00443050688994,0
2016/12/29,527.6666,527.6666,514.6666,515.3333,655600,0.976626718461999,0
2016/12/30,513.6666,518.6666,513.3333,516,323000,1.00454263524239,0
2017/01/04,519,528,518,528,469900,1.01734104046243,0
2017/01/05,530,533,523.3333,526,364400,0.992452830188679,0
2017/01/06,526,531.6666,525.3333,530,427800,1.00760456273764,0
2017/01/10,525.6666,530.3333,521.6666,526,555300,1.00063424231252,0
2017/01/11,527.3333,530.3333,523.3333,526.6666,279100,0.998735714205797,0
2017/01/12,526.6666,527,522,525.3333,400000,0.997468417401066,0
2017/01/13,527.6666,529.6666,523.6666,529,352600,1.00252697441907,0
2017/01/16,530,531,522.3333,524.6666,347400,0.989936981132076,0
2017/01/17,520.3333,521,511,512,562600,0.983984688275765,0
2017/01/18,510,512.3333,504.3333,512,496100,1.00392156862745,0
2017/01/19,515.6666,519.6666,514,516,383000,1.00064654177719,0
2017/01/20,514,520.3333,510,519.3333,437500,1.01037607003891,0
2017/01/23,512.6666,514,510.3333,511,292700,0.996749154323687,0
2017/01/24,507.6666,509.3333,505.3333,508.3333,415900,1.00131326346858,0
2017/01/25,513.3333,513.3333,506.3333,509,412100,0.991558505945358,0
2017/01/26,515,517.6666,510.3333,514.6666,556600,0.999352621359223,0
2017/01/27,517.6666,520,513,517.6666,502200,1,0
2017/01/30,513.3333,516,510.6666,515,484400,1.00324681839265,0
2017/01/31,510.3333,520.6666,501.6666,517,1437600,1.01306342345287,0
2017/02/01,525,552.3333,523,543.6666,1372200,1.03555542857143,1
2017/02/02,543.3333,543.3333,525.3333,527,821800,0.969938709812191,0
2017/02/03,529.6666,530.3333,521.3333,523,719500,0.987413591870811,0
2017/02/06,529.6666,530.6666,520,523.3333,602600,0.988042855637867,0
2017/02/07,516.6666,522.6666,515,520.6666,518700,1.00774193648283,0
2017/02/08,521,522,516.6666,520,471100,0.998080614203455,0
2017/02/09,519.6666,520.3333,512.6666,515,416500,0.991020011676717,0
2017/02/10,521.3333,524.3333,519.3333,523.3333,352100,1.00383631738084,0
2017/02/13,525.6666,526.6666,522,523,343300,0.994927202907699,0
2017/02/14,530.3333,536.6666,527.3333,528,579500,0.99560031399122,0
2017/02/15,530.6666,536.6666,529,536,538400,1.01005037814703,0
2017/02/16,536.6666,539.3333,534,536.6666,429500,1,0
2017/02/17,532.3333,536,530.3333,535.6666,446700,1.00626167853861,0
2017/02/20,531.3333,536.3333,528,535.6666,557300,1.00815552121427,0
2017/02/21,538,543.6666,537.3333,543.3333,506100,1.00991319702602,0
2017/02/22,543.3333,546,541.3333,544.3333,614700,1.00184049091046,0
2017/02/23,544.3333,549.6666,540.6666,543.3333,669200,0.998162890273294,0
2017/02/24,543.6666,552.3333,541.6666,550.6666,781600,1.01287553805954,0
2017/02/27,545.6666,545.6666,537.6666,544,517000,0.996945754055682,0
2017/02/28,542.6666,551.3333,540.6666,545,553200,1.00429987767812,0
2017/03/01,545,550,542,548,664900,1.00550458715596,0
2017/03/02,554,558.6666,552.3333,554.6666,512000,1.00120324909747,0
2017/03/03,558,559.6666,549.6666,551,336000,0.987455197132617,0
2017/03/06,549.3333,551.6666,548,549,321000,0.99939326452629,0
2017/03/07,545.6666,549.6666,544,549.6666,390500,1.0073304834857,0
2017/03/08,548.6666,552.3333,547.3333,552.3333,396200,1.00668292912308,0
2017/03/09,556.6666,560.6666,554,559,492600,1.00419173702895,0
2017/03/10,567.6666,575.6666,563.6666,575,1094700,1.01291849828755,0
2017/03/13,583,592.6666,579,588.3333,1065700,1.00914802744425,0
2017/03/14,587.3333,588.6666,583.3333,584,499200,0.994324687532616,0
2017/03/15,585.6666,588,581.6666,584.3333,661800,0.997723448801759,0
2017/03/16,580.6666,588.6666,579.3333,588.3333,683000,1.01320327361691,0
2017/03/17,586.6666,593.6666,584,587.6666,713200,1.00170454564824,0
2017/03/21,583.3333,588,580.6666,583.6666,567900,1.00057137146122,0
2017/03/22,583,592,581,584,1067600,1.00171526586621,0
2017/03/23,578,581.6666,574.6666,581.3333,521900,1.0057669550173,0
2017/03/24,579.3333,587.3333,578.3333,587,392700,1.01323366014003,0
2017/03/27,586,589.3333,580,584,680800,0.996587030716723,0
2017/03/28,588.3333,592.6666,583.3333,586.6666,781500,0.997167081992469,0
2017/03/29,595,595.6666,581.3333,585,825300,0.983193277310924,0
2017/03/30,583,587,572,572.3333,790300,0.981703773584906,0
2017/03/31,575.3333,576.3333,563.3333,563.3333,770000,0.979142524863414,0
2017/04/03,561.6666,563,556,559.6666,886800,0.996439168716815,0
2017/04/04,553.3333,554.6666,538.3333,543,1610400,0.981325360320805,0
2017/04/05,542,543,536,538,800800,0.992619926199262,0
2017/04/06,541,541,530.6666,532.3333,839000,0.98398022181146,0
2017/04/07,535,539.3333,530,534.3333,633000,0.998753831775701,0
2017/04/10,538.6666,541.3333,532.6666,537.3333,830500,0.997524814050101,0
2017/04/11,522.3333,533.6666,515.6666,533.6666,1412700,1.02169744873628,0
2017/04/12,530,533.6666,524.6666,529,958900,0.99811320754717,0
2017/04/13,525.3333,530,522.6666,529.3333,749700,1.0076142136811,0
2017/04/14,529,530.6666,522,523,404900,0.988657844990548,0
2017/04/17,520.3333,526,520,524.6666,409100,1.00832793134708,0
2017/04/18,531.6666,534.6666,527,530.6666,720100,0.998119122021207,0
2017/04/19,528.3333,535.3333,527.3333,532,619300,1.00694012662083,0
2017/04/20,537.3333,545,537.3333,542.6666,1060200,1.00992549689364,0
2017/04/21,546,550.3333,543.6666,546.6666,579600,1.00122087912088,0
2017/04/24,555.3333,557.6666,550.6666,556.3333,472900,1.0018007203962,0
2017/04/25,557.3333,559,554.3333,558,326300,1.00119623212896,0
2017/04/26,561,566.6666,559.3333,566,330100,1.00891265597148,0
2017/04/27,566,570.3333,565,567.3333,572400,1.00235565371025,0
2017/04/28,566.3333,568.3333,563.3333,568.3333,456200,1.0035314893191,0
2017/05/01,570,571.3333,567,570.6666,357100,1.00116947368421,0
2017/05/02,575,577.3333,572.3333,575,522800,1,0
2017/05/08,581.3333,589,577.6666,589,655300,1.01318813149015,0
2017/05/09,591,595.6666,591,592.6666,606700,1.00281996615905,0
2017/05/10,593,596.3333,589.3333,590.3333,626500,0.995503035413153,0
2017/05/11,591,593.3333,587,593,597100,1.00338409475465,0
2017/05/12,579.6666,584.3333,563.6666,577.3333,1189700,0.995974755143733,0
2017/05/15,577.3333,582,568.6666,582,1525400,1.00808319908102,0
2017/05/16,584.6666,598.6666,584.6666,598,858600,1.02280513372921,0
2017/05/17,595.3333,598.6666,594,597,673800,1.00279960821946,0
2017/05/18,585,592.6666,583.3333,587,894100,1.0034188034188,0
2017/05/19,585,588.3333,581.6666,582,640800,0.994871794871795,0
2017/05/22,582.6666,592.6666,580.3333,591.6666,609200,1.0154462260236,0
2017/05/23,594.6666,598,591.6666,592.3333,514800,0.99607628879779,0
2017/05/24,598,599.3333,592,598.6666,573800,1.00111471571906,0
2017/05/25,597.6666,603.6666,597,602,533400,1.00725053064702,0
2017/05/26,602,603,590.6666,591.3333,704300,0.98228122923588,0
2017/05/29,590.6666,595,585.3333,593.3333,544100,1.0045147296292,0
2017/05/30,593,594.6666,588.3333,591,285700,0.996627318718381,0
2017/05/31,587,589.3333,585.6666,588,532900,1.00170357751278,0
2017/06/01,586.6666,598.6666,586.6666,595.3333,516800,1.01477278576963,0
2017/06/02,600.6666,618,598.6666,612.6666,1120300,1.01997780465902,0
2017/06/05,615.3333,618,611,615.6666,457600,1.00054165766748,0
2017/06/06,616,619.6666,613,614.6666,613900,0.99783538961039,0
2017/06/07,610.3333,616.3333,607,608.6666,617700,0.997269197010879,0
2017/06/08,609.3333,610,597,597.6666,815200,0.980853335932896,0
2017/06/09,598.3333,603,594.6666,595,471200,0.994429024759277,0
2017/06/12,592.6666,596.3333,590.3333,593.3333,321600,1.00112491576208,0
2017/06/13,593.3333,600,592.3333,593.6666,511600,1.00056174160459,0
2017/06/14,596.3333,600,589.6666,590.6666,437100,0.990497428199968,0
2017/06/15,599,601.3333,590.3333,595,873300,0.993322203672788,0
2017/06/16,595,601,585.6666,588.3333,931100,0.988795462184874,0
2017/06/19,585.6666,595.3333,583.3333,594.6666,370900,1.01536710476575,0
2017/06/20,599.3333,601.6666,596.6666,599.3333,511300,1,0
2017/06/21,596.3333,598.6666,592.3333,593.6666,390700,0.995528171913257,0
2017/06/22,595.3333,602.3333,595,601.3333,501000,1.01007838802231,0
2017/06/23,601,602.3333,596,598.3333,263400,0.995562895174709,0
2017/06/26,598.3333,599.6666,594.6666,594.6666,254700,0.993871810243555,0
2017/06/27,597.6666,598,593.3333,595.6666,304700,0.996653652722103,0
2017/06/28,597.3333,598.6666,593.6666,596,454200,0.99776791282187,0
2017/06/29,600,604.6666,596.6666,600.3333,475400,1.0005555,0
2017/06/30,593,594.6666,586.3333,588.6666,422100,0.992692411467116,0
2017/07/03,592.3333,595.3333,589.6666,591,416200,0.997749071342097,0
2017/07/04,596.6666,596.6666,587.6666,590,339700,0.988826926125913,0
2017/07/05,589,593.6666,582,593.6666,541900,1.00792292020374,0
2017/07/06,593.3333,595.6666,587.3333,589.3333,690500,0.993258426587552,0
2017/07/07,585,585.3333,578,578.3333,740000,0.988603931623932,0
2017/07/10,581,582.3333,574,577.3333,827700,0.993688984509466,0
2017/07/11,578,584.3333,577.3333,582.3333,550000,1.00749705882353,0
2017/07/12,580.6666,583.3333,579,581.3333,414200,1.00114816316282,0
2017/07/13,586,589,580.3333,582,639100,0.993174061433447,0
2017/07/14,583,585.3333,581.6666,584,384800,1.00171526586621,0
2017/07/18,596,596.6666,584.6666,589.6666,868600,0.989373489932886,0
2017/07/19,589,589.6666,579,582,695300,0.98811544991511,0
2017/07/20,584,588.3333,582,584.3333,576900,1.00057071917808,0
2017/07/21,582.3333,583.3333,579.6666,581.3333,403100,0.998282770365356,0
2017/07/24,578.6666,583.3333,575.3333,582.3333,372900,1.00633646386365,0
2017/07/25,581,582,577,578.6666,359100,0.995983820998279,0
2017/07/26,584.3333,585.3333,580.6666,583.6666,385700,0.998859041577812,0
2017/07/27,582.3333,590.3333,582,586.6666,469200,1.0074412711758,0
2017/07/28,593.3333,594.6666,579,583.3333,746200,0.98314606646888,0
2017/07/31,578,580.3333,548.3333,563.3333,1486700,0.97462508650519,0
2017/08/01,563.3333,567.6666,559,563.3333,680300,1,0
2017/08/02,565.3333,567.3333,555.6666,557.3333,589600,0.985849055769402,0
2017/08/03,555.6666,556.6666,552,555.6666,655000,1,0
2017/08/04,551.6666,555,551,551.6666,560800,1,0
2017/08/07,559.3333,560.3333,554.6666,556,709800,0.994040583673455,0
2017/08/08,554.6666,556.3333,548.3333,550.3333,413000,0.992187559157159,0
2017/08/09,548.3333,548.6666,541.6666,544.3333,582900,0.992705166729797,0
2017/08/10,540,541.3333,533.3333,538.3333,759200,0.996913518518519,0
2017/08/14,538,543.6666,533.6666,535,891100,0.994423791821561,0
2017/08/15,540.3333,544,536.3333,542.3333,502900,1.00370141910558,0
2017/08/16,540,546,537,544.6666,668900,1.00864185185185,0
2017/08/17,547,550,545,549,661700,1.0036563071298,0
2017/08/18,543.3333,545.6666,537,537.6666,692300,0.989570490157699,0
2017/08/21,537.3333,537.3333,531.3333,536,564600,0.997518672302647,0
2017/08/22,535.3333,543.3333,535,541,498400,1.01058536803147,0
2017/08/23,546.3333,546.3333,539.3333,543,359600,0.993898779371494,0
2017/08/24,559.3333,569.3333,558.3333,567,1460600,1.01370685421376,0
2017/08/25,569,569.3333,560.6666,561.3333,543400,0.986526010544815,0
2017/08/28,567,572.3333,567,570,683400,1.00529100529101,0
2017/08/29,568.6666,575.6666,568.6666,571.3333,668900,1.00468939093662,0
2017/08/30,572.3333,575,565.6666,568.6666,675200,0.993593418380514,0
2017/08/31,572.3333,574.6666,566.6666,571.3333,869500,0.998252766351355,0
2017/09/01,571.3333,574,565,569,562700,0.995916044102453,0
2017/09/04,565.6666,569,558.3333,562,499400,0.993518089984454,0
2017/09/05,562,562,554,555.3333,366600,0.988137544483986,0
2017/09/06,550.3333,556.6666,549,556.3333,385100,1.01090248400378,0
2017/09/07,558,561.3333,555,555.6666,423500,0.995818279569893,0
2017/09/08,557.6666,560,554,556,602000,0.997011476032454,0
2017/09/11,563,567.3333,561,561.3333,454600,0.997039609236234,0
2017/09/12,569,569.6666,559.3333,561,451300,0.985940246045694,0
2017/09/13,562,563,558.3333,558.6666,445400,0.994068683274021,0
2017/09/14,558.6666,559.6666,551.3333,553.3333,659700,0.990453519147198,0
2017/09/15,551.3333,555,551.3333,555,460700,1.00665060499701,0
2017/09/19,559.6666,563.6666,554.6666,559.3333,701600,0.999404466873671,0
2017/09/20,560,565.6666,560,565,464700,1.00892857142857,0
2017/09/21,568.3333,574.6666,568.3333,572.6666,665800,1.00762457522725,0
2017/09/22,572,572.3333,566.6666,571.3333,536400,0.998834440559441,0
2017/09/25,575,580.6666,573.6666,580.6666,594900,1.00985495652174,0
2017/09/26,583.3333,584.6666,578.3333,583,631700,0.999428628538779,0
2017/09/27,577.3333,579.3333,570.3333,574,582000,0.994226385347944,0
2017/09/28,578,587.3333,575.3333,587.3333,586500,1.01614757785467,0
2017/09/29,590.3333,592.3333,583.6666,586.6666,538600,0.993788763059783,0
2017/10/02,585,586.3333,578.3333,581,427200,0.993162393162393,0
2017/10/03,584,588.6666,582,588,589000,1.00684931506849,0
2017/10/04,589.6666,593,586.3333,592,567700,1.00395715138012,0
2017/10/05,593.3333,598.3333,591.3333,596,379500,1.00449443845474,0
2017/10/06,596,599.3333,595.3333,598.6666,374700,1.00447416107383,0
2017/10/10,595,600.6666,593.6666,600.6666,659200,1.00952369747899,0
2017/10/11,599.3333,608.6666,597.6666,607,378500,1.01279204743004,0
2017/10/12,609.3333,615.6666,609.3333,611,667000,1.00273528461353,0
2017/10/13,610,618,608,615.6666,467700,1.00928950819672,0
2017/10/16,619.6666,625.6666,616.6666,621.6666,488900,1.00322754203631,0
2017/10/17,626,626,619.3333,622.3333,432200,0.994142651757189,0
2017/10/18,620.3333,623.6666,617.3333,619,459900,0.997850671566398,0
2017/10/19,617.3333,624.6666,616,618.6666,574700,1.00215977333476,0
2017/10/20,618.3333,618.3333,614.3333,617.3333,531300,0.998382749238962,0
2017/10/23,626.3333,626.3333,620.6666,624.6666,454800,0.997338956750344,0
2017/10/24,617,630.6666,617,630.6666,465300,1.02215008103728,0
2017/10/25,629.6666,629.6666,619.6666,621.6666,599900,0.98729486366277,0
2017/10/26,621.6666,630,621,627.6666,462000,1.00965147556584,0
2017/10/27,632.3333,641.3333,630.3333,641.3333,545400,1.01423300022314,0
2017/10/30,636.6666,637.3333,631,632,1088600,0.992670261012593,0
2017/10/31,627.3333,637.3333,627.3333,634.6666,541200,1.01168963930338,0
