日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/05/25,2616.6666,2620,2556.6666,2566.6666,324900,0.980891719258388,0
2016/05/26,2600,2613.3333,2570,2593.3333,434100,0.997435884615385,0
2016/05/27,2616.6666,2680,2603.3333,2643.3333,681800,1.01019109580105,0
2016/05/30,2666.6666,2693.3333,2643.3333,2686.6666,376200,1.0075000001875,0
2016/05/31,2700,2710,2663.3333,2700,1070900,1,0
2016/06/01,2666.6666,2723.3333,2663.3333,2676.6666,608600,1.00375000009375,0
2016/06/02,2660,2686.6666,2610,2626.6666,594800,0.987468646616541,0
2016/06/03,2676.6666,2716.6666,2650,2683.3333,629700,1.00249067254024,0
2016/06/06,2630,2653.3333,2606.6666,2643.3333,500000,1.00506969581749,0
2016/06/07,2663.3333,2673.3333,2620,2640,363900,0.99123906121701,0
2016/06/08,2650,2656.6666,2606.6666,2643.3333,434900,0.997484264150943,0
2016/06/09,2633.3333,2650,2616.6666,2623.3333,392500,0.9962025315975,0
2016/06/10,2613.3333,2620,2566.6666,2603.3333,695700,0.996173469338947,0
2016/06/13,2530,2543.3333,2500,2500,573800,0.988142292490119,0
2016/06/14,2463.3333,2480,2420,2446.6666,750300,0.993234086511963,0
2016/06/15,2433.3333,2463.3333,2403.3333,2433.3333,671400,1,0
2016/06/16,2440,2450,2360,2366.6666,750200,0.969945327868852,0
2016/06/17,2370,2396.6666,2326.6666,2340,963800,0.987341772151899,0
2016/06/20,2383.3333,2403.3333,2366.6666,2380,576400,0.998601412567852,0
2016/06/21,2370,2430,2343.3333,2420,643900,1.0210970464135,0
2016/06/22,2390,2420,2363.3333,2403.3333,465300,1.00557878661088,0
2016/06/23,2416.6666,2460,2400,2450,515600,1.01379313141498,0
2016/06/24,2423.3333,2423.3333,2203.3333,2246.6666,1303300,0.927097646865167,0
2016/06/27,2313.3333,2360,2276.6666,2343.3333,800100,1.01296829989868,0
2016/06/28,2283.3333,2346.6666,2270,2333.3333,764300,1.02189781053865,0
2016/06/29,2396.6666,2403.3333,2336.6666,2360,843800,0.984701000965257,0
2016/06/30,2390,2396.6666,2330,2330,766000,0.97489539748954,0
2016/07/01,2373.3333,2460,2356.6666,2453.3333,918600,1.03370786564196,1
2016/07/04,2450,2466.6666,2403.3333,2433.3333,471400,0.993197265306122,0
2016/07/05,2410,2440,2410,2423.3333,314000,1.00553248962656,0
2016/07/06,2383.3333,2393.3333,2330,2360,709200,0.990209804058878,0
2016/07/07,2333.3333,2350,2293.3333,2323.3333,793300,0.995714285653061,0
2016/07/08,2333.3333,2346.6666,2283.3333,2293.3333,620300,0.982857142612245,0
2016/07/11,2353.3333,2390,2336.6666,2366.6666,539000,1.00566570829555,0
2016/07/12,2416.6666,2463.3333,2413.3333,2450,759400,1.01379313141498,0
2016/07/13,2533.3333,2553.3333,2476.6666,2486.6666,847600,0.981578933968144,0
2016/07/14,2476.6666,2500,2456.6666,2493.3333,412400,1.00672948874104,0
2016/07/15,2490,2490,2456.6666,2466.6666,671700,0.990629156626506,0
2016/07/19,2470,2520,2456.6666,2516.6666,590300,1.01889336032389,0
2016/07/20,2493.3333,2543.3333,2490,2536.6666,574000,1.01737966600775,0
2016/07/21,2553.3333,2566.6666,2506.6666,2523.3333,508700,0.988250652588129,0
2016/07/22,2473.3333,2520,2450,2476.6666,477400,1.00134769543595,0
2016/07/25,2526.6666,2526.6666,2456.6666,2463.3333,476600,0.974934049470555,0
2016/07/26,2420,2423.3333,2380,2406.6666,460600,0.994490330578512,0
2016/07/27,2426.6666,2453.3333,2390,2400,604000,0.989011016181621,0
2016/07/28,2390,2400,2340,2350,418600,0.98326359832636,0
2016/07/29,2373.3333,2393.3333,2333.3333,2393.3333,734800,1.00842696641049,0
2016/08/01,2360,2390,2343.3333,2373.3333,332600,1.00564970338983,0
2016/08/02,2346.6666,2373.3333,2330,2333.3333,388800,0.994318195861312,0
2016/08/03,2313.3333,2336.6666,2306.6666,2313.3333,585300,1,0
2016/08/04,2303.3333,2310,2270,2286.6666,820400,0.992764095409032,0
2016/08/05,2283.3333,2303.3333,2243.3333,2260,682900,0.989781036347169,0
2016/08/08,2266.6666,2276.6666,2203.3333,2230,1404500,0.983823558347752,0
2016/08/09,2253.3333,2253.3333,2213.3333,2236.6666,935100,0.992603535393544,0
2016/08/10,2230,2293.3333,2230,2290,612700,1.02690582959641,0
2016/08/12,2320,2320,2280,2316.6666,422200,0.998563189655172,0
2016/08/15,2290,2300,2256.6666,2266.6666,387300,0.989810742358079,0
2016/08/16,2270,2276.6666,2213.3333,2220,595400,0.977973568281938,0
2016/08/17,2220,2246.6666,2196.6666,2200,795500,0.990990990990991,0
2016/08/18,2180,2190,2093.3333,2100,1319100,0.963302752293578,0
2016/08/19,2100,2136.6666,2093.3333,2133.3333,795700,1.015873,0
2016/08/22,2156.6666,2176.6666,2136.6666,2166.6666,440100,1.00463678530562,0
2016/08/23,2176.6666,2200,2163.3333,2186.6666,540800,1.00459418084515,0
2016/08/24,2203.3333,2206.6666,2166.6666,2196.6666,370700,0.996974266217463,0
2016/08/25,2213.3333,2213.3333,2186.6666,2200,356800,0.993975918583975,0
2016/08/26,2183.3333,2183.3333,2143.3333,2150,575200,0.98473283946157,0
2016/08/29,2206.6666,2216.6666,2190,2200,441000,0.996978882083954,0
2016/08/30,2196.6666,2223.3333,2190,2223.3333,468800,1.01213962100575,0
2016/08/31,2233.3333,2243.3333,2206.6666,2223.3333,541400,0.995522387992872,0
2016/09/01,2210,2226.6666,2206.6666,2220,285600,1.00452488687783,0
2016/09/02,2206.6666,2240,2206.6666,2216.6666,338900,1.00453172219129,0
2016/09/05,2256.6666,2256.6666,2186.6666,2186.6666,477000,0.96898079672026,0
2016/09/06,2170,2226.6666,2166.6666,2220,503600,1.02304147465438,0
2016/09/07,2230,2260,2210,2256.6666,562400,1.01195811659193,0
2016/09/08,2276.6666,2306.6666,2256.6666,2303.3333,709200,1.01171304573098,0
2016/09/09,2320,2323.3333,2283.3333,2306.6666,541300,0.994252844827586,0
2016/09/12,2266.6666,2276.6666,2243.3333,2273.3333,425900,1.00294119126298,0
2016/09/13,2276.6666,2300,2263.3333,2286.6666,550900,1.00439238665864,0
2016/09/14,2290,2350,2273.3333,2346.6666,856000,1.02474524017467,0
2016/09/15,2343.3333,2396.6666,2333.3333,2396.6666,886600,1.02275958780597,0
2016/09/16,2380,2410,2366.6666,2406.6666,627500,1.01120445378151,0
2016/09/20,2363.3333,2446.6666,2340,2446.6666,988600,1.03526091728154,1
2016/09/21,2423.3333,2513.3333,2400,2510,935200,1.03576342552632,1
2016/09/23,2526.6666,2556.6666,2513.3333,2530,831400,1.00131928763375,0
2016/09/26,2500,2500,2463.3333,2476.6666,762900,0.99066664,0
2016/09/27,2426.6666,2526.6666,2426.6666,2523.3333,835000,1.0398351796658,1
2016/09/28,2486.6666,2520,2473.3333,2500,419500,1.00536195724831,0
2016/09/29,2510,2530,2476.6666,2506.6666,535800,0.998671952191235,0
2016/09/30,2440,2496.6666,2440,2480,514200,1.01639344262295,0
2016/10/03,2500,2523.3333,2500,2513.3333,315400,1.00533332,0
2016/10/04,2500,2536.6666,2490,2533.3333,363900,1.01333332,0
2016/10/05,2540,2550,2496.6666,2503.3333,364800,0.985564291338583,0
2016/10/06,2513.3333,2516.6666,2493.3333,2506.6666,309000,0.997347466808322,0
2016/10/07,2496.6666,2526.6666,2493.3333,2520,371700,1.00934582134435,0
2016/10/11,2550,2553.3333,2533.3333,2540,266000,0.996078431372549,0
2016/10/12,2510,2543.3333,2506.6666,2513.3333,395600,1.00132800796813,0
2016/10/13,2520,2546.6666,2500,2530,434900,1.00396825396825,0
2016/10/14,2526.6666,2533.3333,2496.6666,2496.6666,442800,0.988126648763236,0
2016/10/17,2476.6666,2496.6666,2460,2493.3333,562000,1.00672948874104,0
2016/10/18,2503.3333,2513.3333,2480,2493.3333,477800,0.9960053261785,0
2016/10/19,2503.3333,2533.3333,2500,2513.3333,437000,1.0039946738215,0
2016/10/20,2503.3333,2526.6666,2500,2520,490300,1.00665780301808,0
2016/10/21,2520,2530,2473.3333,2476.6666,463300,0.982804206349206,0
2016/10/24,2490,2493.3333,2456.6666,2463.3333,404700,0.989290481927711,0
2016/10/25,2463.3333,2486.6666,2463.3333,2476.6666,379400,1.00541270643319,0
2016/10/26,2450,2466.6666,2433.3333,2440,567000,0.995918367346939,0
2016/10/27,2420,2423.3333,2386.6666,2410,653600,0.995867768595041,0
2016/10/28,2416.6666,2420,2370,2396.6666,599500,0.991724137702735,0
2016/10/31,2393.3333,2430,2373.3333,2430,394200,1.01532034840279,0
2016/11/01,2433.3333,2433.3333,2396.6666,2430,324600,0.998630150666167,0
2016/11/02,2380,2393.3333,2326.6666,2353.3333,500900,0.988795504201681,0
2016/11/04,2326.6666,2343.3333,2303.3333,2333.3333,406300,1.00286534392164,0
2016/11/07,2376.6666,2393.3333,2353.3333,2366.6666,543000,0.995792426249437,0
2016/11/08,2396.6666,2396.6666,2366.6666,2376.6666,355200,0.991655076263006,0
2016/11/09,2396.6666,2400,2253.3333,2270,680000,0.947148844148786,0
2016/11/10,2070,2236.6666,2070,2200,2001200,1.06280193236715,1
2016/11/11,2210,2220,2093.3333,2110,1512000,0.95475113122172,0
2016/11/14,2176.6666,2176.6666,2113.3333,2123.3333,788300,0.975497717473131,0
2016/11/15,2126.6666,2173.3333,2120,2173.3333,714300,1.02194359002958,0
2016/11/16,2163.3333,2220,2146.6666,2216.6666,1019800,1.02465329776045,0
2016/11/17,2236.6666,2263.3333,2226.6666,2263.3333,862500,1.01192251898428,0
2016/11/18,2293.3333,2313.3333,2280,2306.6666,881600,1.00581393903799,0
2016/11/21,2333.3333,2333.3333,2300,2316.6666,619300,0.992857128469388,0
2016/11/22,2316.6666,2343.3333,2306.6666,2333.3333,762600,1.00719425919983,0
2016/11/24,2356.6666,2366.6666,2330,2340,477000,0.992927892303476,0
2016/11/25,2360,2376.6666,2340,2346.6666,506800,0.994350254237288,0
2016/11/28,2330,2366.6666,2313.3333,2360,565200,1.01287553648069,0
2016/11/29,2340,2363.3333,2333.3333,2360,623600,1.00854700854701,0
2016/11/30,2350,2350,2286.6666,2296.6666,995200,0.977304936170213,0
2016/12/01,2293.3333,2330,2270,2276.6666,946500,0.99273254349902,0
2016/12/02,2253.3333,2260,2200,2216.6666,729100,0.983727795617275,0
2016/12/05,2236.6666,2266.6666,2203.3333,2220,796700,0.992548464755543,0
2016/12/06,2226.6666,2240,2136.6666,2156.6666,1054900,0.968562873310266,0
2016/12/07,2156.6666,2156.6666,2123.3333,2136.6666,988000,0.990726429388761,0
2016/12/08,2113.3333,2123.3333,2020,2033.3333,1665000,0.962145109813014,0
2016/12/09,2003.3333,2060,2003.3333,2043.3333,1013000,1.01996672246201,0
2016/12/12,2060,2143.3333,2060,2130,1274400,1.03398058252427,1
2016/12/13,2130,2173.3333,2130,2170,752300,1.018779342723,0
2016/12/14,2170,2196.6666,2133.3333,2153.3333,545400,0.992319493087558,0
2016/12/15,2166.6666,2190,2146.6666,2180,584400,1.00615387711243,0
2016/12/16,2180,2186.6666,2146.6666,2156.6666,833400,0.989296605504587,0
2016/12/19,2166.6666,2170,2150,2166.6666,653900,1,0
2016/12/20,2173.3333,2223.3333,2170,2216.6666,575600,1.01993863527513,0
2016/12/21,2216.6666,2216.6666,2160,2180,626000,0.983458676194246,0
2016/12/22,2173.3333,2196.6666,2170,2190,464900,1.00766872711148,0
2016/12/26,2216.6666,2216.6666,2186.6666,2210,466000,0.996992511187745,0
2016/12/27,2220,2266.6666,2213.3333,2246.6666,599700,1.01201198198198,0
2016/12/28,2266.6666,2266.6666,2226.6666,2243.3333,568700,0.989705896756056,0
2016/12/29,2246.6666,2246.6666,2216.6666,2233.3333,672500,0.994065296559801,0
2016/12/30,2233.3333,2260,2223.3333,2256.6666,592600,1.01044774642459,0
2017/01/04,2290,2323.3333,2280,2320,890000,1.01310043668122,0
2017/01/05,2323.3333,2350,2296.6666,2313.3333,635500,0.995695839249582,0
2017/01/06,2303.3333,2336.6666,2293.3333,2316.6666,568900,1.00578869762357,0
2017/01/10,2350,2360,2310,2313.3333,605500,0.98439714893617,0
2017/01/11,2323.3333,2323.3333,2293.3333,2306.6666,305200,0.9928263844021,0
2017/01/12,2290,2310,2273.3333,2303.3333,549000,1.00582240174672,0
2017/01/13,2320,2336.6666,2313.3333,2333.3333,553600,1.00574711206897,0
2017/01/16,2343.3333,2356.6666,2326.6666,2340,469400,0.998577539097831,0
2017/01/17,2336.6666,2336.6666,2266.6666,2266.6666,524200,0.970042795151007,0
2017/01/18,2276.6666,2296.6666,2240,2260,522700,0.992679384851519,0
2017/01/19,2280,2306.6666,2266.6666,2266.6666,574600,0.99415201754386,0
2017/01/20,2256.6666,2276.6666,2243.3333,2263.3333,533100,1.00295422460721,0
2017/01/23,2220,2226.6666,2176.6666,2183.3333,746200,0.983483468468468,0
2017/01/24,2166.6666,2206.6666,2166.6666,2186.6666,612500,1.00923076951479,0
2017/01/25,2206.6666,2220,2163.3333,2183.3333,565400,0.989425996659396,0
2017/01/26,2190,2196.6666,2166.6666,2186.6666,888700,0.998477899543379,0
2017/01/27,2203.3333,2280,2203.3333,2243.3333,886400,1.01815431192367,0
2017/01/30,2250,2276.6666,2250,2270,474000,1.00888888888889,0
2017/01/31,2243.3333,2280,2240,2253.3333,678800,1.00445765236936,0
2017/02/01,2256.6666,2290,2233.3333,2280,498200,1.01033976396868,0
2017/02/02,2283.3333,2283.3333,2236.6666,2240,495700,0.981021912131707,0
2017/02/03,2246.6666,2253.3333,2220,2233.3333,410200,0.994065296559801,0
2017/02/06,2133.3333,2160,2050,2070,1697400,0.970312515161133,0
2017/02/07,2046.6666,2080,2033.3333,2063.3333,1018500,1.00814333902747,0
2017/02/08,2076.6666,2123.3333,2076.6666,2093.3333,533100,1.008025698492,0
2017/02/09,2083.3333,2086.6666,2066.6666,2076.6666,508900,0.9967999839488,0
2017/02/10,2116.6666,2116.6666,2093.3333,2113.3333,565400,0.998425212548825,0
2017/02/13,2160,2183.3333,2133.3333,2176.6666,830400,1.00771601851852,0
2017/02/14,2153.3333,2163.3333,2126.6666,2130,753700,0.989164101999444,0
2017/02/15,2186.6666,2186.6666,2140,2180,607000,0.99695124990705,0
2017/02/16,2183.3333,2200,2163.3333,2180,618700,0.998473297686615,0
2017/02/17,2130,2150,2106.6666,2130,532500,1,0
2017/02/20,2130,2133.3333,2113.3333,2130,306500,1,0
2017/02/21,2130,2163.3333,2130,2156.6666,258700,1.01251953051643,0
2017/02/22,2156.6666,2183.3333,2143.3333,2180,541600,1.01081919662501,0
2017/02/23,2186.6666,2186.6666,2136.6666,2166.6666,396800,0.990853658257734,0
2017/02/24,2170,2180,2153.3333,2173.3333,407000,1.00153608294931,0
2017/02/27,2143.3333,2173.3333,2140,2166.6666,509200,1.01088645429061,0
2017/02/28,2183.3333,2206.6666,2160,2163.3333,699500,0.990839694516637,0
2017/03/01,2163.3333,2213.3333,2153.3333,2210,556600,1.021571664431,0
2017/03/02,2233.3333,2250,2200,2246.6666,656300,1.00597013441746,0
2017/03/03,2263.3333,2273.3333,2220,2236.6666,568800,0.98821795269835,0
2017/03/06,2263.3333,2263.3333,2203.3333,2206.6666,433000,0.974963166052477,0
2017/03/07,2193.3333,2203.3333,2173.3333,2176.6666,645700,0.99240120049242,0
2017/03/08,2163.3333,2173.3333,2136.6666,2143.3333,626800,0.99075500756171,0
2017/03/09,2160,2176.6666,2153.3333,2153.3333,482800,0.996913564814815,0
2017/03/10,2193.3333,2213.3333,2186.6666,2200,697900,1.00303952892157,0
2017/03/13,2213.3333,2233.3333,2196.6666,2203.3333,490400,0.9954819276428,0
2017/03/14,2223.3333,2256.6666,2210,2240,577800,1.00749626697895,0
2017/03/15,2236.6666,2236.6666,2193.3333,2223.3333,338100,0.994038762862556,0
2017/03/16,2213.3333,2253.3333,2210,2253.3333,614500,1.0180722894288,0
2017/03/17,2246.6666,2270,2233.3333,2263.3333,625700,1.00741841268304,0
2017/03/21,2283.3333,2283.3333,2246.6666,2266.6666,642100,0.992700715221908,0
2017/03/22,2233.3333,2273.3333,2223.3333,2246.6666,715900,1.00597013441746,0
2017/03/23,2260,2266.6666,2230,2263.3333,611400,1.00147491150442,0
2017/03/24,2263.3333,2286.6666,2250,2273.3333,507700,1.00441826221529,0
2017/03/27,2273.3333,2283.3333,2246.6666,2250,416900,0.989736084893491,0
2017/03/28,2273.3333,2310,2270,2300,658400,1.01173022011335,0
2017/03/29,2303.3333,2320,2293.3333,2300,600600,0.998552836447943,0
2017/03/30,2266.6666,2296.6666,2260,2273.3333,650700,1.00294119126298,0
2017/03/31,2273.3333,2300,2250,2250,664400,0.989736084893491,0
2017/04/03,2253.3333,2273.3333,2236.6666,2253.3333,489700,1,0
2017/04/04,2233.3333,2270,2230,2243.3333,481500,1.00447761200713,0
2017/04/05,2266.6666,2273.3333,2246.6666,2256.6666,527500,0.99558823516436,0
2017/04/06,2246.6666,2263.3333,2200,2203.3333,520600,0.980712180436563,0
2017/04/07,2226.6666,2293.3333,2223.3333,2280,947200,1.02395212646563,0
2017/04/10,2296.6666,2303.3333,2236.6666,2240,561000,0.975326588543587,0
2017/04/11,2236.6666,2260,2236.6666,2253.3333,333900,1.00745157995385,0
2017/04/12,2253.3333,2273.3333,2236.6666,2260,527600,1.00295859471832,0
2017/04/13,2226.6666,2260,2226.6666,2253.3333,440300,1.01197606323282,0
2017/04/14,2253.3333,2263.3333,2196.6666,2200,400400,0.976331375389518,0
2017/04/17,2170,2246.6666,2170,2243.3333,304600,1.03379414746544,1
2017/04/18,2266.6666,2276.6666,2250,2256.6666,395500,0.99558823516436,0
2017/04/19,2240,2306.6666,2240,2270,520800,1.01339285714286,0
2017/04/20,2280,2286.6666,2250,2250,286700,0.986842105263158,0
2017/04/21,2266.6666,2266.6666,2243.3333,2256.6666,444500,0.99558823516436,0
2017/04/24,2300,2316.6666,2290,2310,475000,1.00434782608696,0
2017/04/25,2316.6666,2330,2296.6666,2323.3333,458500,1.00287771231303,0
2017/04/26,2250,2273.3333,2190,2210,1322500,0.982222222222222,0
2017/04/27,2200,2256.6666,2193.3333,2253.3333,659100,1.02424240909091,0
2017/04/28,2263.3333,2276.6666,2250,2260,468700,0.998527260655777,0
2017/05/01,2290,2300,2270,2300,561600,1.00436681222707,0
2017/05/02,2310,2333.3333,2296.6666,2333.3333,506300,1.010100995671,0
2017/05/08,2360,2426.6666,2360,2426.6666,811600,1.02824855932203,0
2017/05/09,2430,2433.3333,2393.3333,2403.3333,403900,0.989026049382716,0
2017/05/10,2400,2420,2383.3333,2416.6666,330000,1.00694441666667,0
2017/05/11,2216.6666,2270,2193.3333,2200,1953500,0.992481232856578,0
2017/05/12,2193.3333,2200,2156.6666,2163.3333,1212000,0.986322188241979,0
2017/05/15,2150,2173.3333,2140,2156.6666,821400,1.00310074418605,0
2017/05/16,2166.6666,2173.3333,2153.3333,2160,738000,0.996923107597634,0
2017/05/17,2150,2160,2140,2150,754500,1,0
2017/05/18,2126.6666,2136.6666,2106.6666,2110,616400,0.992163040506678,0
2017/05/19,2110,2113.3333,2073.3333,2080,916000,0.985781990521327,0
2017/05/22,2093.3333,2103.3333,2076.6666,2080,554500,0.993630589070551,0
2017/05/23,2066.6666,2083.3333,2036.6666,2046.6666,1102300,0.990322580332986,0
2017/05/24,2056.6666,2063.3333,2026.6666,2033.3333,802900,0.988654797039053,0
2017/05/25,2033.3333,2053.3333,2026.6666,2040,816300,1.00327870497178,0
2017/05/26,2036.6666,2110,2033.3333,2093.3333,1414500,1.02782325786655,0
2017/05/29,2103.3333,2143.3333,2103.3333,2140,952700,1.01743266271684,0
2017/05/30,2156.6666,2176.6666,2133.3333,2176.6666,1368300,1.00927357061124,0
2017/05/31,2166.6666,2196.6666,2163.3333,2193.3333,1153200,1.01230770807101,0
2017/06/01,2213.3333,2226.6666,2210,2226.6666,873500,1.00602408141603,0
2017/06/02,2233.3333,2246.6666,2216.6666,2240,1373800,1.00298508959679,0
2017/06/05,2250,2276.6666,2240,2256.6666,678500,1.00296293333333,0
2017/06/06,2263.3333,2263.3333,2213.3333,2243.3333,666700,0.991163475569418,0
2017/06/07,2243.3333,2253.3333,2230,2243.3333,474000,1,0
2017/06/08,2243.3333,2250,2230,2236.6666,856800,0.997028216894922,0
2017/06/09,2250,2253.3333,2223.3333,2250,964900,1,0
2017/06/12,2236.6666,2236.6666,2203.3333,2226.6666,346400,0.99552906096957,0
2017/06/13,2220,2236.6666,2213.3333,2236.6666,382200,1.00750747747748,0
2017/06/14,2220,2236.6666,2186.6666,2226.6666,570000,1.00300297297297,0
2017/06/15,2236.6666,2250,2216.6666,2243.3333,461000,1.00298064092342,0
2017/06/16,2250,2250,2223.3333,2243.3333,594200,0.997037022222222,0
2017/06/19,2243.3333,2266.6666,2243.3333,2256.6666,290300,1.00594352163363,0
2017/06/20,2273.3333,2286.6666,2260,2280,589600,1.0029325660254,0
2017/06/21,2293.3333,2293.3333,2250,2260,570300,0.985465130602691,0
2017/06/22,2270,2270,2233.3333,2243.3333,454000,0.988252555066079,0
2017/06/23,2256.6666,2266.6666,2240,2260,413700,1.00147713446018,0
2017/06/26,2246.6666,2273.3333,2246.6666,2266.6666,248500,1.00890207741549,0
2017/06/27,2276.6666,2286.6666,2266.6666,2276.6666,446400,1,0
2017/06/28,2266.6666,2286.6666,2250,2256.6666,333400,0.99558823516436,0
2017/06/29,2276.6666,2276.6666,2250,2266.6666,306000,0.995607613341365,0
2017/06/30,2246.6666,2260,2226.6666,2236.6666,487900,0.995548961292254,0
2017/07/03,2243.3333,2246.6666,2210,2213.3333,358400,0.986627042891932,0
2017/07/04,2216.6666,2220,2146.6666,2156.6666,679600,0.972932330013002,0
2017/07/05,2143.3333,2170,2136.6666,2163.3333,519700,1.00933125986518,0
2017/07/06,2163.3333,2166.6666,2143.3333,2150,520700,0.993836687116128,0
2017/07/07,2133.3333,2136.6666,2110,2113.3333,862100,0.990624999853516,0
2017/07/10,2136.6666,2143.3333,2120,2120,708700,0.992199718945389,0
2017/07/11,2120,2146.6666,2113.3333,2120,668400,1,0
2017/07/12,2130,2140,2116.6666,2120,569800,0.995305164319249,0
2017/07/13,2126.6666,2140,2113.3333,2120,471400,0.996865235011449,0
2017/07/14,2126.6666,2130,2116.6666,2120,427100,0.996865235011449,0
2017/07/18,2130,2130,2106.6666,2106.6666,429300,0.989045352112676,0
2017/07/19,2090,2103.3333,2086.6666,2096.6666,560400,1.00318976076555,0
2017/07/20,2103.3333,2116.6666,2096.6666,2103.3333,322700,1,0
2017/07/21,2103.3333,2106.6666,2090,2100,440800,0.998415229768863,0
2017/07/24,2093.3333,2103.3333,2086.6666,2093.3333,375000,1,0
2017/07/25,2096.6666,2103.3333,2090,2093.3333,314500,0.998410190728464,0
2017/07/26,2100,2116.6666,2090,2103.3333,405300,1.00158728571429,0
2017/07/27,2103.3333,2116.6666,2093.3333,2096.6666,490100,0.996830411994143,0
2017/07/28,2113.3333,2140,2106.6666,2120,779200,1.00315458995512,0
2017/07/31,2120,2130,2103.3333,2106.6666,632500,0.993710660377358,0
2017/08/01,2123.3333,2203.3333,2120,2173.3333,1127500,1.02354788106041,0
2017/08/02,2176.6666,2193.3333,2156.6666,2173.3333,535000,0.998468621698886,0
2017/08/03,2173.3333,2176.6666,2156.6666,2170,551500,0.998466272982612,0
2017/08/04,2183.3333,2223.3333,2166.6666,2213.3333,709300,1.01374045822505,0
2017/08/07,2213.3333,2256.6666,2160,2246.6666,1641700,1.01506022613043,0
2017/08/08,2233.3333,2246.6666,2166.6666,2193.3333,1094400,0.982089551971486,0
2017/08/09,2183.3333,2190,2143.3333,2170,681400,0.993893144944934,0
2017/08/10,2183.3333,2206.6666,2166.6666,2203.3333,662300,1.00916030548336,0
2017/08/14,2176.6666,2193.3333,2150,2173.3333,691600,0.998468621698886,0
2017/08/15,2190,2226.6666,2180,2216.6666,567100,1.01217652968037,0
2017/08/16,2220,2240,2206.6666,2233.3333,469300,1.00600599099099,0
2017/08/17,2206.6666,2220,2173.3333,2193.3333,731400,0.993957718850686,0
2017/08/18,2166.6666,2190,2160,2170,809000,1.00153849235503,0
2017/08/21,2193.3333,2193.3333,2153.3333,2166.6666,359500,0.987841929906412,0
2017/08/22,2166.6666,2186.6666,2160,2183.3333,378000,1.00769232331361,0
2017/08/23,2196.6666,2200,2176.6666,2190,396600,0.996965128891203,0
2017/08/24,2180,2186.6666,2170,2170,220600,0.995412844036697,0
2017/08/25,2183.3333,2186.6666,2170,2173.3333,323000,0.995419847258318,0
2017/08/28,2173.3333,2190,2160,2186.6666,208100,1.00613495408182,0
2017/08/29,2176.6666,2203.3333,2173.3333,2196.6666,221300,1.0091883616903,0
2017/08/30,2210,2236.6666,2203.3333,2223.3333,483400,1.00603316742081,0
2017/08/31,2256.6666,2266.6666,2223.3333,2260,516700,1.00147713446018,0
