日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/08/22,441.6666,447.5,438.3333,441.6666,37200,1,0
2016/08/23,440,441.6666,426.6666,429.1666,31000,0.975378636363636,0
2016/08/24,430.8333,440,430.8333,438.3333,19100,1.01740812513796,0
2016/08/25,440,456.6666,440,455.8333,31900,1.03598477272727,1
2016/08/26,450.8333,455,440,449.1666,41900,0.996303068118526,0
2016/08/29,453.3333,458.3333,442.5,448.3333,25000,0.988970587424308,0
2016/08/30,445,449.1666,438.3333,445.8333,17900,1.00187258426966,0
2016/08/31,445,451.6666,440.8333,445.8333,18600,1.00187258426966,0
2016/09/01,447.5,447.5,440.8333,443.3333,21300,0.990688938547486,0
2016/09/02,443.3333,446.6666,433.3333,445,41200,1.00375947396688,0
2016/09/05,441.6666,452.5,441.6666,450.8333,25800,1.02075479558563,0
2016/09/06,448.3333,452.5,441.6666,449.1666,26500,1.00185866184823,0
2016/09/07,448.3333,467.5,446.6666,465,73600,1.03717479830296,1
2016/09/08,467.5,468.3333,454.1666,462.5,19900,0.989304812834225,0
2016/09/09,455,462.5,443.3333,447.5,45100,0.983516483516483,0
2016/09/12,437.5,443.3333,430,434.1666,43300,0.9923808,0
2016/09/13,439.1666,440,427.5,430.8333,37300,0.981024740952522,0
2016/09/14,432.5,432.5,421.6666,424.1666,26600,0.980732023121387,0
2016/09/15,421.6666,428.3333,420,426.6666,24700,1.01185770938462,0
2016/09/16,425,445.8333,420,426.6666,133300,1.00392141176471,0
2016/09/20,430.8333,440,429.1666,437.5,30100,1.01547396638096,0
2016/09/21,433.3333,449.1666,430.8333,449.1666,31900,1.03653838742603,1
2016/09/23,449.1666,456.6666,449.1666,455.8333,26100,1.01484237697104,0
2016/09/26,458.3333,460.8333,437.5,439.1666,47000,0.958181742413218,0
2016/09/27,435.8333,445,430.8333,445,36300,1.02103258287056,0
2016/09/28,445,449.1666,442.5,444.1666,32200,0.998127191011236,0
2016/09/29,452.5,452.5,446.6666,448.3333,20300,0.99079182320442,0
2016/09/30,441.6666,441.6666,435,440,24600,0.996226565468161,0
2016/10/03,409.1666,415.8333,393.75,409.1666,193700,1,0
2016/10/04,409.5833,414.1666,407.5,412.0833,48600,1.00610376448454,0
2016/10/05,412.0833,417.5,408.3333,416.25,65600,1.01011130516573,0
2016/10/06,417.5,421.6666,410,411.25,39700,0.985029940119761,0
2016/10/07,410.8333,410.8333,397.5,399.1666,67100,0.971602350637108,0
2016/10/11,399.1666,402.0833,397.0833,400.8333,41400,1.00417544954914,0
2016/10/12,395.8333,395.8333,389.1666,390.8333,52100,0.98736841998892,0
2016/10/13,392.0833,400.4166,392.0833,399.5833,37400,1.01912858823622,0
2016/10/14,400.4166,401.25,397.9166,400.4166,18200,1,0
2016/10/17,401.6666,401.6666,395.4166,397.0833,18600,0.988589292711916,0
2016/10/18,397.5,400.8333,396.6666,399.5833,16200,1.00524100628931,0
2016/10/19,398.3333,400.8333,397.9166,399.5833,12500,1.00313807557641,0
2016/10/20,399.5833,410,397.0833,409.1666,49400,1.02398323453458,0
2016/10/21,408.3333,410.8333,404.1666,406.6666,28200,0.995918285381085,0
2016/10/24,404.5833,407.0833,404.5833,405.4166,12700,1.00205965001521,0
2016/10/25,403.3333,409.1666,399.1666,400.8333,36100,0.993801652380302,0
2016/10/26,400,405,400,403.3333,20100,1.00833325,0
2016/10/27,404.1666,410.4166,404.1666,406.6666,28200,1.00618556803061,0
2016/10/28,410.8333,412.5,405.4166,408.75,31200,0.994929086809662,0
2016/10/31,406.25,407.9166,400,402.0833,22600,0.989743507692308,0
2016/11/01,402.0833,402.0833,397.0833,398.3333,23300,0.990673574356358,0
2016/11/02,409.1666,434.1666,405.4166,420,163700,1.02647674565813,0
2016/11/04,415.8333,415.8333,406.6666,414.5833,45800,0.996993987734989,0
2016/11/07,417.5,417.5,410,411.6666,27300,0.986027784431138,0
2016/11/08,416.25,416.6666,409.5833,412.0833,33000,0.98998990990991,0
2016/11/09,417.5,417.5,379.1666,387.9166,64300,0.929141556886228,0
2016/11/10,405.4166,410.4166,398.3333,403.3333,34400,0.994861335228997,0
2016/11/11,409.1666,411.6666,391.6666,394.5833,37400,0.964358527797723,0
2016/11/14,400.4166,404.1666,398.3333,398.75,22400,0.995837834894957,0
2016/11/15,403.3333,403.3333,394.1666,395.8333,25500,0.981404957140906,0
2016/11/16,395.8333,397.0833,392.9166,395.8333,28900,1,0
2016/11/17,392.0833,402.9166,392.0833,400.8333,20700,1.0223166862756,0
2016/11/18,401.25,404.1666,400,403.3333,19600,1.00519202492212,0
2016/11/21,402.0833,405.8333,401.6666,404.5833,11800,1.00621761709576,0
2016/11/22,404.5833,412.5,403.75,411.6666,18900,1.01750764304903,0
2016/11/24,415,416.25,411.6666,414.5833,29300,0.998995903614458,0
2016/11/25,414.5833,415,411.6666,415,22300,1.00100510560845,0
2016/11/28,416.25,422.5,414.5833,421.6666,29700,1.01301285285285,0
2016/11/29,423.3333,423.3333,415.4166,419.1666,13600,0.990157400799795,0
2016/11/30,418.3333,418.3333,411.25,413.3333,18700,0.988047807812574,0
2016/12/01,418.3333,428.3333,416.25,421.6666,45600,1.00796804844367,0
2016/12/02,420.8333,422.5,415.4166,418.3333,22100,0.994059405470052,0
2016/12/05,418.3333,418.3333,413.75,416.6666,18400,0.996015856256244,0
2016/12/06,420,427.5,420,421.6666,20000,1.0039680952381,0
2016/12/07,422.5,425.8333,420.8333,423.3333,20000,1.00197230769231,0
2016/12/08,428.3333,428.3333,419.1666,422.5,20000,0.986381399718397,0
2016/12/09,422.5,450.8333,421.6666,450.8333,69800,1.06706106508876,1
2016/12/12,464.1666,465.8333,435,443.3333,55600,0.955116761955729,0
2016/12/13,448.3333,455.8333,441.6666,452.5,49800,1.00929375533783,0
2016/12/14,455.8333,455.8333,441.6666,442.5,28500,0.970749613948783,0
2016/12/15,443.3333,451.6666,440,447.5,31600,1.00939857213523,0
2016/12/16,454.1666,457.5,449.1666,457.5,38500,1.00733959740765,0
2016/12/19,454.1666,455.8333,444.1666,447.5,41700,0.985321245551742,0
2016/12/20,446.6666,446.6666,437.5,442.5,29600,0.990671789652506,0
2016/12/21,442.5,443.3333,428.3333,430.8333,24700,0.973634576271186,0
2016/12/22,434.1666,434.1666,426.6666,433.3333,13900,0.998080690684175,0
2016/12/26,435.8333,443.3333,435.8333,440,21100,1.00956030665853,0
2016/12/27,438.3333,440,434.1666,436.6666,10100,0.996197642296399,0
2016/12/28,440,444.1666,433.3333,442.5,10100,1.00568181818182,0
2016/12/29,437.5,444.1666,434.1666,436.6666,19900,0.998095085714286,0
2016/12/30,433.3333,439.1666,431.6666,435,14100,1.00384623106509,0
2017/01/04,441.6666,444.1666,435,438.3333,27400,0.992452904521193,0
2017/01/05,444.1666,445.8333,435.8333,443.3333,31100,0.998123902157434,0
2017/01/06,442.5,456.6666,436.6666,454.1666,55300,1.02636519774011,0
2017/01/10,450.8333,455.8333,446.6666,455,31500,1.00924221879795,0
2017/01/11,456.6666,461.6666,440,445.8333,47400,0.976277441792327,0
2017/01/12,447.5,447.5,434.1666,439.1666,28200,0.981377877094972,0
2017/01/13,438.3333,444.1666,436.6666,441.6666,20500,1.0076044872703,0
2017/01/16,447.5,447.5,440.8333,447.5,28500,1,0
2017/01/17,449.1666,449.1666,437.5,437.5,25400,0.974026118593858,0
2017/01/18,437.5,440,426.6666,439.1666,34300,1.00380937142857,0
2017/01/19,441.6666,442.5,435.8333,436.6666,18500,0.988679243574225,0
2017/01/20,433.3333,440.8333,431.6666,439.1666,20000,1.01346146257396,0
2017/01/23,436.6666,436.6666,430,430.8333,12200,0.986641295670427,0
2017/01/24,429.1666,433.3333,426.6666,428.3333,15300,0.998058329795469,0
2017/01/25,435.8333,435.8333,428.3333,430,16100,0.986615754234474,0
2017/01/26,435.8333,439.1666,431.6666,439.1666,20100,1.00764810765951,0
2017/01/27,440.8333,440.8333,435,438.3333,12800,0.994328922066459,0
2017/01/30,437.5,439.1666,434.1666,439.1666,13500,1.00380937142857,0
2017/01/31,435,439.1666,431.6666,434.1666,19300,0.998084137931035,0
2017/02/01,430.8333,435,430,434.1666,14700,1.00773686713631,0
2017/02/02,438.3333,445,434.1666,444.1666,30800,1.01330790975726,0
2017/02/03,439.1666,445,433.3333,442.5,24200,1.00759028578221,0
2017/02/06,457.5,475,450,474.1666,148500,1.03642972677596,1
2017/02/07,475,480.8333,464.1666,465.8333,96700,0.980701684210526,0
2017/02/08,464.1666,466.6666,452.5,463.3333,55800,0.998204739418993,0
2017/02/09,463.3333,470.8333,461.6666,464.1666,32700,1.00179848933802,0
2017/02/10,469.1666,477.5,466.6666,470.8333,32900,1.00355246942131,0
2017/02/13,475,478.3333,473.3333,475,30100,1,0
2017/02/14,475,475.8333,468.3333,470.8333,15000,0.991228,0
2017/02/15,470.8333,475.8333,470.8333,474.1666,12400,1.00707957572245,0
2017/02/16,475,480,475,477.5,13100,1.00526315789474,0
2017/02/17,477.5,479.1666,471.6666,476.6666,17600,0.998254659685864,0
2017/02/20,475,480,474.1666,479.1666,11000,1.00877178947368,0
2017/02/21,480.8333,494.1666,480.8333,489.1666,31100,1.01733095440769,0
2017/02/22,490,491.6666,482.5,489.1666,21500,0.998299183673469,0
2017/02/23,491.6666,508.3333,490.8333,503.3333,60200,1.02372888457341,0
2017/02/24,505.8333,512.5,504.1666,508.3333,53100,1.00494233969966,0
2017/02/27,506.6666,511.6666,502.5,503.3333,22100,0.99342111755541,0
2017/02/28,503.3333,513.3333,503.3333,509.1666,29400,1.01158933851585,0
2017/03/01,509.1666,509.1666,494.1666,502.5,36900,0.986906839529537,0
2017/03/02,507.5,510,502.5,507.5,19700,1,0
2017/03/03,503.3333,509.1666,502.5,505.8333,18500,1.00496688774615,0
2017/03/06,504.1666,525,504.1666,523.3333,37800,1.03801660006831,1
2017/03/07,524.1666,525,511.6666,514.1666,24800,0.980922096142715,0
2017/03/08,512.5,520,510,511.6666,21500,0.998373853658537,0
2017/03/09,510.8333,520,510.8333,519.1666,15300,1.01631314951472,0
2017/03/10,525,525,516.6666,520.8333,27600,0.992063428571429,0
2017/03/13,520.8333,522.5,512.5,512.5,21000,0.984000062976004,0
2017/03/14,512.5,520,510,515,12700,1.00487804878049,0
2017/03/15,512.5,515.8333,510,510.8333,10000,0.996747902439024,0
2017/03/16,506.6666,510.8333,504.1666,510,21200,1.00657907981304,0
2017/03/17,508.3333,516.6666,505,516.6666,21700,1.01639337812416,0
2017/03/21,514.1666,514.1666,505.8333,510,17100,0.991896400894185,0
2017/03/22,500.8333,508.3333,500.8333,500.8333,20700,1,0
2017/03/23,497.5,502.5,494.1666,500.8333,19500,1.00670010050251,0
2017/03/24,503.3333,503.3333,499.1666,500.8333,15500,0.995033112253848,0
2017/03/27,497.5,505,495,502.5,23500,1.01005025125628,0
2017/03/28,501.6666,512.5,501.6666,512.5,29500,1.02159482014549,0
2017/03/29,513.3333,515.8333,501.6666,505,19700,0.983766297647162,0
2017/03/30,503.3333,503.3333,491.6666,492.5,22300,0.978476885991847,0
2017/03/31,496.6666,497.5,487.5,487.5,23900,0.981543755911914,0
2017/04/03,490,490,484.1666,486.6666,23000,0.993197142857143,0
2017/04/04,486.6666,488.3333,476.6666,478.3333,24100,0.982876778476271,0
2017/04/05,476.6666,486.6666,476.6666,479.1666,17300,1.00524475597829,0
2017/04/06,475,479.1666,465,467.5,27800,0.984210526315789,0
2017/04/07,470,476.6666,462.5,470,32900,1,0
2017/04/10,470.8333,474.1666,466.6666,472.5,19000,1.00353989405592,0
2017/04/11,473.3333,476.6666,469.1666,474.1666,16900,1.00176049308172,0
2017/04/12,474.1666,474.1666,460.8333,461.6666,21700,0.973637957629238,0
2017/04/13,455,466.6666,450.8333,465.8333,21400,1.02380945054945,0
2017/04/14,463.3333,463.3333,451.6666,451.6666,16500,0.97482007013094,0
2017/04/17,450,463.3333,450,462.5,20300,1.02777777777778,0
2017/04/18,468.3333,473.3333,462.5,464.1666,15200,0.991103131039369,0
2017/04/19,464.1666,469.1666,460,466.6666,16900,1.00538599718291,0
2017/04/20,468.3333,470.8333,464.1666,464.1666,12100,0.991103131039369,0
2017/04/21,470,470,464.1666,466.6666,5200,0.992907659574468,0
2017/04/24,470.8333,470.8333,465,470,16200,0.998230159166737,0
2017/04/25,467.5,473.3333,467.5,471.6666,12500,1.00891251336898,0
2017/04/26,480.8333,497.5,480.8333,495.8333,51500,1.03119584271722,1
2017/04/27,498.3333,498.3333,490,495.8333,17600,0.994983277256406,0
2017/04/28,496.6666,496.6666,486.6666,487.5,26500,0.981543755911914,0
2017/05/01,488.3333,496.6666,488.3333,495,11400,1.01365194632436,0
2017/05/02,499.1666,499.1666,494.1666,496.6666,17100,0.994991652085696,0
2017/05/08,504.1666,515,500,510.8333,40200,1.01322320836009,0
2017/05/09,512.5,513.3333,506.6666,511.6666,22300,0.998373853658537,0
2017/05/10,510.8333,511.6666,507.5,510,20700,0.998368743776101,0
2017/05/11,510.8333,514.1666,507.5,510.8333,17500,1,0
2017/05/12,510.8333,522.5,508.3333,521.6666,46400,1.021207113945,0
2017/05/15,518.3333,521.6666,509.1666,511.6666,43300,0.987138198529788,0
2017/05/16,515.8333,515.8333,507.5,510.8333,27200,0.990306946061838,0
2017/05/17,508.3333,511.6666,507.5,509.1666,16100,1.00163927879602,0
2017/05/18,500.8333,505,496.6666,504.1666,16700,1.00665550793048,0
2017/05/19,504.1666,506.6666,502.5,505.8333,11900,1.00330585167681,0
2017/05/22,505,506.6666,504.1666,505,10200,1,0
2017/05/23,505.8333,506.6666,500.8333,501.6666,11000,0.991762701269371,0
2017/05/24,504.1666,506.6666,502.5,505.8333,8600,1.00330585167681,0
2017/05/25,502.5,510,502.5,505.8333,12700,1.00663343283582,0
2017/05/26,510.8333,510.8333,505,506.6666,15200,0.991843327363349,0
2017/05/29,506.6666,515,506.6666,513.3333,14200,1.01315796225763,0
2017/05/30,513.3333,514.1666,510,513.3333,10300,1,0
2017/05/31,513.3333,525,510.8333,524.1666,40400,1.02110383253921,0
2017/06/01,525.8333,538.3333,524.1666,537.5,54700,1.02218706955227,0
2017/06/02,545,556.6666,540,556.6666,74600,1.02140660550459,0
2017/06/05,557.5,561.6666,550.8333,556.6666,49300,0.998505112107623,0
2017/06/06,561.6666,562.5,554.1666,555,31100,0.98813068108376,0
2017/06/07,555,566.6666,552.5,564.1666,26600,1.0165163963964,0
2017/06/08,564.1666,580.8333,564.1666,575.8333,50200,1.02067952977011,0
2017/06/09,578.3333,595.8333,575.8333,594.1666,69200,1.0273774655549,0
2017/06/12,600,609.1666,592.5,595.8333,35900,0.9930555,0
2017/06/13,597.5,597.5,580.8333,582.5,48400,0.97489539748954,0
2017/06/14,581.6666,588.3333,560,565.8333,79000,0.972779423814261,0
2017/06/15,565.8333,574.1666,563.3333,569.1666,28500,1.00589095763717,0
2017/06/16,567.5,577.5,567.5,575,23600,1.01321585903084,0
2017/06/19,579.1666,592.5,579.1666,584.1666,40800,1.00863309451892,0
2017/06/20,585.8333,590,580.8333,581.6666,24200,0.992887567162877,0
2017/06/21,581.6666,583.3333,575.8333,575.8333,15800,0.989971402862052,0
2017/06/22,580.8333,580.8333,572.5,574.1666,16200,0.988522180116051,0
2017/06/23,575,575,565,565,29700,0.982608695652174,0
2017/06/26,566.6666,590.8333,566.6666,583.3333,46700,1.02941182698963,0
2017/06/27,587.5,588.3333,577.5,580.8333,19800,0.988652425531915,0
2017/06/28,580.8333,583.3333,572.5,572.5,25800,0.985652854269891,0
2017/06/29,575,585.8333,569.1666,580,27800,1.00869565217391,0
2017/06/30,573.3333,575,570,574.1666,24400,1.00145343031706,0
2017/07/03,575.8333,586.6666,575,582.5,24500,1.01157748258046,0
2017/07/04,580.8333,588.3333,566.6666,567.5,44600,0.977044532398538,0
2017/07/05,565.8333,584.1666,560.8333,583.3333,39200,1.03092783687351,1
2017/07/06,582.5,585.8333,575.8333,576.6666,19600,0.989985579399142,0
2017/07/07,570,571.6666,565,565,18700,0.991228070175439,0
2017/07/10,567.5,571.6666,562.5,565,15700,0.995594713656388,0
2017/07/11,565.8333,572.5,565.8333,569.1666,14400,1.00589095763717,0
2017/07/12,569.1666,570,554.1666,557.5,45700,0.979502310922672,0
2017/07/13,557.5,569.1666,555,567.5,25500,1.01793721973094,0
2017/07/14,566.6666,570,564.1666,565.8333,19900,0.998529470415232,0
2017/07/18,564.1666,570,560,569.1666,15600,1.00886263029396,0
2017/07/19,569.1666,576.6666,567.5,575.8333,20100,1.01171309068382,0
2017/07/20,575.8333,583.3333,575.8333,581.6666,19800,1.01013018871955,0
2017/07/21,581.6666,585,581.6666,585,20400,1.00573077429579,0
2017/07/24,582.5,583.3333,573.3333,580,28600,0.995708154506438,0
2017/07/25,575,589.1666,575,586.6666,44000,1.02028973913043,0
2017/07/26,590,590,583.3333,586.6666,29400,0.994350169491525,0
2017/07/27,591.6666,596.6666,588.3333,590,41100,0.997183210950221,0
2017/07/28,587.5,587.5,575.8333,579.1666,32900,0.985815489361702,0
2017/07/31,579.1666,581.6666,573.3333,578.3333,20400,0.998561208467477,0
2017/08/01,578.3333,587.5,578.3333,587.5,26000,1.01585020264266,0
2017/08/02,591.6666,595,585.8333,594.1666,27400,1.00422535258877,0
2017/08/03,588.3333,591.6666,578.3333,583.3333,29000,0.991501415949089,0
2017/08/04,608.3333,655,605.8333,650,202300,1.0684932092325,1
2017/08/07,648.3333,660,645.8333,648.3333,60600,1,0
2017/08/08,648.3333,660,646.6666,659.1666,41500,1.01670946101334,0
2017/08/09,660,663.3333,649.1666,655.8333,49000,0.993686818181818,0
2017/08/10,654.1666,663.3333,648.3333,654.1666,44500,1,0
2017/08/14,645.8333,655.8333,641.6666,645.8333,47800,1,0
2017/08/15,654.1666,655,637.5,637.5,55200,0.974522392308015,0
2017/08/16,636.6666,646.6666,636.6666,640,31800,1.00523570735452,0
2017/08/17,644.1666,644.1666,636.6666,638.3333,23300,0.99094442338364,0
2017/08/18,632.5,643.3333,629.1666,633.3333,63200,1.00131747035573,0
2017/08/21,630.8333,635,628.3333,632.5,39100,1.00264206090579,0
2017/08/22,627.5,637.5,627.5,633.3333,22800,1.00929609561753,0
2017/08/23,634.1666,639.1666,625,627.5,30200,0.989487620445479,0
2017/08/24,625,632.5,623.3333,624.1666,24400,0.99866656,0
2017/08/25,628.3333,642.5,626.6666,639.1666,33500,1.01724132717461,0
2017/08/28,645.8333,646.6666,639.1666,640.8333,19100,0.992258064116545,0
2017/08/29,633.3333,642.5,631.6666,638.3333,24300,1.00789473725762,0
2017/08/30,640,644.1666,636.6666,641.6666,22800,1.0026040625,0
2017/08/31,645.8333,658.3333,641.6666,655.8333,44300,1.01548387176691,0
2017/09/01,658.3333,658.3333,647.5,655,25700,0.994936759237304,0
2017/09/04,649.1666,650,634.1666,635,33600,0.978177250647214,0
2017/09/05,634.1666,637.5,614.1666,615,48900,0.969776711671665,0
2017/09/06,608.3333,626.6666,604.1666,622.5,40400,1.02328772730344,0
2017/09/07,619.1666,629.1666,618.3333,622.5,31500,1.00538368833203,0
2017/09/08,624.1666,633.3333,620.8333,627.5,41400,1.00534056131808,0
2017/09/11,635,640.8333,633.3333,635,31600,1,0
2017/09/12,641.6666,643.3333,634.1666,635.8333,27700,0.990909141912638,0
2017/09/13,640.8333,640.8333,633.3333,639.1666,22100,0.997399167615041,0
2017/09/14,639.1666,639.1666,619.1666,624.1666,46100,0.976531940185861,0
2017/09/15,620,634.1666,619.1666,634.1666,34200,1.02284935483871,0
2017/09/19,634.1666,637.5,630,633.3333,26900,0.998685991977502,0
2017/09/20,635,648.3333,635,645.8333,39300,1.01706031496063,0
2017/09/21,645.8333,647.5,640,641.6666,25900,0.993548335150882,0
2017/09/22,649.1666,650,631.6666,634.1666,25400,0.976893450772113,0
2017/09/25,635,638.3333,633.3333,635.8333,13600,1.00131228346457,0
2017/09/26,635.8333,652.5,635.8333,650,28400,1.02228052541444,0
2017/09/27,650,652.5,642.5,650,19700,1,0
2017/09/28,650.8333,654.1666,645.8333,652.5,22100,1.00256087080978,0
2017/09/29,658.3333,676.6666,658.3333,669.1666,46200,1.01645564640282,0
2017/10/02,680.8333,691.6666,677.5,685,62800,1.00612000029963,0
2017/10/03,690,707.5,690,705.8333,64900,1.0229468115942,0
2017/10/04,710,729.1666,704.1666,706.6666,91000,0.995305070422535,0
2017/10/05,705.8333,710.8333,695,710,37500,1.00590323522565,0
2017/10/06,710,715,710,712.5,26400,1.00352112676056,0
2017/10/10,712.5,725.8333,708.3333,719.1666,56900,1.00935663157895,0
