日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/05/20,338.5,340.25,332.25,336.5,62000,0.994091580502216,0
2016/05/23,340.25,346.75,336,345.5,68600,1.01542983100661,0
2016/05/24,350,374.25,350,357.25,233100,1.02071428571429,0
2016/05/25,361.75,362.25,357,359.25,91900,0.993089149965446,0
2016/05/26,364.25,365.25,353.25,355,42500,0.974605353466026,0
2016/05/27,361,361,349,351.25,58500,0.972991689750693,0
2016/05/30,355.5,355.5,350,354,50200,0.9957805907173,0
2016/05/31,353.5,358.25,353.25,357.5,21700,1.01131541725601,0
2016/06/01,350.75,356.25,347.5,349.5,58600,0.996436208125445,0
2016/06/02,345.5,350.75,340.25,348.5,71900,1.00868306801737,0
2016/06/03,346.75,347.75,342,344.25,39500,0.992790194664744,0
2016/06/06,335,338.5,331.5,337,63400,1.00597014925373,0
2016/06/07,338.25,342.25,338.25,342,22600,1.01108647450111,0
2016/06/08,343.25,351.5,342.75,351.5,41600,1.02403495994173,0
2016/06/09,352,356.25,348.75,350.5,54800,0.995738636363636,0
2016/06/10,353.5,353.5,346,351.25,90700,0.993635077793494,0
2016/06/13,347.5,347.5,336.75,339.75,84800,0.977697841726619,0
2016/06/14,337.5,337.5,325,325.25,65400,0.963703703703704,0
2016/06/15,324.75,338.25,322.75,333.5,61500,1.02694380292533,0
2016/06/16,334,334,313,314,68500,0.940119760479042,0
2016/06/17,320.75,324,318.75,323.25,97900,1.00779423226812,0
2016/06/20,325,332.25,322.75,325.25,58100,1.00076923076923,0
2016/06/21,324.5,325.75,316,321.5,87700,0.99075500770416,0
2016/06/22,319.5,345.5,319.5,345.5,190000,1.08137715179969,1
2016/06/23,338,341.25,326.25,330.5,206400,0.977810650887574,0
2016/06/24,330.5,334.75,297,304.75,158700,0.922087745839637,0
2016/06/27,307.5,314.75,305.25,311.25,98400,1.01219512195122,0
2016/06/28,299.5,311,293,307.75,134000,1.02754590984975,0
2016/06/29,311.75,317.25,304,314.75,107200,1.00962309542903,0
2016/06/30,317.75,318.25,310.25,310.5,71500,0.977183320220299,0
2016/07/01,312,313.25,307.25,312,48500,1,0
2016/07/04,309.75,317.25,306,315.5,52100,1.01856335754641,0
2016/07/05,321.25,347.5,315.5,340.25,203600,1.0591439688716,1
2016/07/06,338.75,339,323.75,331.5,91000,0.97859778597786,0
2016/07/07,332.75,335.5,327.5,332.25,65300,0.998497370398197,0
2016/07/08,332.25,335,325.5,327.5,74200,0.985703536493604,0
2016/07/11,330,340.5,330,332.5,98000,1.00757575757576,0
2016/07/12,339.75,346.75,338,345.25,70100,1.01618837380427,0
2016/07/13,350,351.5,340.5,343.25,54800,0.980714285714286,0
2016/07/14,345.75,347.25,341.5,344.75,55900,0.997107736804049,0
2016/07/15,342.5,348.25,337.5,340,85500,0.992700729927007,0
2016/07/19,342.5,356,342.5,355,82000,1.03649635036496,1
2016/07/20,355,355.5,350.5,355.5,29800,1.00140845070423,0
2016/07/21,359.25,362,355.75,357,64600,0.993736951983299,0
2016/07/22,351.75,361.75,351.5,361.75,50100,1.02842928216063,0
2016/07/25,361.5,370.75,360.75,365.5,75600,1.01106500691563,0
2016/07/26,363.5,364.25,355.25,357.5,51400,0.983493810178817,0
2016/07/27,361.5,371.25,361.5,366.25,76800,1.01313969571231,0
2016/07/28,365,365.25,356.5,357.5,61400,0.979452054794521,0
2016/07/29,357.5,364.25,349,362,63100,1.01258741258741,0
2016/08/01,363,363.5,353.25,358,47000,0.986225895316804,0
2016/08/02,353.5,363,353.5,358.75,51700,1.01485148514851,0
2016/08/03,351.25,369.5,348,360.75,187600,1.0270462633452,0
2016/08/04,354.75,356.5,341.5,350,130900,0.98661028893587,0
2016/08/05,353.75,361.25,347.5,355.75,119100,1.00565371024735,0
2016/08/08,367.5,393.75,364.5,393.75,313400,1.07142857142857,1
2016/08/09,390.5,396.75,387,395.5,193600,1.01280409731114,0
2016/08/10,400,420.75,399.5,406.5,203900,1.01625,0
2016/08/12,409,414.75,401.5,409.75,107200,1.0018337408313,0
2016/08/15,409.75,424.25,406.25,421.75,132400,1.02928615009152,0
2016/08/16,417.75,427.5,416.5,419.75,145400,1.00478755236385,0
2016/08/17,419.75,436.25,419.75,436,194200,1.03871351995235,1
2016/08/18,432.5,432.75,416.75,423,81700,0.978034682080925,0
2016/08/19,428.75,442.5,425,442.25,343900,1.03148688046647,1
2016/08/22,450.5,474.25,450.5,467.75,386300,1.03829078801332,1
2016/08/23,468,476.25,463.75,470,319500,1.0042735042735,0
2016/08/24,474.5,481.5,466,475,282900,1.00105374077977,0
2016/08/25,475.5,494.75,468.5,473.25,224700,0.995268138801262,0
2016/08/26,464.25,491.25,438.75,477.5,485600,1.02854065697361,0
2016/08/29,493.5,507.5,490,502.25,262400,1.0177304964539,0
2016/08/30,504.25,527,503.25,520,419700,1.03123450669311,1
2016/08/31,527.75,529.5,509.5,522.75,298700,0.990525817148271,0
2016/09/01,520.25,520.25,480,498.25,319200,0.957712638154733,0
2016/09/02,507,510,491.25,494.25,145200,0.974852071005917,0
2016/09/05,497.75,500,479.5,487,190300,0.978402812656956,0
2016/09/06,477.5,477.5,458.75,466.5,266600,0.97696335078534,0
2016/09/07,464.5,468.25,457.25,464.25,222300,0.9994617868676,0
2016/09/08,464,465.75,459.25,463,93900,0.997844827586207,0
2016/09/09,457.75,461,451,453.75,195600,0.991261605679956,0
2016/09/12,447.75,466.5,445,459.25,216400,1.02568397543272,0
2016/09/13,455.75,458.75,439.5,445.25,146000,0.976961053208996,0
2016/09/14,442,451,438.25,441.75,143700,0.999434389140271,0
2016/09/15,437.5,467,437.5,459.5,260200,1.05028571428571,1
2016/09/16,449.5,454.25,446.5,450.5,124900,1.00222469410456,0
2016/09/20,443.25,472.25,440.5,459.75,220100,1.03722504230118,1
2016/09/21,456.5,460,443.5,457.75,180500,1.00273822562979,0
2016/09/23,460,482.25,458.75,475.5,229700,1.03369565217391,1
2016/09/26,480.25,480.25,464.5,465.5,111800,0.969286829776158,0
2016/09/27,459.75,471.75,449.5,471.25,184000,1.02501359434475,0
2016/09/28,465.5,479,464.5,477.75,139900,1.02631578947368,0
2016/09/29,481.25,497.25,481.25,495,154100,1.02857142857143,0
2016/09/30,494.5,495,482.25,482.75,111000,0.97623862487361,0
2016/10/03,488.25,497.75,486,488.25,65500,1,0
2016/10/04,491.5,501.75,490,501.75,140500,1.02085452695829,0
2016/10/05,505,507,489.75,495.25,101100,0.980693069306931,0
2016/10/06,498.25,502.25,492.5,500.25,68300,1.0040140491721,0
2016/10/07,498.75,502.75,498.25,501.25,56900,1.00501253132832,0
2016/10/11,493.75,510.75,493.75,504.75,56200,1.02227848101266,0
2016/10/12,496.5,499.75,484.75,485.75,102900,0.978348439073515,0
2016/10/13,485.75,496.5,481,491.25,120500,1.01132269686052,0
2016/10/14,481.25,493,468.5,486.25,274400,1.01038961038961,0
2016/10/17,476.75,490.75,476.75,487.75,128100,1.02307288935501,0
2016/10/18,492,495.75,490.75,494,71600,1.00406504065041,0
2016/10/19,496,507.75,493,507.5,128900,1.02318548387097,0
2016/10/20,507.75,536.5,506.25,520.75,181100,1.02560315115707,0
2016/10/21,514.5,529.5,512,515.25,136600,1.00145772594752,0
2016/10/24,511.5,515.25,503,504,68400,0.98533724340176,0
2016/10/25,505.75,511.25,497.75,503.75,81200,0.996045477014335,0
2016/10/26,516.25,522.75,513.5,515.5,112800,0.998547215496368,0
2016/10/27,505.5,511.5,494.25,503,229100,0.995054401582592,0
2016/10/28,505,505,488,499,180400,0.988118811881188,0
2016/10/31,490.75,524.75,490.75,509.5,218800,1.0382068262863,1
2016/11/01,490.5,492.5,457.5,483,389000,0.984709480122324,0
2016/11/02,476.75,476.75,465.25,467.25,261100,0.980073413738857,0
2016/11/04,461,465,451,459,175200,0.995661605206074,0
2016/11/07,471.5,479.5,463.75,474.5,129600,1.00636267232238,0
2016/11/08,476.5,479,469,471.25,99800,0.988982161594963,0
2016/11/09,473.5,479,437.5,450.25,178900,0.950897571277719,0
2016/11/10,475,479.75,467.75,472.5,138800,0.994736842105263,0
2016/11/11,472.5,475.5,451.75,454.75,205200,0.962433862433862,0
2016/11/14,460,481.5,460,477.75,142300,1.03858695652174,1
2016/11/15,479.5,483.25,469,479.5,155100,1,0
2016/11/16,489.5,490.5,478.75,481.75,114600,0.984167517875383,0
2016/11/17,483,493.5,482.75,489.75,87200,1.0139751552795,0
2016/11/18,492.5,492.5,486,491.25,130700,0.99746192893401,0
2016/11/21,496.5,498.5,488.5,489,77500,0.984894259818731,0
2016/11/22,490.5,496.25,487.5,489.25,71400,0.997451580020387,0
2016/11/24,498.75,502.25,491.75,495.75,104900,0.993984962406015,0
2016/11/25,499.75,512.5,499.25,504.75,148300,1.01000500250125,0
2016/11/28,503,509.5,497,506.75,121900,1.00745526838966,0
2016/11/29,504.75,524,501,520.75,200900,1.03169886082219,1
2016/11/30,521.25,531,517.5,522.75,661300,1.00287769784173,0
2016/12/01,530,532.25,515.75,516.75,155200,0.975,0
2016/12/02,515.75,515.75,496.75,499.5,195700,0.968492486669898,0
2016/12/05,495,500.25,489.25,497.5,104200,1.0050505050505,0
2016/12/06,502.5,505.5,495.25,497.75,80900,0.990547263681592,0
2016/12/07,500,501.75,494,498.75,84600,0.9975,0
2016/12/08,505.5,506,496,499.5,101500,0.98813056379822,0
2016/12/09,499.5,501.75,495.75,500.75,79200,1.0025025025025,0
2016/12/12,507.25,507.75,488.25,490.25,151600,0.966485953671759,0
2016/12/13,496.75,504.25,490.5,503.5,86900,1.01358832410669,0
2016/12/14,503.5,519.25,502,512.5,132900,1.01787487586892,0
2016/12/15,514,514.25,507.75,510.5,69900,0.993190661478599,0
2016/12/16,515,519.25,510.75,516.25,70200,1.00242718446602,0
2016/12/19,515,516.75,509.75,512,59400,0.994174757281553,0
2016/12/20,511,514.75,505.5,513.5,75100,1.00489236790607,0
2016/12/21,515,519,509.25,510.25,103900,0.990776699029126,0
2016/12/22,511.75,514.5,497.25,508.25,121900,0.993160723009282,0
2016/12/26,515,527,511,523.5,139800,1.01650485436893,0
2016/12/27,519,525,517.75,523,122000,1.00770712909441,0
2016/12/28,525,536,522.5,535,233000,1.01904761904762,0
2016/12/29,550,567.25,531.25,560.5,649200,1.01909090909091,0
2016/12/30,563.5,585,555.5,570.75,490800,1.01286601597161,0
2017/01/04,575.5,577.5,546,557,423400,0.967854039965248,0
2017/01/05,564.5,578,555.75,569.5,279400,1.0088573959256,0
2017/01/06,563.25,570,558.75,563.5,137200,1.00044385264092,0
2017/01/10,567.5,577.5,558.75,566.5,228200,0.998237885462555,0
2017/01/11,569.25,569.25,554.5,558.25,122800,0.980676328502415,0
2017/01/12,555,560.5,547.25,557,158400,1.0036036036036,0
2017/01/13,551.25,562.25,549.25,551.5,183900,1.00045351473923,0
2017/01/16,550,554.25,541,544.25,73300,0.989545454545455,0
2017/01/17,540.75,543.25,535.75,537.75,99100,0.994452149791956,0
2017/01/18,537.25,553.25,534.75,549.5,102700,1.0228013029316,0
2017/01/19,553.75,557.5,545.5,547.75,143000,0.989164785553047,0
2017/01/20,545.5,553.25,539.75,550.75,116600,1.0096241979835,0
2017/01/23,550.75,556.25,547.5,553,87800,1.00408533817522,0
2017/01/24,556.5,573,552.75,571.5,213200,1.02695417789757,0
2017/01/25,581.25,593,573.25,575.5,254200,0.99010752688172,0
2017/01/26,582.5,597.25,578.25,592.25,281300,1.01673819742489,0
2017/01/27,590,595.5,580.25,588.75,246100,0.997881355932203,0
2017/01/30,587.5,606.25,587.5,599.75,327100,1.02085106382979,0
2017/01/31,587.5,596.25,579,589,218400,1.00255319148936,0
2017/02/01,613,646,609,638.25,874500,1.04119086460033,1
2017/02/02,638.25,642.5,618.5,633.75,395300,0.992949471210341,0
2017/02/03,645,652.25,624.75,627.5,530900,0.972868217054264,0
2017/02/06,640,672,638,664.75,476900,1.038671875,1
2017/02/07,652.25,681,651,668.25,355200,1.024530471445,0
2017/02/08,680,707.25,675.25,702.25,488400,1.03272058823529,1
2017/02/09,700,726.75,672,675.5,529400,0.965,0
2017/02/10,679.5,688,673,680.25,304700,1.00110375275938,0
2017/02/13,690,706.5,684.5,687.25,244500,0.996014492753623,0
2017/02/14,692.25,698.75,683.5,695.75,260800,1.00505597688696,0
2017/02/15,690,694.75,676,690.25,338800,1.00036231884058,0
2017/02/16,696,708.5,693.25,701.25,270000,1.00754310344828,0
2017/02/17,700,716,698,713.75,211000,1.01964285714286,0
2017/02/20,715,723.75,708,722.25,189000,1.01013986013986,0
2017/02/21,712.25,723.5,698,715.5,355000,1.004563004563,0
2017/02/22,715.5,740,712.5,721.5,170700,1.0083857442348,0
2017/02/23,720,724.75,707.75,717.25,193400,0.996180555555556,0
2017/02/24,704.75,713.25,692,694,421700,0.984746363958851,0
2017/02/27,694.25,701,689.5,692.75,240600,0.997839395030609,0
2017/02/28,725,734.5,702.5,702.75,341000,0.969310344827586,0
2017/03/01,702.75,714.75,694.25,714.5,216300,1.01672002845962,0
2017/03/02,720,720,707.5,714.25,179600,0.992013888888889,0
2017/03/03,715,720,708,717,183700,1.0027972027972,0
2017/03/06,717,729.25,710,712.5,177200,0.993723849372385,0
2017/03/07,722.5,733.5,714.75,727.5,211400,1.00692041522491,0
2017/03/08,736.25,736.5,721,728.75,115300,0.98981324278438,0
2017/03/09,731.5,749.25,729.5,737.75,168200,1.00854408749146,0
2017/03/10,750,761.25,741.5,756.25,255100,1.00833333333333,0
2017/03/13,773.75,775,745.5,746.75,174400,0.965105008077544,0
2017/03/14,743.5,753.75,736.25,753.75,166000,1.0137861466039,0
2017/03/15,749.75,749.75,722.25,731,237800,0.974991663887963,0
2017/03/16,726.5,742.5,724.5,739,146400,1.01720578114246,0
2017/03/17,737.75,740.25,723,728,624800,0.986784140969163,0
2017/03/21,726.75,798.75,719.75,760,482600,1.04575163398693,1
2017/03/22,737.5,740.75,711.75,715.75,359400,0.970508474576271,0
2017/03/23,717.5,720.25,702.5,712.5,168600,0.993031358885017,0
2017/03/24,737.5,737.75,728,736.25,172000,0.998305084745763,0
2017/03/27,733.75,737.75,723.75,733.5,112900,0.999659284497445,0
2017/03/28,737.5,756.25,733.5,755,204100,1.02372881355932,0
2017/03/29,759.5,770.5,754.5,763.5,490400,1.00526662277814,0
2017/03/30,758,790,752.5,775,635400,1.02242744063325,0
2017/03/31,775,775,740.5,746,458000,0.96258064516129,0
2017/04/03,750,761,743.5,757,301500,1.00933333333333,0
2017/04/04,750,765.5,731,739.5,350100,0.986,0
2017/04/05,735,738,699,706.5,651700,0.961224489795918,0
2017/04/06,702,715.5,694,715.5,553800,1.01923076923077,0
2017/04/07,715,716,687.5,704,342100,0.984615384615385,0
2017/04/10,719,729,708,723,190500,1.00556328233658,0
2017/04/11,717.5,720.5,706,714.5,205100,0.99581881533101,0
2017/04/12,686.5,691,666.5,674,509400,0.981791697013838,0
2017/04/13,655,656.5,638,648,717000,0.989312977099237,0
2017/04/14,644,657,627.5,647.5,451000,1.0054347826087,0
2017/04/17,645,661,641,657,191100,1.01860465116279,0
2017/04/18,667.5,676,660,664,182300,0.994756554307116,0
2017/04/19,661,677.5,652,669.5,278900,1.01285930408472,0
2017/04/20,675,689.5,673.5,679.5,261000,1.00666666666667,0
2017/04/21,689.5,695.5,673.5,692,200000,1.00362581580856,0
2017/04/24,707,711.5,685,694.5,407200,0.982319660537482,0
2017/04/25,696,703.5,689,698.5,285700,1.00359195402299,0
2017/04/26,704,717.5,700,713,252800,1.01278409090909,0
2017/04/27,708,721,698,715,261400,1.00988700564972,0
2017/04/28,720.5,726.5,713,725.5,320200,1.00693962526024,0
2017/05/01,710,714.5,658,671,1550800,0.945070422535211,0
2017/05/02,674,678,655,663.5,889400,0.984421364985163,0
2017/05/08,693.5,707.5,665.5,700,1135300,1.00937274693583,0
2017/05/09,710,710,688.5,697,614600,0.98169014084507,0
2017/05/10,694,701.5,680,700,463100,1.00864553314121,0
2017/05/11,705,717.5,697.5,714,681200,1.01276595744681,0
2017/05/12,721.5,732.5,711.5,726,720600,1.00623700623701,0
2017/05/15,728,728,713,715.5,389800,0.98282967032967,0
2017/05/16,725,733,716.5,728,533000,1.00413793103448,0
2017/05/17,735,743,725,737,607000,1.00272108843537,0
2017/05/18,707,717.5,701.5,709,586700,1.002828854314,0
2017/05/19,722.5,732.5,719,732.5,368000,1.01384083044983,0
2017/05/22,739,753,735,746.5,592400,1.01014884979702,0
2017/05/23,750,753.5,731,736.5,601500,0.982,0
2017/05/24,737,748.5,736.5,740.5,447500,1.00474898236092,0
2017/05/25,744,765,738.5,759.5,772700,1.02083333333333,0
2017/05/26,765,781.5,762.5,775.5,751200,1.01372549019608,0
2017/05/29,780.5,792,775.5,783.5,671500,1.00384368994234,0
2017/05/30,784,811.5,778,804.5,829500,1.02614795918367,0
2017/05/31,798,817,791.5,807.5,742200,1.01190476190476,0
2017/06/01,815,828,813,828,781700,1.0159509202454,0
2017/06/02,840,847,816.5,822,600100,0.978571428571429,0
2017/06/05,821,845,819,844.5,385100,1.02862362971985,0
2017/06/06,848.5,867.5,846,859,825000,1.0123747790218,0
2017/06/07,868.5,892,864,890,727400,1.02475532527346,0
2017/06/08,903.5,923.5,899,906,834000,1.00276701715551,0
2017/06/09,914.5,914.5,893.5,900,375600,0.984144341170038,0
2017/06/12,880,892,865,891.5,402700,1.01306818181818,0
2017/06/13,884.5,900,873.5,893,409300,1.0096099491238,0
2017/06/14,900,918.5,884,887.5,426900,0.986111111111111,0
2017/06/15,877.5,885,867.5,873,352400,0.994871794871795,0
2017/06/16,875.5,905.5,865,904,927300,1.03255282695603,1
2017/06/19,890,912.5,887.5,892.5,534900,1.00280898876405,0
2017/06/20,904,907,890,898,294200,0.993362831858407,0
2017/06/21,890,898,880,887,322700,0.996629213483146,0
2017/06/22,895.5,895.5,877.5,879,224700,0.981574539363484,0
2017/06/23,872.5,875,852,857.5,406600,0.982808022922636,0
2017/06/26,828.5,858.5,821,844,818500,1.01870850935425,0
2017/06/27,850.5,866,848.5,864,513200,1.01587301587302,0
2017/06/28,845,845.5,800.5,803,615600,0.950295857988166,0
2017/06/29,804,809,771,777.5,1038100,0.967039800995025,0
2017/06/30,765,781.5,762,781.5,908800,1.02156862745098,0
2017/07/03,779,779,762,768,465200,0.985879332477535,0
2017/07/04,764.5,765,736,741,602800,0.969260954872466,0
2017/07/05,742.5,765.5,728.5,764.5,609600,1.02962962962963,0
2017/07/06,773.5,774.5,752,758.5,559800,0.980607627666451,0
2017/07/07,752.5,764.5,750,759.5,404900,1.0093023255814,0
2017/07/10,775,776.5,760.5,771.5,439000,0.995483870967742,0
2017/07/11,775,782.5,765.5,781.5,326600,1.00838709677419,0
2017/07/12,787.5,799,784.5,790.5,547700,1.00380952380952,0
2017/07/13,798.5,816,798,815.5,715000,1.02128991859737,0
2017/07/14,817.5,824,808,818.5,616200,1.00122324159021,0
2017/07/18,818,836,812.5,827,596600,1.01100244498778,0
2017/07/19,829.5,847.5,823.5,832.5,558200,1.00361663652803,0
2017/07/20,830,839.5,824,829.5,319500,0.999397590361446,0
2017/07/21,831,855.5,831,854,471400,1.02767749699158,0
2017/07/24,854,858.5,838.5,858,335900,1.00468384074941,0
2017/07/25,857.5,860,847,860,287800,1.00291545189504,0
2017/07/26,867,867,840.5,844.5,338400,0.974048442906574,0
2017/07/27,844.5,859,844.5,852.5,342900,1.00947306098283,0
2017/07/28,841.5,847.5,819,824.5,369900,0.97979797979798,0
2017/07/31,814.5,829.5,805.5,824,292700,1.01166359729896,0
2017/08/01,802,803,779,787,476400,0.981296758104738,0
2017/08/02,785,802.5,773.5,796,484200,1.0140127388535,0
2017/08/03,794.5,794.5,772,775.5,398300,0.97608558842039,0
2017/08/04,769,788.5,766.5,784.5,371900,1.02015604681404,0
2017/08/07,801,808,777,785,458900,0.980024968789014,0
2017/08/08,787.5,854.5,787.5,848,1149000,1.0768253968254,1
2017/08/09,841,887,831.5,884,1292700,1.05112960760999,1
2017/08/10,890,907.5,886.5,898,818200,1.00898876404494,0
2017/08/14,876,902,867,893.5,430700,1.01997716894977,0
2017/08/15,902.5,922.5,898,905.5,484800,1.00332409972299,0
2017/08/16,910,925,908.5,910,520000,1,0
2017/08/17,980,1048.5,980,1030.5,1865400,1.0515306122449,1
2017/08/18,1024,1046,1020,1036,772700,1.01171875,0
2017/08/21,1036,1055,1026.5,1037.5,392500,1.00144787644788,0
2017/08/22,1024,1035,1014.5,1028.5,399900,1.00439453125,0
2017/08/23,1045,1048,1022.5,1024.5,214300,0.980382775119617,0
2017/08/24,1015,1028,1002.5,1004,593900,0.989162561576355,0
2017/08/25,1002,1019.5,999,1010,345900,1.00798403193613,0
2017/08/28,1035,1040.5,1006.5,1010,268400,0.975845410628019,0
2017/08/29,1009.5,1021.5,1002,1013.5,336500,1.00396235760277,0
2017/08/30,1020,1022,982,994.5,504000,0.975,0
2017/08/31,1014.5,1014.5,992.5,995,305600,0.980778708723509,0
2017/09/01,1005,1024,994.5,1010,353600,1.00497512437811,0
2017/09/04,1013,1013,996.5,1003.5,281700,0.990621915103652,0
2017/09/05,1013.5,1026.5,983.5,987,517900,0.973852984706463,0
2017/09/06,970,997,954,993,324900,1.02371134020619,0
2017/09/07,1007.5,1009,982,988.5,268200,0.981141439205955,0
2017/09/08,988.5,1025.5,988.5,1014,348900,1.0257966616085,0
2017/09/11,1042.5,1082,1039.5,1077,857500,1.03309352517986,1
2017/09/12,1081.5,1087.5,1044,1079,666100,0.997688395746648,0
2017/09/13,1092.5,1114,1078.5,1101.5,679700,1.00823798627002,0
2017/09/14,1112,1112.5,1079,1100.5,529900,0.989658273381295,0
2017/09/15,1109.5,1149.5,1103.5,1149.5,801800,1.03605227579991,1
2017/09/19,1160,1160.5,1126.5,1131.5,636500,0.975431034482759,0
2017/09/20,1135,1138,1110,1114,404900,0.981497797356828,0
2017/09/21,1114,1128,1094,1099.5,339900,0.986983842010772,0
2017/09/22,1165.5,1188,1117.5,1128.5,1862100,0.968253968253968,0
2017/09/25,1142,1142.5,1113,1120,532100,0.980735551663748,0
2017/09/26,1111.5,1127,1106.5,1127,423800,1.01394511920828,0
2017/09/27,1135,1153.5,1129.5,1137,387400,1.00176211453744,0
2017/09/28,1159.5,1169,1142.5,1167,531400,1.00646830530401,0
2017/09/29,1165,1165,1139.5,1155.5,485600,0.991845493562232,0
2017/10/02,1162.5,1165,1141,1145,298400,0.98494623655914,0
2017/10/03,1142,1153.5,1131.5,1138.5,344100,0.996935201401051,0
2017/10/04,1141.5,1146.5,1128,1135.5,303200,0.994743758212878,0
2017/10/05,1154.5,1154.5,1123,1123,398100,0.972715461238631,0
2017/10/06,1122.5,1149.5,1111,1132.5,428700,1.00890868596882,0
2017/10/10,1144.5,1170,1136,1169,470800,1.02140672782875,0
2017/10/11,1172,1178,1153.5,1158.5,337000,0.988481228668942,0
2017/10/12,1160.5,1189,1157,1180.5,515800,1.01723395088324,0
2017/10/13,1182.5,1197.5,1171.5,1189.5,418900,1.00591966173362,0
2017/10/16,1189,1197.5,1170,1177,297600,0.989907485281749,0
2017/10/17,1165,1183,1157.5,1174,224100,1.00772532188841,0
2017/10/18,1168,1170.5,1133,1139.5,487500,0.975599315068493,0
2017/10/19,1121.5,1151.5,1118.5,1144.5,376000,1.0205082478823,0
2017/10/20,1132.5,1179,1121,1171.5,473400,1.03443708609272,1
2017/10/23,1171,1183,1155.5,1181.5,316400,1.00896669513237,0
2017/10/24,1179,1210,1163.5,1207.5,700600,1.02417302798982,0
2017/10/25,1215,1228,1197.5,1204.5,445000,0.991358024691358,0
2017/10/26,1200,1222,1193.5,1220,274900,1.01666666666667,0
2017/10/27,1225,1232,1207.5,1222.5,403100,0.997959183673469,0
2017/10/30,1231,1242.5,1216,1233.5,479200,1.00203086921202,0
2017/10/31,1196.5,1241.5,1171,1236.5,785300,1.03343083994985,1
2017/11/01,1217.5,1242.5,1181,1242,962500,1.02012320328542,0
2017/11/02,1247.5,1344,1243.5,1332.5,1399500,1.06813627254509,1
2017/11/06,1326,1335.5,1275,1280.5,684800,0.965686274509804,0
2017/11/07,1266.5,1290,1266.5,1289.5,387200,1.01816028424793,0
2017/11/08,1287.5,1326,1273.5,1324,425500,1.02834951456311,0
2017/11/09,1332.5,1338.5,1278.5,1310,571200,0.983114446529081,0
2017/11/10,1285,1320.5,1278.5,1319,312200,1.02645914396887,0
2017/11/13,1321,1329.5,1301.5,1323,323100,1.00151400454201,0
2017/11/14,1323,1363,1319.5,1349,589400,1.01965230536659,0
2017/11/15,1350,1367,1307.5,1332,567600,0.986666666666667,0
2017/11/16,1315,1394.5,1311.5,1385,729000,1.0532319391635,1
2017/11/17,1395,1424.5,1375,1423.5,779800,1.02043010752688,0
2017/11/20,1452,1463.5,1425.5,1455,632800,1.00206611570248,0
2017/11/21,1480,1510,1461,1495.5,762500,1.01047297297297,0
2017/11/22,1520,1535,1471,1489.5,784500,0.979934210526316,0
2017/11/24,1480.5,1552.5,1480.5,1547.5,731800,1.04525498142519,1
2017/11/27,1567.5,1590,1535,1560,608700,0.995215311004785,0
2017/11/28,1555,1557.5,1482,1507.5,646800,0.969453376205788,0
2017/11/29,1510,1522.5,1430.5,1440.5,1010900,0.953973509933775,0
2017/11/30,1390.5,1395,1353,1365,1366200,0.981661272923409,0
2017/12/01,1375,1406,1351.5,1377,760800,1.00145454545455,0
2017/12/04,1366,1405,1363.5,1377,975800,1.00805270863836,0
2017/12/05,1347,1356.5,1300,1301,884000,0.965850037119525,0
2017/12/06,1290,1329.5,1286,1309.5,708300,1.01511627906977,0
