日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/06/03,802.3333,808,796.3333,802.6666,666400,1.00041541339491,0
2016/06/06,786,789,777,785,1047200,0.998727735368957,0
2016/06/07,785.3333,801.3333,782.6666,797,943100,1.01485573068148,0
2016/06/08,797.3333,800.3333,784.6666,798.3333,762800,1.00125418065444,0
2016/06/09,791.3333,795,783.3333,787,507800,0.994524052001856,0
2016/06/10,782.6666,786,770.6666,779.6666,1560600,0.996166950269757,0
2016/06/13,764.3333,764.3333,750.6666,751.6666,790800,0.98342777947788,0
2016/06/14,761.3333,766,748.3333,756,957600,0.992994789535674,0
2016/06/15,752.6666,756.3333,738.3333,748.3333,1082500,0.994242736425397,0
2016/06/16,749,749,723,726.6666,759500,0.970182376502003,0
2016/06/17,742.3333,746.6666,731.3333,731.6666,1132100,0.985630848030123,0
2016/06/20,742.3333,756,737.3333,752,894900,1.0130220481824,0
2016/06/21,747.3333,763.6666,734.6666,762.3333,675600,1.02007136574805,0
2016/06/22,762.3333,764.3333,748,753.3333,564300,0.988194140279586,0
2016/06/23,760.6666,772.3333,755.3333,771,364400,1.01358466376728,0
2016/06/24,776.6666,781.3333,693.6666,697.6666,997500,0.898283253071524,0
2016/06/27,711.6666,712,690.6666,703.6666,644000,0.988758781148364,0
2016/06/28,692.6666,715.6666,687,707.3333,788700,1.02117425612842,0
2016/06/29,710.3333,727.3333,708.3333,722,750000,1.0164242616811,0
2016/06/30,729.6666,738.3333,725.3333,728.6666,795500,0.998629511067109,0
2016/07/01,733.3333,738.6666,728.3333,734.3333,546100,1.00136363642562,0
2016/07/04,730.3333,747.3333,725,742.6666,373400,1.01688722121804,0
2016/07/05,738.6666,744.6666,734.3333,742,382100,1.00451272603905,0
2016/07/06,731.6666,736,716.3333,730.6666,581200,0.998633257278657,0
2016/07/07,727,741.3333,723.6666,726,460700,0.998624484181568,0
2016/07/08,734.6666,742.6666,721.6666,725.6666,1180800,0.987749545167835,0
2016/07/11,738.6666,769,734.6666,762.6666,891700,1.03249097766164,1
2016/07/12,777,799,776.6666,782,884600,1.00643500643501,0
2016/07/13,800,807,787.3333,791.6666,950300,0.98958325,0
2016/07/14,791.3333,808.3333,786,803.3333,552500,1.01516428033548,0
2016/07/15,803.3333,815.6666,797,806.6666,816200,1.00414933627176,0
2016/07/19,808.6666,829.6666,807,829.6666,817400,1.02596867485315,0
2016/07/20,828.3333,829.6666,811,816.3333,650100,0.98551307788785,0
2016/07/21,830.6666,836.6666,824.6666,830,482500,0.999197511974118,0
2016/07/22,823.3333,825.3333,813.3333,818.3333,332300,0.993927125260208,0
2016/07/25,818.3333,825.6666,813.3333,818.6666,636400,1.00040729125895,0
2016/07/26,820.3333,820.3333,789.6666,794.6666,773900,0.968711863824131,0
2016/07/27,795.6666,811.6666,792.3333,801.6666,1246800,1.00754084688235,0
2016/07/28,801,802.6666,790.6666,796.3333,539900,0.994173907615481,0
2016/07/29,779.6666,788,741.6666,762,2019800,0.97734082747677,0
2016/08/01,739,758.6666,734.3333,752.3333,1217500,1.01804235453315,0
2016/08/02,736.3333,744.3333,734,740,943700,1.00497967428609,0
2016/08/03,730,736.3333,710.3333,712.6666,1451500,0.976255616438356,0
2016/08/04,717.3333,737.6666,710.6666,733.3333,1099900,1.02230483375022,0
2016/08/05,726,735,719.3333,733,1031900,1.00964187327824,0
2016/08/08,740.3333,754,739.6666,749.6666,1076300,1.01260688935646,0
2016/08/09,751.3333,763,751.3333,760.6666,1296900,1.012422316434,0
2016/08/10,754.3333,773,751.6666,770.6666,1149400,1.02165263021001,0
2016/08/12,783.6666,787.6666,776.6666,783.6666,1101700,1,0
2016/08/15,782.3333,782.3333,765.6666,770,670100,0.984235235800394,0
2016/08/16,767.6666,770.6666,746.6666,748,1294200,0.974381326476885,0
2016/08/17,746.6666,758.6666,744.3333,754.6666,803600,1.01071428667092,0
2016/08/18,751.6666,762.3333,738.3333,742,1302300,0.987139777129914,0
2016/08/19,748.3333,760.3333,747,752.6666,670400,1.00579060159424,0
2016/08/22,757,759.3333,746.6666,757,538400,1,0
2016/08/23,748.3333,756,742.6666,749,784600,1.00089091318,0
2016/08/24,732.3333,752.3333,729.6666,748.3333,1034700,1.02184797550514,0
2016/08/25,748.3333,752,745.3333,748.3333,1089700,1,0
2016/08/26,749,751,729.3333,739.3333,1134900,0.987093858477971,0
2016/08/29,756,772.6666,755.6666,771,848400,1.01984126984127,0
2016/08/30,771,771.3333,764.6666,767.3333,689200,0.995244228274968,0
2016/08/31,780,792.6666,778.3333,788.6666,861700,1.01111102564103,0
2016/09/01,790.3333,798,787,791,832400,1.0008435681503,0
2016/09/02,793.6666,793.6666,785,790.3333,654900,0.995800125644698,0
2016/09/05,786,798,785,789.6666,566200,1.00466488549618,0
2016/09/06,796.6666,803,792,798.3333,669500,1.00209209222528,0
2016/09/07,788.3333,796.3333,786.6666,795,591000,1.00845670226033,0
2016/09/08,794,801.6666,790.3333,797,525200,1.00377833753149,0
2016/09/09,809,813.3333,803.6666,807,1289300,0.997527812113721,0
2016/09/12,795.3333,797.3333,786,792.3333,552700,0.996227996489019,0
2016/09/13,800,805.6666,791,797,560300,0.99625,0
2016/09/14,788,796,785,791.6666,781100,1.00465304568528,0
2016/09/15,787.6666,790.3333,777.3333,784.6666,727000,0.99619128194594,0
2016/09/16,790.6666,790.6666,779.3333,784.3333,521800,0.991989923439285,0
2016/09/20,774,791,774,791,776000,1.02196382428941,0
2016/09/21,787.6666,797.6666,774.3333,797.3333,1072400,1.01227257827106,0
2016/09/23,801.6666,803,792.3333,793.6666,723300,0.990020789190918,0
2016/09/26,790.3333,790.3333,778,779.3333,780500,0.98608182142901,0
2016/09/27,772.3333,782,763,780.6666,888700,1.01078977172161,0
2016/09/28,771.3333,780.3333,766.6666,772,896300,1.00086434748766,0
2016/09/29,782.6666,794.3333,782,785.3333,804600,1.00340719790521,0
2016/09/30,774.3333,782,765.3333,777,1088000,1.00344386583917,0
2016/10/03,787,787,772.3333,773,693200,0.982210927573062,0
2016/10/04,781.3333,782.6666,772,778,938600,0.995733830876017,0
2016/10/05,783.3333,799,780,795.3333,849200,1.01531914958805,0
2016/10/06,801.6666,807,796,796.6666,600100,0.993762993244324,0
2016/10/07,799,801,794,799,436800,1,0
2016/10/11,805.3333,809,797,803,952200,0.997102690277429,0
2016/10/12,796.6666,804.3333,796,801,481600,1.00543941468112,0
2016/10/13,806.3333,810.6666,793.6666,794.6666,558000,0.985531169306787,0
2016/10/14,791.6666,799.3333,788,796,1123100,1.005473768882,0
2016/10/17,798.6666,804.3333,795.6666,798,502400,0.999165358861883,0
2016/10/18,795,799,788.6666,798,412900,1.00377358490566,0
2016/10/19,794,796,788.3333,792.3333,642900,0.997900881612091,0
2016/10/20,795,811.3333,792.3333,811,789000,1.02012578616352,0
2016/10/21,813,813,803.3333,804.6666,623300,0.989749815498155,0
2016/10/24,805.6666,810,802.6666,809.6666,479600,1.00496483284773,0
2016/10/25,815.3333,818.6666,810.6666,815.6666,689200,1.00040878987771,0
2016/10/26,811.3333,816.3333,804.6666,816.3333,554100,1.00616269540521,0
2016/10/27,821,828.6666,818.6666,824,802900,1.00365408038977,0
2016/10/28,830,841.6666,790,839,1813500,1.01084337349398,0
2016/10/31,833.3333,833.6666,818.3333,827.6666,1056100,0.993199959727998,0
2016/11/01,828,838,821.6666,834,634400,1.00724637681159,0
2016/11/02,825.3333,833,818.3333,824,798800,0.998384531437178,0
2016/11/04,818,821.3333,805.6666,813.6666,715700,0.994702444987775,0
2016/11/07,822.6666,828.3333,819.3333,825.6666,589800,1.00364667776715,0
2016/11/08,830.6666,835,825.6666,834.6666,606000,1.00481540969626,0
2016/11/09,843.6666,852.6666,774.6666,780.3333,1588500,0.924930890946732,0
2016/11/10,836,854,830.6666,850.3333,1288000,1.01714509569378,0
2016/11/11,870,878.6666,858,865,1322200,0.994252873563218,0
2016/11/14,870.6666,891,867,887,837100,1.0187596492159,0
2016/11/15,887,893.3333,877,883.3333,804800,0.995866178128523,0
2016/11/16,895,897.3333,887,894.3333,756900,0.999255083798883,0
2016/11/17,894,903,884.3333,901,796400,1.00782997762864,0
2016/11/18,913,914.6666,903.3333,910.3333,936400,0.997079189485214,0
2016/11/21,910.3333,911.3333,903.3333,908.3333,595600,0.997803002482717,0
2016/11/22,905.6666,918.6666,902.6666,916.3333,632700,1.01177773366049,0
2016/11/24,935,940,929.3333,937,854300,1.00213903743316,0
2016/11/25,939,949.6666,934.6666,941.6666,657300,1.00283982960596,0
2016/11/28,943,946,935,942.6666,685100,0.999646447507953,0
2016/11/29,942.3333,947,936,941.6666,854600,0.999292500859303,0
2016/11/30,950,955.3333,943,953,1293700,1.00315789473684,0
2016/12/01,972.6666,988,970,973.3333,1175400,1.00068543527659,0
2016/12/02,973.3333,976.6666,964.6666,972.3333,916200,0.998972602704541,0
2016/12/05,970,976.6666,962.6666,969.3333,890600,0.999312680412371,0
2016/12/06,985.6666,991.3333,976.6666,980.3333,1143300,0.994589144037142,0
2016/12/07,970.6666,987,970.3333,987,727700,1.01682699291394,0
2016/12/08,1000,1008.3333,992.3333,1006.6666,847600,1.0066666,0
2016/12/09,1025,1025,1010,1021.6666,1931800,0.996747902439024,0
2016/12/12,1028.3333,1033.3333,1010,1018.3333,1184100,0.990275526427083,0
2016/12/13,1020,1028.3333,1013.3333,1028.3333,874000,1.00816990196078,0
2016/12/14,1031.6666,1031.6666,1008.3333,1016.6666,780000,0.985460419092757,0
2016/12/15,1020,1028.3333,1011.6666,1018.3333,822400,0.998365980392157,0
2016/12/16,1026.6666,1031.6666,1020,1025,949100,0.998376688206278,0
2016/12/19,1023.3333,1023.3333,1008.3333,1020,622900,0.996742703476961,0
2016/12/20,1015,1016.6666,1005,1016.6666,785400,1.00164197044335,0
2016/12/21,1021.6666,1028.3333,1013.3333,1018.3333,740100,0.996737389672913,0
2016/12/22,1020,1025,1008.3333,1025,530600,1.00490196078431,0
2016/12/26,1031.6666,1031.6666,1016.6666,1023.3333,542300,0.991922487361712,0
2016/12/27,1020,1033.3333,1018.3333,1026.6666,617500,1.00653588235294,0
2016/12/28,1033.3333,1040,1026.6666,1035,494700,1.0016129355359,0
2016/12/29,1033.3333,1033.3333,1011.6666,1020,536400,0.987096806035381,0
2016/12/30,1008.3333,1020,1003.3333,1015,580500,1.00661160352435,0
2017/01/04,1023.3333,1050,1023.3333,1050,724200,1.02605866534393,0
2017/01/05,1046.6666,1046.6666,1030,1035,660000,0.988853566169017,0
2017/01/06,1026.6666,1030,1018.3333,1025,649000,0.998376688206278,0
2017/01/10,1021.6666,1026.6666,1001.6666,1008.3333,1137100,0.986949460812363,0
2017/01/11,1013.3333,1020,1010,1013.3333,624000,1,0
2017/01/12,1016.6666,1018.3333,1001.6666,1006.6666,599500,0.990163933781242,0
2017/01/13,1006.6666,1010,996.6666,1008.3333,949100,1.0016556623613,0
2017/01/16,1006.6666,1006.6666,993.6666,998,652900,0.991390794131841,0
2017/01/17,1000,1000,979.6666,980,841400,0.98,0
2017/01/18,978.6666,992,970,989.3333,982100,1.01089921736371,0
2017/01/19,993.3333,1005,993.3333,1003.3333,705900,1.01006711443178,0
2017/01/20,1000,1010,1000,1005,592400,1.005,0
2017/01/23,993,999.3333,985,991,1125300,0.997985901309164,0
2017/01/24,996.6666,1013.3333,996.6666,1003.3333,1082300,1.00668899710294,0
2017/01/25,1020,1033.3333,1020,1026.6666,873600,1.00653588235294,0
2017/01/26,1033.3333,1055,1033.3333,1055,1140600,1.02096777486993,0
2017/01/27,1061.6666,1075,1055,1068.3333,1233300,1.00627946664235,0
2017/01/30,1061.6666,1061.6666,1048.3333,1053.3333,563400,0.992150737340706,0
2017/01/31,1041.6666,1045,1030,1036.6666,865300,0.9951999996928,0
2017/02/01,990,1036.6666,990,1033.3333,769400,1.04377101010101,1
2017/02/02,1028.3333,1105,1016.6666,1076.6666,2003900,1.04700158985418,1
2017/02/03,1090,1113.3333,1075,1080,1211100,0.990825688073395,0
2017/02/06,1088.3333,1098.3333,1081.6666,1091.6666,758300,1.00306275660223,0
2017/02/07,1083.3333,1098.3333,1080,1081.6666,702400,0.998461507644969,0
2017/02/08,1086.6666,1095,1085,1095,463900,1.00766877347661,0
2017/02/09,1091.6666,1091.6666,1070,1073.3333,728200,0.983206136379001,0
2017/02/10,1096.6666,1108.3333,1091.6666,1105,918400,1.00759884544674,0
2017/02/13,1111.6666,1113.3333,1101.6666,1106.6666,643400,0.995502248605832,0
2017/02/14,1106.6666,1113.3333,1093.3333,1096.6666,619500,0.990963854877341,0
2017/02/15,1120,1126.6666,1118.3333,1126.6666,518400,1.00595232142857,0
2017/02/16,1118.3333,1121.6666,1110,1118.3333,609800,1,0
2017/02/17,1106.6666,1120,1105,1118.3333,448300,1.01054219943025,0
2017/02/20,1103.3333,1113.3333,1096.6666,1111.6666,419300,1.00755284010734,0
2017/02/21,1111.6666,1125,1110,1121.6666,456500,1.00899550278834,0
2017/02/22,1121.6666,1126.6666,1116.6666,1121.6666,495100,1,0
2017/02/23,1131.6666,1133.3333,1118.3333,1126.6666,581400,0.995581737589499,0
2017/02/24,1118.3333,1126.6666,1108.3333,1118.3333,474300,1,0
2017/02/27,1106.6666,1111.6666,1095,1110,679500,1.00301210861519,0
2017/02/28,1118.3333,1126.6666,1111.6666,1116.6666,1083200,0.998509657183596,0
2017/03/01,1115,1128.3333,1110,1123.3333,1293300,1.00747381165919,0
2017/03/02,1136.6666,1145,1131.6666,1140,1208700,1.00293261014267,0
2017/03/03,1140,1140,1115,1125,1032100,0.986842105263158,0
2017/03/06,1125,1126.6666,1116.6666,1121.6666,483700,0.997036977777778,0
2017/03/07,1125,1130,1120,1123.3333,745900,0.998518488888889,0
2017/03/08,1128.3333,1130,1111.6666,1116.6666,665100,0.989660236031322,0
2017/03/09,1120,1125,1113.3333,1120,629400,1,0
2017/03/10,1133.3333,1136.6666,1123.3333,1135,1370800,1.00147061769031,0
2017/03/13,1135,1145,1128.3333,1145,549500,1.00881057268722,0
2017/03/14,1143.3333,1150,1141.6666,1143.3333,322500,1,0
2017/03/15,1145,1146.6666,1136.6666,1140,359500,0.995633187772926,0
2017/03/16,1131.6666,1148.3333,1130,1146.6666,537400,1.0132547872315,0
2017/03/17,1143.3333,1153.3333,1135,1143.3333,821900,1,0
2017/03/21,1136.6666,1150,1131.6666,1136.6666,604000,1,0
2017/03/22,1118.3333,1121.6666,1106.6666,1110,712000,0.992548464755543,0
2017/03/23,1113.3333,1121.6666,1106.6666,1115,469600,1.00149703597297,0
2017/03/24,1116.6666,1140,1111.6666,1136.6666,982100,1.01791044883047,0
2017/03/27,1116.6666,1123.3333,1108.3333,1111.6666,589600,0.995522387792381,0
2017/03/28,1125,1141.6666,1121.6666,1141.6666,963500,1.01481475555556,0
2017/03/29,1141.6666,1145,1128.3333,1135,679000,0.994160641994782,0
2017/03/30,1135,1150,1131.6666,1135,554900,1,0
2017/03/31,1150,1150,1123.3333,1123.3333,859000,0.976811565217391,0
2017/04/03,1125,1128.3333,1115,1121.6666,522600,0.997036977777778,0
2017/04/04,1116.6666,1123.3333,1105,1115,629200,0.998507522298957,0
2017/04/05,1125,1135,1116.6666,1128.3333,643400,1.00296293333333,0
2017/04/06,1125,1133.3333,1105,1111.6666,856700,0.988148088888889,0
2017/04/07,1125,1130,1103.3333,1110,1081700,0.986666666666667,0
2017/04/10,1118.3333,1128.3333,1113.3333,1125,498000,1.00596128184683,0
2017/04/11,1125,1125,1113.3333,1125,667800,1,0
2017/04/12,1113.3333,1118.3333,1090,1100,882600,0.988023981677365,0
2017/04/13,1080,1080,1050,1076.6666,928400,0.996913518518519,0
2017/04/14,1093.3333,1095,1065,1071.6666,1100000,0.980182895737283,0
2017/04/17,1061.6666,1066.6666,1055,1066.6666,602600,1.00470957643388,0
2017/04/18,1071.6666,1083.3333,1063.3333,1068.3333,564300,0.996889611004019,0
2017/04/19,1056.6666,1070,1046.6666,1066.6666,784400,1.00946372299456,0
2017/04/20,1060,1070,1055,1061.6666,649800,1.00157226415094,0
2017/04/21,1068.3333,1076.6666,1056.6666,1071.6666,955500,1.00312009370109,0
2017/04/24,1088.3333,1101.6666,1083.3333,1086.6666,711200,0.998468575757077,0
2017/04/25,1086.6666,1113.3333,1083.3333,1108.3333,741800,1.01993868220483,0
2017/04/26,1126.6666,1138.3333,1125,1135,749700,1.0073965093134,0
2017/04/27,1126.6666,1141.6666,1125,1136.6666,634100,1.00887574017016,0
2017/04/28,1140,1211.6666,1140,1171.6666,1495500,1.02777771929825,0
2017/05/01,1165,1186.6666,1163.3333,1183.3333,816500,1.01573673819742,0
2017/05/02,1183.3333,1191.6666,1176.6666,1181.6666,841900,0.998591521087085,0
2017/05/08,1200,1218.3333,1196.6666,1216.6666,1330700,1.01388883333333,0
2017/05/09,1228.3333,1238.3333,1216.6666,1231.6666,1405300,1.00271367714284,0
2017/05/10,1228.3333,1231.6666,1218.3333,1221.6666,801000,0.99457256430319,0
2017/05/11,1220,1228.3333,1215,1220,736700,1,0
2017/05/12,1225,1228.3333,1211.6666,1223.3333,1400300,0.998639428571429,0
2017/05/15,1223.3333,1226.6666,1210,1215,803600,0.993188037961527,0
2017/05/16,1226.6666,1231.6666,1218.3333,1225,608900,0.998641358621813,0
2017/05/17,1201.6666,1206.6666,1186.6666,1190,864400,0.990291317075801,0
2017/05/18,1166.6666,1176.6666,1156.6666,1161.6666,820000,0.995714285469388,0
2017/05/19,1160,1173.3333,1153.3333,1168.3333,691700,1.00718387931034,0
2017/05/22,1171.6666,1175,1161.6666,1161.6666,456400,0.991465148874262,0
2017/05/23,1156.6666,1163.3333,1155,1158.3333,376500,1.0014409510917,0
2017/05/24,1166.6666,1175,1158.3333,1163.3333,696600,0.997142885551022,0
2017/05/25,1153.3333,1161.6666,1145,1156.6666,553300,1.0028901445922,0
2017/05/26,1153.3333,1156.6666,1141.6666,1141.6666,442900,0.98988436386949,0
2017/05/29,1148.3333,1148.3333,1130,1133.3333,632200,0.986937590332006,0
2017/05/30,1131.6666,1138.3333,1121.6666,1133.3333,558800,1.00147278359192,0
2017/05/31,1126.6666,1131.6666,1123.3333,1131.6666,628600,1.00443787008508,0
2017/06/01,1126.6666,1148.3333,1126.6666,1141.6666,665600,1.01331361025524,0
2017/06/02,1158.3333,1188.3333,1158.3333,1181.6666,1305600,1.02014385669479,0
2017/06/05,1136.6666,1155,1130,1145,1059500,1.00733143738014,0
2017/06/06,1140,1146.6666,1133.3333,1135,861300,0.995614035087719,0
2017/06/07,1145,1150,1133.3333,1143.3333,610100,0.998544366812227,0
2017/06/08,1143.3333,1148.3333,1135,1135,709300,0.992711399204414,0
2017/06/09,1135,1150,1130,1138.3333,1222300,1.00293682819383,0
2017/06/12,1135,1145,1133.3333,1135,500600,1,0
2017/06/13,1135,1145,1133.3333,1141.6666,479700,1.00587365638767,0
2017/06/14,1151.6666,1153.3333,1136.6666,1140,467900,0.989869811280452,0
2017/06/15,1135,1135,1111.6666,1113.3333,627700,0.980910396475771,0
2017/06/16,1125,1131.6666,1118.3333,1121.6666,985100,0.997036977777778,0
2017/06/19,1123.3333,1131.6666,1118.3333,1126.6666,358400,1.00296732946491,0
2017/06/20,1141.6666,1146.6666,1131.6666,1131.6666,613600,0.991240875400927,0
2017/06/21,1131.6666,1138.3333,1120,1120,515000,0.989690779952329,0
2017/06/22,1115,1125,1115,1116.6666,539600,1.00149470852018,0
2017/06/23,1125,1128.3333,1116.6666,1121.6666,362200,0.997036977777778,0
2017/06/26,1118.3333,1125,1105,1106.6666,508500,0.989567779122736,0
2017/06/27,1120,1135,1118.3333,1128.3333,587100,1.00744044642857,0
2017/06/28,1126.6666,1140,1123.3333,1125,467800,0.998520769143241,0
2017/06/29,1136.6666,1143.3333,1131.6666,1133.3333,431300,0.99706747783387,0
2017/06/30,1126.6666,1133.3333,1118.3333,1121.6666,668100,0.995562129914919,0
2017/07/03,1126.6666,1135,1125,1128.3333,634600,1.00147931961416,0
2017/07/04,1133.3333,1143.3333,1128.3333,1131.6666,536500,0.998529382309688,0
2017/07/05,1136.6666,1146.6666,1123.3333,1140,684700,1.00293261014267,0
2017/07/06,1131.6666,1135,1118.3333,1121.6666,667800,0.991163475178997,0
2017/07/07,1106.6666,1120,1105,1118.3333,781400,1.01054219943025,0
2017/07/10,1133.3333,1133.3333,1121.6666,1130,637000,0.997058852854672,0
2017/07/11,1131.6666,1135,1123.3333,1133.3333,514300,1.00147278359192,0
2017/07/12,1133.3333,1141.6666,1131.6666,1140,686700,1.00588238252595,0
2017/07/13,1148.3333,1153.3333,1141.6666,1146.6666,650200,0.998548592120424,0
2017/07/14,1153.3333,1165,1146.6666,1163.3333,717500,1.00867052048181,0
2017/07/18,1151.6666,1156.6666,1136.6666,1138.3333,608100,0.988422604250223,0
2017/07/19,1131.6666,1133.3333,1125,1126.6666,453200,0.995581737589499,0
2017/07/20,1125,1140,1120,1138.3333,550700,1.01185182222222,0
2017/07/21,1133.3333,1136.6666,1130,1133.3333,442400,1,0
2017/07/24,1121.6666,1121.6666,1105,1111.6666,728700,0.991084694863875,0
2017/07/25,1106.6666,1115,1101.6666,1101.6666,733100,0.99548192743867,0
2017/07/26,1115,1123.3333,1113.3333,1116.6666,624900,1.00149470852018,0
2017/07/27,1113.3333,1115,1103.3333,1103.3333,534000,0.991017963802933,0
2017/07/28,1100,1160,1096.6666,1155,1759800,1.05,1
2017/07/31,1163.3333,1205,1160,1183.3333,1326100,1.01719197756997,0
2017/08/01,1188.3333,1198.3333,1178.3333,1181.6666,612500,0.994389873615424,0
2017/08/02,1190,1198.3333,1181.6666,1190,534900,1,0
2017/08/03,1188.3333,1206.6666,1185,1200,632500,1.00981770013514,0
2017/08/04,1191.6666,1196.6666,1181.6666,1185,710400,0.99440565003668,0
2017/08/07,1195,1196.6666,1183.3333,1185,463400,0.99163179916318,0
2017/08/08,1178.3333,1185,1165,1166.6666,840400,0.990098981332362,0
2017/08/09,1166.6666,1175,1151.6666,1155,682900,0.990000056571432,0
2017/08/10,1156.6666,1165,1146.6666,1158.3333,829600,1.0014409510917,0
2017/08/14,1143.3333,1145,1126.6666,1131.6666,805300,0.989795888915332,0
2017/08/15,1135,1146.6666,1126.6666,1138.3333,747800,1.00293682819383,0
2017/08/16,1125,1140,1121.6666,1130,391600,1.00444444444444,0
2017/08/17,1121.6666,1128.3333,1120,1125,328500,1.00297182781408,0
2017/08/18,1106.6666,1108.3333,1095,1100,592900,0.993975963492528,0
2017/08/21,1106.6666,1108.3333,1093.3333,1098.3333,513800,0.992469909184934,0
2017/08/22,1086.6666,1106.6666,1085,1105,542300,1.01687122802891,0
2017/08/23,1110,1111.6666,1098.3333,1100,443600,0.990990990990991,0
2017/08/24,1093.3333,1110,1093.3333,1101.6666,483400,1.00762192096408,0
2017/08/25,1106.6666,1110,1101.6666,1106.6666,342200,1,0
2017/08/28,1106.6666,1108.3333,1093.3333,1100,486500,0.993975963492528,0
2017/08/29,1086.6666,1093.3333,1085,1091.6666,574600,1.00460122727615,0
2017/08/30,1098.3333,1125,1096.6666,1111.6666,625700,1.01213957548223,0
2017/08/31,1115,1133.3333,1115,1128.3333,517300,1.01195811659193,0
2017/09/01,1136.6666,1138.3333,1121.6666,1133.3333,499500,0.99706747783387,0
2017/09/04,1125,1140,1125,1131.6666,536800,1.00592586666667,0
2017/09/05,1133.3333,1133.3333,1121.6666,1126.6666,553700,0.994117617474048,0
2017/09/06,1123.3333,1141.6666,1120,1140,854700,1.01483682536608,0
2017/09/07,1145,1145,1126.6666,1130,558800,0.986899563318777,0
2017/09/08,1116.6666,1135,1115,1120,1439000,1.00298513450658,0
2017/09/11,1138.3333,1160,1138.3333,1158.3333,542300,1.01756954663454,0
2017/09/12,1175,1181.6666,1168.3333,1180,595100,1.00425531914894,0
2017/09/13,1183.3333,1190,1176.6666,1185,430600,1.00140847891291,0
2017/09/14,1193.3333,1196.6666,1178.3333,1180,476400,0.98882684326332,0
2017/09/15,1181.6666,1200,1180,1191.6666,1051100,1.0084626238907,0
2017/09/19,1201.6666,1226.6666,1200,1220,951900,1.01525664439704,0
2017/09/20,1215,1228.3333,1215,1223.3333,671200,1.00685868312757,0
2017/09/21,1233.3333,1253.3333,1233.3333,1245,799400,1.00945948674215,0
2017/09/22,1255,1255,1236.6666,1245,683200,0.99203187250996,0
2017/09/25,1253.3333,1256.6666,1241.6666,1248.3333,544000,0.996010638191772,0
2017/09/26,1246.6666,1260,1243.3333,1245,676800,0.998663155008725,0
2017/09/27,1226.6666,1233.3333,1216.6666,1230,420300,1.00271744579986,0
2017/09/28,1238.3333,1245,1226.6666,1230,801500,0.993270551635816,0
