日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/04/01,378.3333,380.6666,366.6666,369.5,144100,0.976652068427495,0
2016/04/04,367,376.3333,363.3333,366.1666,107700,0.997729155313351,0
2016/04/05,365.1666,367,353.6666,355,81900,0.972159009065999,0
2016/04/06,355.5,363,352.8333,361.1666,116100,1.01593980309423,0
2016/04/07,361.1666,372,357.5,365.8333,63200,1.0129211837418,0
2016/04/08,362.5,376,361.8333,372.5,89000,1.02758620689655,0
2016/04/11,372.5,376.5,365.5,374.3333,68500,1.00492161073826,0
2016/04/12,382.6666,383.3333,374.6666,375.8333,81900,0.982142941139885,0
2016/04/13,379.6666,381.5,373,380.6666,73300,1.00263388983914,0
2016/04/14,382.5,382.5,369,375.6666,133900,0.982134901960784,0
2016/04/15,370,380.3333,370,373.3333,90700,1.00900891891892,0
2016/04/18,365.8333,371.3333,362.8333,365.5,67800,0.999088929301953,0
2016/04/19,372.5,375,361.5,368.1666,129600,0.988366711409396,0
2016/04/20,371.6666,382.6666,365,366.3333,158100,0.98565031132741,0
2016/04/21,371.3333,375.8333,364.3333,367.5,108700,0.98967692905538,0
2016/04/22,367.5,369.6666,361.8333,366.3333,98400,0.996825306122449,0
2016/04/25,366.6666,368.3333,358.3333,359.8333,68900,0.981363723884313,0
2016/04/26,356.8333,359.8333,337.8333,339,320600,0.950023442318864,0
2016/04/27,339.3333,346.8333,335.1666,337.3333,121300,0.994106089794311,0
2016/04/28,339.1666,353,317,341.6666,243300,1.00737100881985,0
2016/05/02,318.3333,334.6666,315.6666,328.6666,299300,1.03246063167127,1
2016/05/06,329.3333,331.8333,316.5,319.5,155500,0.970141798597348,0
2016/05/09,321.6666,326.1666,318.1666,325.8333,102100,1.01295347418725,0
2016/05/10,329,336.1666,327.5,335.6666,110300,1.0202632218845,0
2016/05/11,340.5,342,332.1666,334.8333,121400,0.983357709251101,0
2016/05/12,332.5,336.5,330.3333,334.5,82600,1.00601503759398,0
2016/05/13,336.6666,336.6666,328.3333,331.6666,87500,0.985148511910596,0
2016/05/16,331.6666,332.6666,322,323.1666,55100,0.974371854145096,0
2016/05/17,324.1666,326.8333,323.1666,325.5,49300,1.0041133170413,0
2016/05/18,325.5,326.3333,316.8333,319,114300,0.980030721966206,0
2016/05/19,321.3333,330.6666,320.6666,327,92000,1.01763496033558,0
2016/05/20,328.3333,335,328.1666,331.3333,72100,1.00913705676518,0
2016/05/23,330.8333,336.3333,329.3333,335.5,113200,1.0141058956278,0
2016/05/24,334,343,333.6666,339.3333,116700,1.01596796407186,0
2016/05/25,341,344.3333,336.6666,340.1666,93300,0.997556011730205,0
2016/05/26,343,343,330.8333,335.8333,90900,0.97910583090379,0
2016/05/27,336.1666,336.1666,326.8333,328,102800,0.975706688290865,0
2016/05/30,329,331.6666,322.8333,325.6666,138400,0.989868085106383,0
2016/05/31,326.6666,328.1666,319.5,327.8333,175100,1.00357153134113,0
2016/06/01,326.1666,328,322.1666,323,60800,0.990291464546033,0
2016/06/02,323.3333,330.5,321.5,324,85600,1.00206195897546,0
2016/06/03,322.5,324.5,312.8333,315.8333,112500,0.979328062015504,0
2016/06/06,313.1666,314.1666,301.8333,303.6666,135400,0.96966470881633,0
2016/06/07,303.6666,305.6666,292.8333,297.5,199700,0.979692860525326,0
2016/06/08,295,297.1666,292.1666,296.5,115500,1.00508474576271,0
2016/06/09,294.3333,298.6666,286.1666,293.8333,240300,0.99830124556073,0
2016/06/10,299.3333,299.6666,288,289,186100,0.965478949385184,0
2016/06/13,290.8333,291.5,282.6666,284.5,147500,0.978223607819325,0
2016/06/14,280.3333,282.1666,268,273.3333,161900,0.975029723546935,0
2016/06/15,271.8333,278.8333,270.8333,277,142200,1.01900686928349,0
2016/06/16,278.5,283.6666,268.3333,272,160900,0.976660682226212,0
2016/06/17,274.3333,277.5,266.6666,267.3333,169000,0.974483593497399,0
2016/06/20,273.5,280.3333,269.5,275,140200,1.0054844606947,0
2016/06/21,275,277.5,269.8333,276.1666,92300,1.00424218181818,0
2016/06/22,273.1666,273.1666,267.3333,271.3333,70900,0.993288710991754,0
2016/06/23,269.5,272.5,267,271.6666,49800,1.00803933209648,0
2016/06/24,272.8333,274,241.6666,247.8333,85600,0.908368956428706,0
2016/06/27,249.1666,259.3333,249.1666,257.8333,69800,1.03478275178134,1
2016/06/28,252,261.3333,251.1666,258.6666,77000,1.02645476190476,0
