日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/04/01,410.6,411.8,393.2,394.5,14406000,0.960789089137847,0
2016/04/04,390,395,384.8,387.7,12674000,0.994102564102564,0
2016/04/05,382,383.7,367.3,372.3,17557000,0.974607329842932,0
2016/04/06,369.8,376.9,367.2,370.8,12420000,1.0027041644132,0
2016/04/07,368,375.9,365.4,369.5,8993000,1.00407608695652,0
2016/04/08,364.5,388.8,363.4,383.5,12473000,1.05212620027435,1
2016/04/11,375.5,381.2,370.8,379.6,10374000,1.01091877496671,0
2016/04/12,375.5,396.6,373.8,393.5,9834000,1.04793608521971,1
2016/04/13,398.9,408.4,395.8,406.5,9290000,1.01905239408373,0
2016/04/14,416.5,419.8,411.8,419,10515000,1.00600240096038,0
2016/04/15,413.1,414,391.6,393.5,23905000,0.952553861050593,0
2016/04/18,381,394.7,380.8,390.4,17565000,1.0246719160105,0
2016/04/19,398.2,407,393.2,406.3,12981000,1.02034153691612,0
2016/04/20,412.2,417.8,406.6,409,11149000,0.992236778262979,0
2016/04/21,418,422.5,412.2,421.7,10341000,1.00885167464115,0
2016/04/22,413,420.4,411.5,420,10707000,1.01694915254237,0
2016/04/25,425,429.4,419.1,422.8,13259000,0.994823529411765,0
2016/04/26,423,423,410,413.2,11484000,0.976832151300236,0
2016/04/27,416,416.8,403.5,406,11694000,0.975961538461538,0
2016/04/28,414,421,390.1,390.8,16837000,0.943961352657005,0
2016/05/02,371.9,392,371.5,384.1,21040000,1.03280451734337,1
2016/05/06,384.2,386.6,377.6,380.9,12635000,0.991410723581468,0
2016/05/09,383.3,389.2,380.5,385.1,8249000,1.004696060527,0
2016/05/10,381.1,388.8,374.3,388.4,13397000,1.0191550774075,0
2016/05/11,394.4,400,389.4,389.9,10313000,0.988590263691684,0
2016/05/12,386,391.5,381,389.9,9059000,1.01010362694301,0
2016/05/13,397.6,399,380.9,381,12196000,0.958249496981891,0
2016/05/16,380.4,387.5,375.6,382.9,8640000,1.00657202944269,0
2016/05/17,382.9,391.4,381.1,389.1,10845000,1.01619221728911,0
2016/05/18,389.1,396.3,385.1,394.5,9370000,1.01387818041635,0
2016/05/19,400.8,404,395.1,397.2,7036000,0.991017964071856,0
2016/05/20,400.8,421.4,400.7,419,17271000,1.04540918163673,1
2016/05/23,414.8,419.2,408.1,417.4,7876000,1.00626808100289,0
2016/05/24,413.7,414,403.5,405.5,10489000,0.980178873579889,0
2016/05/25,412,415.7,408.5,415.3,8622000,1.00800970873786,0
2016/05/26,420,423.3,413.5,415.3,9538000,0.988809523809524,0
2016/05/27,421,430.3,420.1,428.6,13402000,1.01805225653207,0
2016/05/30,433.2,437.8,430.2,434.5,9051000,1.00300092336103,0
2016/05/31,435.7,448,430.8,448,16997000,1.02823043378471,0
2016/06/01,447,455.9,441.7,447.8,15056000,1.00178970917226,0
2016/06/02,439.8,443.5,429.8,432.7,15312000,0.983856298317417,0
2016/06/03,426.6,427.6,411.4,418,20207000,0.979840600093765,0
2016/06/06,408.2,416.6,406,416.5,14207000,1.0203331700147,0
2016/06/07,421.1,430.6,419.7,426.8,12065000,1.01353597720256,0
2016/06/08,425.4,433.7,422.8,433.6,8637000,1.01927597555242,0
2016/06/09,426.6,437.2,426.4,434.3,13182000,1.01804969526489,0
2016/06/10,427,430,423.3,427.4,18946000,1.00093676814988,0
2016/06/13,415.7,416.3,407,407,10411000,0.97907144575415,0
2016/06/14,400.7,406.6,394.7,399.1,12404000,0.9960069877714,0
2016/06/15,394,408.9,393,405.1,9737000,1.02817258883249,0
2016/06/16,406.1,409.2,388,389.8,9449000,0.959862102930313,0
2016/06/17,394.8,405.4,394.2,400.1,14436000,1.01342451874367,0
2016/06/20,416.1,418.6,412.8,416.2,13075000,1.00024032684451,0
2016/06/21,408.1,416.5,400.7,415.2,8465000,1.01739769664298,0
2016/06/22,410.9,419.3,403.9,416.1,14004000,1.01265514723777,0
2016/06/23,415.8,426,411.3,425.6,5985000,1.02356902356902,0
2016/06/24,428.3,431.3,375,378.9,14686000,0.88466028484707,0
2016/06/27,385.9,387.3,355,364.2,21421000,0.943767815496243,0
2016/06/28,355.5,362.4,346.4,355,24186000,0.9985935302391,0
2016/06/29,362,368.4,357.5,366.1,10636000,1.01132596685083,0
2016/06/30,374.1,379.7,369,374,18501000,0.999732691793638,0
2016/07/01,374,379.5,370.1,371.4,11376000,0.993048128342246,0
2016/07/04,370,380.8,366.6,380.5,10004000,1.02837837837838,0
2016/07/05,380.4,381.7,374.3,376.9,6726000,0.990799158780231,0
2016/07/06,360,360.8,349.4,355.8,16439000,0.988333333333333,0
2016/07/07,350.7,356.1,347.1,348.7,11098000,0.994297120045623,0
2016/07/08,348.9,354.3,343.7,343.7,9268000,0.985096016050444,0
2016/07/11,351.7,364,349.6,361.3,7175000,1.02729599090134,0
2016/07/12,377.5,387.6,376.9,382.6,11506000,1.01350993377483,0
2016/07/13,400,402.3,389.4,390.4,11282000,0.976,0
2016/07/14,390,393.2,384.7,390.3,7761000,1.00076923076923,0
2016/07/15,393.4,400.8,390.2,396.3,12382000,1.00737163192679,0
2016/07/19,404.3,405.7,394.5,405.6,8346000,1.0032154340836,0
2016/07/20,400,402.7,397.6,401.6,5576000,1.004,0
2016/07/21,407.8,413.1,402,405.1,11011000,0.993379107405591,0
2016/07/22,397.1,400,392.6,395.5,11212000,0.995970788214555,0
2016/07/25,397.3,402.5,394.2,395.6,9743000,0.995721117543418,0
2016/07/26,392.8,396,387.1,391.5,8053000,0.996690427698574,0
2016/07/27,404,407.8,396.7,402.8,8729000,0.997029702970297,0
2016/07/28,399.2,401,393.8,400.3,7209000,1.00275551102204,0
2016/07/29,420,434.5,406.2,433,21018000,1.03095238095238,1
2016/08/01,425,434.3,422.4,433,9733000,1.01882352941176,0
2016/08/02,430.2,436.9,421,421.1,10270000,0.978847047884705,0
2016/08/03,407.7,414.7,406,409.3,9601000,1.00392445425558,0
2016/08/04,405.3,431,405.3,428.5,10132000,1.05724154946953,1
2016/08/05,428,432,425.2,427.2,7251000,0.998130841121495,0
2016/08/08,442,442,435.4,439.5,5806000,0.994343891402715,0
2016/08/09,442,448.9,433.8,448.4,8731000,1.01447963800905,0
2016/08/10,440.4,443.9,434.6,439.5,7304000,0.997956403269755,0
2016/08/12,446,449.2,444.2,448,8304000,1.00448430493274,0
2016/08/15,443.3,449,442.3,448.3,7162000,1.01127904353711,0
2016/08/16,451,466.5,450.7,461.2,16053000,1.02261640798226,0
2016/08/17,458.7,474.1,458,471,15877000,1.026814911707,0
2016/08/18,469,472.6,464.1,468.6,14924000,0.999147121535181,0
2016/08/19,495,517.3,493.1,512,29740000,1.03434343434343,1
2016/08/22,510.2,522.5,506.7,517.1,16875000,1.01352410819287,0
2016/08/23,508.7,512.9,503,507.7,14080000,0.998034204835856,0
2016/08/24,510,520,506,507.1,12324000,0.994313725490196,0
2016/08/25,509.2,511.2,504.5,506.1,10285000,0.993912018853103,0
2016/08/26,504.8,507.2,501,502.8,7202000,0.996038034865293,0
2016/08/29,515,516.4,501.5,507.8,16622000,0.986019417475728,0
