日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/05/25,70.7812,72.8125,68.125,68.7812,64000,0.971743909399671,0
2016/05/26,69.1875,70.3125,67.6562,68.6562,29900,0.992320867208672,0
2016/05/27,68.625,69.1875,66.5937,66.625,28800,0.970856102003643,0
2016/05/30,66.4375,67.6562,64.875,66.9062,45000,1.00705475070555,0
2016/05/31,65.5,70,65.3437,69.25,149000,1.05725190839695,1
2016/06/01,69.3437,69.9687,68.0937,68.25,43900,0.98422783901061,0
2016/06/02,69.8125,78.4375,69.25,76.5625,704200,1.09668755595345,1
2016/06/03,76.25,81.1875,74.6875,77.4687,363100,1.01598295081967,0
2016/06/06,75.1875,77.375,74.0625,75.4687,73100,1.0037399833749,0
2016/06/07,78.0937,81.625,76.5937,77.0625,220300,0.986795349688899,0
2016/06/08,78.125,78.3125,72.4375,73.2187,103500,0.93719936,0
2016/06/09,72.1562,75.625,72.1562,74.4375,76800,1.03161613277861,1
2016/06/10,74.4375,76.2187,73.2812,73.7812,34600,0.991183207388749,0
2016/06/13,75.0937,75.0937,70.9375,71.6875,68400,0.954640668924291,0
2016/06/14,71.3125,71.6875,65.6562,66.0937,76800,0.926817879053462,0
2016/06/15,62.9687,67.8125,62.9687,67.1875,55400,1.06699836585478,1
2016/06/16,69.0625,70.3125,61.875,62.625,87400,0.906787330316742,0
2016/06/17,63.2812,64.5937,59.0625,59.6562,62600,0.942716004121287,0
2016/06/20,61.9062,64.6875,61.8437,63.4687,25100,1.02523979827546,0
2016/06/21,62.5,63.4375,61.8125,62.4687,15300,0.9994992,0
2016/06/22,61.9062,62.25,60.0937,60.3125,29500,0.97425621343258,0
2016/06/23,58.9062,61.5937,58.9062,60.7187,20000,1.03076925688637,1
2016/06/24,62.5,62.9375,50.5,54.4062,87500,0.8704992,0
2016/06/27,58.7187,61.875,55.9687,61.125,53100,1.0409801306909,1
2016/06/28,60,63.6875,60,63.6875,49300,1.06145833333333,1
2016/06/29,72.1875,72.5937,66.8125,67.375,132900,0.933333333333333,0
2016/06/30,66.25,68.375,65.6875,66.8437,32600,1.00896150943396,0
2016/07/01,68.125,68.9687,67.6562,68.5625,40100,1.00642201834862,0
2016/07/04,69.5312,69.625,68.3125,69.0625,18300,0.993259141220057,0
2016/07/05,68.125,69.0625,66.1562,66.2187,22000,0.972017614678899,0
2016/07/06,65.625,65.6562,61.875,63.6875,24800,0.97047619047619,0
2016/07/07,62.875,64.0312,62.125,62.875,16500,1,0
2016/07/08,63.9062,63.9062,60.5625,60.5625,12700,0.947678003073254,0
2016/07/11,61.5625,63.1562,61.5625,63.125,14600,1.0253807106599,0
2016/07/12,63.5937,64.0625,62.9062,63,10700,0.990664169563966,0
2016/07/13,64.125,64.2187,60.9375,61.25,26800,0.955165692007797,0
2016/07/14,62.4375,65.5937,61.5312,65.5937,37100,1.05054974974975,1
2016/07/15,66.9687,67.1875,64.6875,65.875,28300,0.983668489906479,0
2016/07/19,65.875,66.6875,63.125,65.4687,13200,0.993832258064516,0
2016/07/20,65.7812,65.7812,64.1875,65.1875,9100,0.990974624968836,0
2016/07/21,65,65,62.9687,64.3437,13700,0.989903076923077,0
2016/07/22,62.7812,63.9062,62.2187,62.625,8800,0.997511994036431,0
2016/07/25,63.7187,63.7187,61.25,61.5625,15300,0.966160640439934,0
2016/07/26,61.125,61.25,60.0937,60.5937,11800,0.991307975460123,0
2016/07/27,60.9375,60.9375,59.0937,59.7812,18000,0.98102482051282,0
2016/07/28,60.6562,60.6562,59,59.5,11600,0.980938469604097,0
2016/07/29,60.25,60.625,57.2812,60.4062,11700,1.00259253112033,0
2016/08/01,60.4062,60.4062,58.7812,60.125,10100,0.995344848707583,0
2016/08/02,60.125,62.5312,60.125,62.25,14500,1.03534303534304,1
2016/08/03,62.25,62.25,59.9062,60.5937,14300,0.973392771084337,0
2016/08/04,60.5,61.4375,59.8125,60.625,6900,1.00206611570248,0
2016/08/05,61.875,63.1562,61.5937,62.7812,21200,1.01464565656566,0
2016/08/08,65.625,65.625,64.0937,64.6875,20500,0.985714285714286,0
2016/08/09,66.0625,67.6562,65.3125,67.5,39500,1.02175969725639,0
2016/08/10,67.0312,71.75,65.7812,68.7812,106100,1.02610724558116,0
2016/08/12,69.875,70.375,67.8125,69.2812,37100,0.991501967799642,0
2016/08/15,69.6875,70.625,68.7812,70.625,27900,1.01345291479821,0
2016/08/16,70.8125,71.875,69.5312,71.8437,46500,1.01456240070609,0
2016/08/17,70.8125,72.5937,70.3125,72.1562,27300,1.01897546337158,0
2016/08/18,72.4687,72.4687,70.4687,70.625,22700,0.974558671536815,0
2016/08/19,70.3125,71.2187,68.1562,68.6875,19300,0.976888888888889,0
2016/08/22,68.6875,71.7187,68.6875,71.7187,18400,1.04413030027298,1
2016/08/23,71.875,74.8437,71.5625,73.5937,42800,1.02391234782609,0
2016/08/24,72.5937,73.5937,72.1875,72.8125,14700,1.00301403565323,0
2016/08/25,74.1562,74.1562,72.6562,73.4062,9900,0.989886213155475,0
2016/08/26,73.125,73.4375,72.0312,72.9375,10700,0.997435897435897,0
2016/08/29,72.6562,73.0625,71.1875,71.875,18400,0.989247992600769,0
2016/08/30,71.875,71.875,67.2187,68.4687,30200,0.952608,0
2016/08/31,68.9375,69.375,67.8125,68.9062,15800,0.999545965548504,0
2016/09/01,68.9062,70.1562,68.9062,69.1562,11700,1.00362812054648,0
2016/09/02,68.75,69.3437,68.125,68.125,14800,0.990909090909091,0
2016/09/05,68.75,70.0312,68.75,69.9375,12200,1.01727272727273,0
2016/09/06,70.1562,72.0312,69.75,71.875,19900,1.02449961656988,0
2016/09/07,71.875,71.875,70.1562,71.5625,12300,0.995652173913044,0
2016/09/08,71.7187,71.75,70.3437,70.4375,13500,0.982135760966108,0
2016/09/09,71.375,71.375,69.5937,69.7812,10900,0.977670052539405,0
2016/09/12,68.75,68.75,66.2812,66.8125,18900,0.971818181818182,0
2016/09/13,67.2812,69.3125,67.2812,69.3125,13800,1.03019119754107,1
2016/09/14,67.75,68.5,67.1875,67.5312,6600,0.996770479704797,0
2016/09/15,66.875,67.9687,66.7187,67.625,4200,1.01121495327103,0
2016/09/16,67.8125,69.3125,66.7187,67.7187,11000,0.998616774193548,0
2016/09/20,67.7187,67.75,67.1875,67.1875,4500,0.992155785624946,0
2016/09/21,67.375,68.75,67.375,68.75,6800,1.02040816326531,0
2016/09/23,68.9375,69.6562,68.9375,69.6562,7500,1.01042538531278,0
2016/09/26,69.8437,69.8437,68.125,68.125,11600,0.975392197148776,0
2016/09/27,68.2812,70.3125,68.0937,70.0625,22700,1.02608770789031,0
2016/09/28,70.5625,71.6875,68.75,70.6875,23100,1.00177147918512,0
2016/09/29,70.6875,70.6875,69.1875,70,32000,0.99027409372237,0
2016/09/30,73.75,75.3125,70.75,72.1875,147800,0.978813559322034,0
2016/10/03,73.125,74.375,70.6875,71.5625,42300,0.978632478632479,0
2016/10/04,75.8125,84.0625,74.6875,78.6875,705600,1.03792250618302,1
2016/10/05,78.6875,81.0625,76.375,79.5625,186200,1.01111993645751,0
2016/10/06,79.5625,81.75,77.625,79.5625,159100,1,0
2016/10/07,78.875,82.625,78.125,82.3125,156000,1.04358161648178,1
2016/10/11,83.75,85.6875,80.3125,80.8125,161000,0.964925373134328,0
2016/10/12,80.3125,83.5,80.3125,83.125,59300,1.03501945525292,1
2016/10/13,82.375,84.375,79.375,83.8125,85600,1.01745068285281,0
2016/10/14,83.3125,88.125,82.5,87.1875,154600,1.04651162790698,1
2016/10/17,87.8125,93.375,86.5625,91.0625,154900,1.03701067615658,1
2016/10/18,93.0625,94.25,90.6875,93.4375,160800,1.00402955003358,0
2016/10/19,92.0625,94.5625,90.1875,94.3125,144500,1.0244399185336,0
2016/10/20,93.4375,95.6875,92,92.875,127200,0.993979933110368,0
2016/10/21,92.8125,93.875,88.9375,89.8125,147400,0.967676767676768,0
2016/10/24,91.6875,92.6875,89.25,89.875,108300,0.980231765507839,0
2016/10/25,90.75,91.375,85.625,87.0625,138700,0.959366391184573,0
2016/10/26,87.6875,90.5,86.75,90.25,48600,1.02922309337135,0
2016/10/27,89.0625,90.8125,88.75,90.1875,29800,1.01263157894737,0
2016/10/28,90.3125,90.5625,88.125,88.4375,36400,0.97923875432526,0
2016/10/31,90.9375,91.0625,88.6875,88.9375,29600,0.978006872852234,0
2016/11/01,88.4375,89.125,88.125,88.6875,26600,1.00282685512367,0
2016/11/02,87.25,87.375,83.3125,84.6875,73200,0.970630372492837,0
2016/11/04,82.5,83.6875,79.6875,81.6875,75600,0.990151515151515,0
2016/11/07,82.8125,85.25,82.8125,84.125,35300,1.01584905660377,0
2016/11/08,85.625,85.625,83.1875,83.375,21000,0.973722627737226,0
2016/11/09,83.5,85,75.75,80,96400,0.958083832335329,0
2016/11/10,85.3125,88.0625,84.0625,86.3125,70200,1.01172161172161,0
2016/11/11,83,84.0625,75.9375,76.5625,176800,0.922439759036145,0
2016/11/14,80,80,75.9375,76.5,70700,0.95625,0
2016/11/15,74.8125,77.5,71.25,72.9375,107400,0.974937343358396,0
2016/11/16,72.8125,75.5625,72.75,75.375,73400,1.03519313304721,1
2016/11/17,78.75,81.875,78.1875,79.0625,128300,1.00396825396825,0
2016/11/18,79.6875,79.875,76.25,76.5625,103700,0.96078431372549,0
2016/11/21,78.4375,79.1875,76.9375,78.5,70100,1.000796812749,0
2016/11/22,78.5,80.625,77.25,80.25,81500,1.02229299363057,0
2016/11/24,81.5625,85.5625,81.5,83.75,195800,1.02681992337165,0
2016/11/25,85.9375,86.5625,83.75,86.1875,239600,1.00290909090909,0
2016/11/28,87.1875,88.375,84.6875,87.1875,308000,1,0
2016/11/29,86.8125,95.5,86.8125,92.0625,657500,1.06047516198704,1
2016/11/30,90.5625,92.0625,88.75,89.375,198900,0.986887508626639,0
2016/12/01,88.4375,90.375,86.1875,89.5,150500,1.01201413427562,0
2016/12/02,89.375,89.375,86.4375,86.625,96300,0.969230769230769,0
2016/12/05,84.75,85.6875,81.875,83.125,115100,0.980825958702065,0
2016/12/06,82.375,84.625,81.625,84.125,64300,1.02124430955994,0
2016/12/07,83.8125,84.9375,83,83,69300,0.990305741983594,0
2016/12/08,82.9375,83.9375,82,82.5625,52800,0.995478522984175,0
2016/12/09,82.5625,82.875,79.625,80.375,142700,0.973504920514762,0
2016/12/12,80.0625,83.1875,80,82.75,46600,1.0335675253708,1
2016/12/13,84.375,85.375,82.625,84.9375,86100,1.00666666666667,0
2016/12/14,84.8125,85.75,83.4375,83.6875,56000,0.986735445836404,0
2016/12/15,84,84,80.875,82.125,62300,0.977678571428571,0
2016/12/16,80.625,82.5,79.875,79.875,84000,0.990697674418605,0
2016/12/19,79.8125,79.8125,77.25,78.8125,86400,0.987470634299139,0
2016/12/20,77.5,78.625,77.3125,78.3125,57000,1.01048387096774,0
2016/12/21,77.6875,78.3125,77,77,58100,0.991150442477876,0
2016/12/22,77,77.625,76.5625,76.875,63400,0.998376623376623,0
2016/12/26,78.75,80,77.8125,79.4375,58600,1.00873015873016,0
2016/12/27,80.625,80.875,79.75,80.4375,98800,0.997674418604651,0
2016/12/28,80.9375,80.9375,79.75,80.1875,28000,0.990733590733591,0
2016/12/29,80.0625,80.0625,77.5,77.8125,52000,0.971896955503513,0
2016/12/30,76.9375,80.125,76.9375,78.9375,39600,1.02599512591389,0
2017/01/04,79.3125,80.1875,79.0625,79.4375,26600,1.00157604412924,0
2017/01/05,79.875,81.25,79.125,81.0625,60300,1.01486697965571,0
2017/01/06,81.3125,83.0625,80.375,82.5625,99100,1.01537279016141,0
2017/01/10,83.1875,85.4375,82.625,83.1875,89200,1,0
2017/01/11,83.125,84.125,81.6875,82.3125,46900,0.990225563909774,0
2017/01/12,82.75,82.75,80.375,80.75,34000,0.97583081570997,0
2017/01/13,82.375,84.6875,81.6875,84.0625,81300,1.02048558421851,0
2017/01/16,85.3125,88.6875,84.6875,87.6875,148300,1.02783882783883,0
2017/01/17,87.75,87.8125,84.4375,85.6875,93400,0.976495726495726,0
2017/01/18,84.3125,85.25,83.4375,83.5625,59300,0.99110452186805,0
2017/01/19,82.6875,83.375,82,82.1875,77000,0.99395313681028,0
2017/01/20,82.25,82.9375,81.375,82.1875,43000,0.999240121580547,0
2017/01/23,82.25,84.25,82.25,82.9375,39700,1.00835866261398,0
2017/01/24,82.9375,84.8125,82.25,83.75,36600,1.00979653353429,0
2017/01/25,85.875,85.875,84.125,84.125,42000,0.97962154294032,0
2017/01/26,85.4375,85.4375,83.875,84.5625,29000,0.989758595464521,0
2017/01/27,84.625,85.8125,83.9375,85.4375,35700,1.0096011816839,0
2017/01/30,85.5625,87.0625,85.125,85.3125,60400,0.997078159240321,0
2017/01/31,84.5,85.0625,83.875,84.125,31000,0.995562130177515,0
2017/02/01,83.9375,85,82.6875,84.5,41200,1.00670141474311,0
2017/02/02,84.6875,85.4375,84.125,84.125,32400,0.993357933579336,0
2017/02/03,84.3125,85.6875,83.375,83.4375,29000,0.989621942179392,0
2017/02/06,83.75,83.8125,83.125,83.25,16700,0.994029850746269,0
2017/02/07,83.125,83.625,82.8125,83,12600,0.998496240601504,0
2017/02/08,83.125,85.25,82.75,85.1875,65000,1.02481203007519,0
2017/02/09,85.625,86,84.5625,84.6875,40400,0.989051094890511,0
2017/02/10,85.1875,87.3125,85.1875,87.3125,83700,1.02494497432135,0
2017/02/13,88.25,89.8125,87.375,87.6875,102300,0.993626062322946,0
2017/02/14,88.9375,89.25,85.5,88.125,89000,0.990864371047084,0
2017/02/15,88.5,89.9375,88.3125,89.4375,198300,1.01059322033898,0
2017/02/16,89.375,91.0625,81.5625,90.4375,215100,1.01188811188811,0
2017/02/17,90.9375,90.9375,88.75,90.5,68100,0.995189003436426,0
2017/02/20,90.625,91.375,89.4375,90.125,70300,0.99448275862069,0
2017/02/21,87.5625,89.5625,87.5,89.375,70500,1.02069950035689,0
2017/02/22,89.375,92.125,89.3125,92.125,129600,1.03076923076923,1
2017/02/23,91.25,94.9375,89.375,94.0625,198300,1.03082191780822,1
2017/02/24,93.125,97.1875,93.125,96.8125,190700,1.03959731543624,1
2017/02/27,97.5,98.125,95.6875,96.625,110900,0.991025641025641,0
2017/02/28,95.6875,96.75,92.5,93.1875,96900,0.973873285434357,0
2017/03/01,95.1875,96.1875,93.125,95.4375,74900,1.00262639527249,0
2017/03/02,96.25,98.5625,95.9375,98.0625,106500,1.01883116883117,0
2017/03/03,98.75,100.5,98.625,99.0625,109200,1.00316455696203,0
2017/03/06,99.9375,102.75,99.9375,102.25,143000,1.02313946216385,0
2017/03/07,103,103.0625,97.8125,100.1875,132200,0.972694174757282,0
2017/03/08,99.3125,99.375,96.875,98.25,71100,0.989301447451227,0
2017/03/09,99.5625,101.4375,98.25,101.4375,88600,1.01883239171375,0
2017/03/10,102.5625,108.125,102.4375,108,271800,1.05301645338208,1
2017/03/13,108.125,109.5,105,105.125,179300,0.972254335260116,0
2017/03/14,104.4375,105.9375,103.125,104.5,70800,1.00059844404548,0
2017/03/15,105.1875,109.9375,102.8125,106.5625,255300,1.01307189542484,0
2017/03/16,107.1875,109.125,103.25,108.6875,143900,1.01399416909621,0
2017/03/17,108.5625,108.5625,105.625,106.3125,68300,0.979274611398964,0
2017/03/21,106.0625,106.625,104.375,105.625,51100,0.995875073659399,0
2017/03/22,102.3125,105.8125,101.4375,103.9375,78300,1.01588271227856,0
2017/03/23,104.0625,106.3125,103.9375,105.6875,51400,1.01561561561562,0
2017/03/24,106,108.0625,105.75,108.0625,49700,1.01945754716981,0
2017/03/27,108.5625,108.6875,104.4375,104.9375,47000,0.966609096142775,0
2017/03/28,104.1875,106.1875,103.75,105,41600,1.00779844031194,0
2017/03/29,106.25,111.75,105.625,111.25,117000,1.04705882352941,1
2017/03/30,110.375,111.3125,106.375,106.6875,102000,0.966591166477916,0
2017/03/31,107.3125,108.875,104.875,106,53500,0.987769365171811,0
2017/04/03,106.25,106.375,103.8125,103.875,60000,0.977647058823529,0
2017/04/04,103.125,103.6875,97.625,98.75,152200,0.957575757575758,0
2017/04/05,98.1875,99.4375,96.0625,98.125,77600,0.999363462762572,0
2017/04/06,96.9375,97.625,92.875,93.6875,101900,0.966473243068988,0
2017/04/07,93.5625,97.25,92.375,95.3125,72700,1.0187040748163,0
2017/04/10,99.9375,99.9375,95.875,97.5625,61800,0.976235146966854,0
2017/04/11,96.875,97.125,93.875,94.375,53600,0.974193548387097,0
2017/04/12,93.0625,97.125,91.3125,96.5,111700,1.03693754197448,1
2017/04/13,95.5,98.75,95.125,98,99500,1.0261780104712,0
2017/04/14,97.75,99.25,95.0625,95.75,37800,0.979539641943734,0
2017/04/17,95.5625,97.8125,95.1875,97.1875,28000,1.01700457815566,0
2017/04/18,99.1875,102.625,98.5625,101.9375,63000,1.02772526780088,0
2017/04/19,101.875,105.4375,101.6875,105.4375,69700,1.03496932515337,1
2017/04/20,106.25,108.5,104.6875,108.125,99700,1.01764705882353,0
2017/04/21,109.375,110,108.1875,109.5625,73700,1.00171428571429,0
2017/04/24,109.875,110.125,106.75,107.375,65800,0.977246871444824,0
2017/04/25,107.5,108.5,105.3125,107.75,81700,1.00232558139535,0
2017/04/26,109.9375,122.0625,109.625,120,482100,1.09152927799886,1
2017/04/27,121.875,125.5625,116.5625,125,299000,1.02564102564103,0
2017/04/28,124.875,124.875,119.3125,122.25,155400,0.978978978978979,0
2017/05/01,121.3125,129.125,120.5625,127.25,141500,1.0489438433797,1
2017/05/02,125.125,127.1875,125.0625,126.25,74900,1.00899100899101,0
2017/05/08,126.875,131.8125,126.875,129.1875,89100,1.01822660098522,0
2017/05/09,129.4375,130.5,127.125,127.6875,63000,0.986479961371318,0
2017/05/10,128.875,137.5,128.875,136.25,156800,1.05722599418041,1
2017/05/11,136.625,139.375,131.9375,134.6875,129700,0.985818847209515,0
2017/05/12,134.6875,138.4375,134.5,137.125,111000,1.01809744779582,0
2017/05/15,132.5,135.4375,125.5,133.125,157500,1.00471698113208,0
2017/05/16,133.6875,143.125,133.4375,141.75,160300,1.06030855539972,1
2017/05/17,140,146.875,139.375,145.9375,143500,1.04241071428571,1
2017/05/18,140.6875,145.3125,139.6875,143.75,105800,1.0217681030653,0
2017/05/19,146.1875,149.6875,144.0625,148.75,102800,1.01752885848653,0
2017/05/22,150.9375,155.625,148.1875,155.625,109100,1.03105590062112,1
2017/05/23,156.0625,162.0625,151.25,151.25,266100,0.969162995594714,0
2017/05/24,154.375,159.0625,150.6875,157.5,111300,1.02024291497976,0
2017/05/25,158.125,158.125,151.875,154.5,96700,0.977075098814229,0
2017/05/26,154.375,154.5,150.6875,152.8125,72600,0.989878542510121,0
2017/05/29,151.5625,154.6875,148.75,149.25,92500,0.984742268041237,0
2017/05/30,148.6875,148.875,144.0625,148.75,154400,1.00042034468264,0
2017/05/31,151.5,156.4375,148.4375,156.25,127500,1.03135313531353,1
2017/06/01,159.375,159.375,151.375,152.25,103100,0.955294117647059,0
2017/06/02,152.4375,152.5625,146.875,146.875,108200,0.963509635096351,0
2017/06/05,147.125,149.875,146.25,147.75,38400,1.00424808836024,0
2017/06/06,148.3125,155.5,145.5625,152.8125,116900,1.03034134007585,1
2017/06/07,151.3125,156,151.1875,154.0625,71100,1.01817430813713,0
2017/06/08,154.8125,154.8125,150.125,150.5,63400,0.972143722244651,0
2017/06/09,153.375,156.25,151.0625,156.1875,100400,1.01833740831296,0
2017/06/12,156.875,157.75,153.25,153.25,98900,0.976892430278885,0
2017/06/13,155.25,155.9375,153.1875,153.375,52200,0.98792270531401,0
2017/06/14,154.625,154.625,147.3125,148.8125,75700,0.962409054163298,0
2017/06/15,148.8125,149.0625,139.6875,147.3125,152800,0.989920201595968,0
2017/06/16,148.75,149.375,144.0625,145.125,50500,0.97563025210084,0
2017/06/19,143.75,144.0625,141.125,143,73800,0.994782608695652,0
2017/06/20,142.9375,145.25,140.9375,141.4375,64400,0.989505902929602,0
2017/06/21,141.25,141.25,136.1875,136.25,145100,0.964601769911504,0
2017/06/22,137.5,148.4375,137.4375,146.1875,168200,1.06318181818182,1
2017/06/23,144.6875,148.25,140.625,142.5625,84000,0.985313174946004,0
2017/06/26,142.6875,145.3125,142.6875,144.5,28300,1.01270258431888,0
2017/06/27,145.375,145.375,142.6875,143.1875,32400,0.984952708512468,0
2017/06/28,143.1875,144.5625,137.8125,138.9375,53800,0.97031863814928,0
2017/06/29,139.0625,140.25,137.75,137.9375,36300,0.991910112359551,0
2017/06/30,137.5,137.9375,133.125,135.375,56500,0.984545454545455,0
2017/07/03,137.625,140.125,135.625,136.3125,28900,0.990463215258856,0
2017/07/04,135.9375,136.875,131.25,131.375,45200,0.966436781609195,0
2017/07/05,131.5,138.8125,131.5,136.6875,43000,1.03944866920152,1
2017/07/06,138.6875,139.375,135.5625,136.25,33800,0.982424515547544,0
2017/07/07,136.875,137.375,134.5,134.5,14500,0.982648401826484,0
2017/07/10,133.75,136.125,133.5625,133.875,19800,1.00093457943925,0
2017/07/11,134.5,139.1875,133.625,138.1875,38800,1.02741635687732,0
2017/07/12,139.3125,144.4375,137.875,143.75,79600,1.03185284881113,1
2017/07/13,147.625,154.625,146.9375,151.75,285700,1.02794242167655,0
2017/07/14,153.125,159.125,151.0625,157.9375,222600,1.03142857142857,1
2017/07/18,159.375,161.6875,157.1875,158.0625,128500,0.991764705882353,0
2017/07/19,157.75,158.1875,152.625,156.4375,73600,0.991679873217116,0
2017/07/20,156.5,156.5,153.3125,154.1875,39200,0.985223642172524,0
2017/07/21,153.5,156.75,153.5,155.25,44700,1.0114006514658,0
2017/07/24,154.4375,156.875,153.6875,156.25,22200,1.01173613921489,0
2017/07/25,156.5625,159.1875,156.375,157.8125,38900,1.00798403193613,0
2017/07/26,158.3125,158.6875,154.75,154.875,33000,0.978286616660087,0
2017/07/27,156.75,158.1875,153.75,154.5625,43900,0.986044657097289,0
2017/07/28,156.1875,156.5625,148.375,150.4375,78800,0.963185274109644,0
2017/07/31,147.625,152.875,146.3125,151.625,40500,1.02709568162574,0
2017/08/01,151.375,151.8125,139.25,145.75,107800,0.962840627580512,0
2017/08/02,148.375,153.25,146.3125,151.125,63000,1.01853411962932,0
2017/08/03,151.125,151.125,144.125,145.0625,47100,0.959884201819686,0
2017/08/04,145.5625,147,145.0625,145.5625,14600,1,0
2017/08/07,148.5625,148.5625,144.6875,147.25,24600,0.991165334455196,0
2017/08/08,146.9375,149.0625,146,146.625,24100,0.997873245427478,0
2017/08/09,146.1875,146.5,143.125,145,31000,0.99187687045746,0
2017/08/10,144.125,145.125,141.0625,142.4375,39700,0.988291413703382,0
2017/08/14,144.1875,151.6875,143.8125,149.25,92200,1.03511053315995,1
2017/08/15,137.5,140.1875,130.125,135.625,333400,0.986363636363636,0
2017/08/16,135.625,139.375,131.875,135.3125,230400,0.997695852534562,0
2017/08/17,136.25,140.5625,134.75,139.1875,151600,1.02155963302752,0
2017/08/18,137.5,142.375,136.875,136.9375,170900,0.995909090909091,0
2017/08/21,135,136.5,127.5625,127.5625,321300,0.944907407407407,0
2017/08/22,123.1875,123.625,122.4375,122.4375,918600,0.993911719939117,0
2017/08/23,121.3125,123.9375,121,123.5625,362200,1.01854714064915,0
2017/08/24,123.1875,124.3125,122.0625,123.9375,197800,1.00608828006088,0
2017/08/25,124.25,124.25,122.875,123.125,125100,0.990945674044266,0
2017/08/28,123.25,123.4375,121.75,122.625,105200,0.994929006085193,0
2017/08/29,121.4375,128.125,121.4375,127.625,284700,1.05095213587236,1
2017/08/30,127.625,127.625,124.5625,126.5,116500,0.991185112634672,0
2017/08/31,126.5625,131.8125,126.4375,131,238500,1.03506172839506,1
2017/09/01,133.4375,133.4375,130,130.6875,110100,0.979391100702576,0
2017/09/04,130,130.625,125.75,127.8125,106600,0.983173076923077,0
2017/09/05,127.8125,128.9375,117.1875,117.9375,195300,0.922738386308068,0
2017/09/06,112.9375,120.25,111.375,117.75,185400,1.0426120641948,1
2017/09/07,118.1875,120.5,114.8125,117.0625,102500,0.990481226864093,0
2017/09/08,116.3125,118.3125,113.75,114.0625,107500,0.980655561526061,0
2017/09/11,115.0625,118,114.625,114.75,56300,0.997284084736556,0
2017/09/12,117.25,121.4375,116.5625,120.4375,93100,1.0271855010661,0
2017/09/13,124.375,126.875,122.4375,123,200600,0.98894472361809,0
2017/09/14,122.1875,125.625,121,122.3125,115000,1.00102301790281,0
2017/09/15,121.375,123.125,121.0625,122,40700,1.00514933058702,0
2017/09/19,123.75,124.0625,122.375,122.5,48800,0.98989898989899,0
2017/09/20,123.25,124.25,121.625,121.875,64700,0.988843813387424,0
2017/09/21,121.75,126,121.75,124.9375,110200,1.02618069815195,0
2017/09/22,124.5,125,122.5625,122.625,79900,0.984939759036145,0
2017/09/25,124.3125,126.5625,123.5,125.625,95600,1.0105580693816,0
2017/09/26,124.6875,125.25,123.25,124.1875,51800,0.995989974937343,0
2017/09/27,124.75,126.25,124.1875,125.5,65400,1.0060120240481,0
2017/09/28,126.3125,127.5,125.6875,126.5625,65200,1.00197921820881,0
