日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/04/01,1581.6666,1586,1531,1539,4446600,0.973024277050549,0
2016/04/04,1531.6666,1558,1525.3333,1551.6666,2081200,1.01305767195028,0
2016/04/05,1536.6666,1560,1530.6666,1540,2599700,1.00216924087502,0
2016/04/06,1525,1549.3333,1502,1520.6666,4053700,0.997158426229508,0
2016/04/07,1478.3333,1513,1389.3333,1496.3333,12460900,1.01217587400622,0
2016/04/08,1511,1576,1493.6666,1551.6666,9850500,1.02691369953673,0
2016/04/11,1543.3333,1552,1517.3333,1547.3333,4208000,1.00259179271257,0
2016/04/12,1516.6666,1524.3333,1487.6666,1519.6666,5782600,1.00197802206497,0
2016/04/13,1525,1567.6666,1525,1556.6666,5261300,1.02076498360656,0
2016/04/14,1576.6666,1604.6666,1555.3333,1604.6666,3971700,1.01775898595175,0
2016/04/15,1576.6666,1600.3333,1569,1599.3333,4005400,1.01437634310259,0
2016/04/18,1567,1592.6666,1552.6666,1560.6666,4552900,0.995958264199107,0
2016/04/19,1595.6666,1613,1571.3333,1579.3333,3902400,0.989763964477291,0
2016/04/20,1600.3333,1603,1554.6666,1561.3333,4372800,0.975630076559677,0
2016/04/21,1591.3333,1602.3333,1580.6666,1599.6666,3378700,1.00523667794798,0
2016/04/22,1580.6666,1583,1560.6666,1579.6666,3266000,0.9993673555195,0
2016/04/25,1583.3333,1585.3333,1550,1561.6666,2965900,0.986315768132964,0
2016/04/26,1552.6666,1564.3333,1528.6666,1550.3333,2862300,0.998497230506536,0
2016/04/27,1550,1558.3333,1530.6666,1540,2429500,0.993548387096774,0
2016/04/28,1560,1569,1487.3333,1514.3333,3560400,0.970726474358974,0
2016/05/02,1454.3333,1478.6666,1454.3333,1478.3333,3650600,1.0165024069792,0
2016/05/06,1470.3333,1501.6666,1468.3333,1500,3354900,1.02017685377866,0
2016/05/09,1522.3333,1576.3333,1519,1573.3333,4143000,1.03350120502521,1
2016/05/10,1578.3333,1594,1570.6666,1587.6666,3005200,1.00591338977642,0
2016/05/11,1600,1604.6666,1564.6666,1569.6666,1938200,0.981041625,0
2016/05/12,1564,1578.6666,1553.3333,1578.6666,1322300,1.00937762148338,0
2016/05/13,1613.6666,1614.6666,1563.3333,1566.3333,2026400,0.970667236962084,0
2016/05/16,1569.3333,1603.6666,1566.6666,1572.6666,1577800,1.00212402298479,0
2016/05/17,1585.6666,1592.6666,1572,1586.3333,1444700,1.00042045408537,0
2016/05/18,1586.3333,1605,1571,1583,2262200,0.997898739186777,0
2016/05/19,1600,1603.6666,1568,1569.6666,1961300,0.981041625,0
2016/05/20,1567,1586,1563.6666,1575.6666,1334300,1.00553069559668,0
2016/05/23,1564.6666,1565,1526,1547.3333,1869000,0.988922048952793,0
2016/05/24,1547.3333,1549.3333,1520.6666,1525,1732600,0.985566587366794,0
2016/05/25,1545,1555.6666,1542.3333,1549,2157500,1.00258899676375,0
2016/05/26,1560.3333,1576,1560,1566.6666,1769700,1.00405894048406,0
2016/05/27,1563,1580.6666,1561.6666,1566.6666,1203000,1.00234587332054,0
2016/05/30,1577,1583.3333,1560.3333,1567.3333,1564800,0.993870196575777,0
2016/05/31,1561.6666,1585.6666,1553.6666,1581.3333,2315900,1.01259340502,0
2016/06/01,1567.6666,1580.6666,1560,1565.6666,1883600,0.998724218529629,0
2016/06/02,1564,1573,1530.3333,1540.3333,2503700,0.98486783887468,0
2016/06/03,1550.6666,1574.6666,1539,1567.6666,1860000,1.01096302712653,0
2016/06/06,1548.6666,1562.3333,1544,1561.6666,2342800,1.008394318054,0
2016/06/07,1556.3333,1563.6666,1551,1556.3333,1682000,1,0
2016/06/08,1565.3333,1585.6666,1554,1585.6666,2250600,1.01298975751682,0
2016/06/09,1574.6666,1587.3333,1554.3333,1561.6666,1483000,0.991744284155135,0
2016/06/10,1550.6666,1556.3333,1522,1533.6666,3574700,0.989036972873473,0
2016/06/13,1498,1507.3333,1481.6666,1484,1741900,0.990654205607477,0
2016/06/14,1486.3333,1500,1460.3333,1471.3333,2168000,0.989908050906213,0
2016/06/15,1478.6666,1485,1460,1473.3333,1628000,0.996393169359476,0
2016/06/16,1466.3333,1472.3333,1428,1431.6666,2092300,0.976358239971772,0
2016/06/17,1463.3333,1469.3333,1436,1438.3333,2197300,0.9829157171507,0
2016/06/20,1462.3333,1474,1452.3333,1459.3333,2338900,0.997948484110975,0
2016/06/21,1453,1498,1445.6666,1498,2314800,1.03097040605643,1
2016/06/22,1496,1504,1475.6666,1488.3333,1897700,0.994875200534759,0
2016/06/23,1493.3333,1498,1486,1494,1528700,1.00044645090282,0
2016/06/24,1498.3333,1518,1368.3333,1398,4153600,0.933036728209938,0
2016/06/27,1403,1458.3333,1396.6666,1450.3333,3182600,1.03373720598717,1
2016/06/28,1434.6666,1481.6666,1432,1460.3333,2834900,1.01789035863803,0
2016/06/29,1483.6666,1484.6666,1428,1447,3046500,0.975286496305841,0
2016/06/30,1461,1461.6666,1427,1427,3720500,0.976728268309377,0
2016/07/01,1436,1440,1415.6666,1421.3333,2231700,0.989786420612813,0
2016/07/04,1412.6666,1415,1390.6666,1403.6666,3100000,0.993629070015529,0
2016/07/05,1406.6666,1416,1401,1414,2602500,1.00521331778262,0
2016/07/06,1400,1406,1364,1383,2870400,0.987857142857143,0
2016/07/07,1391.3333,1409.3333,1372.6666,1381.6666,2542600,0.993052203954293,0
2016/07/08,1373.3333,1374.3333,1350.3333,1359.3333,3874600,0.989805824995287,0
2016/07/11,1406,1436,1398,1428,2815800,1.01564722617354,0
2016/07/12,1450,1494.6666,1440,1460.6666,3784000,1.00735627586207,0
2016/07/13,1486.6666,1522.3333,1481.3333,1509,3616300,1.01502246704137,0
2016/07/14,1516.3333,1541.6666,1514.3333,1522.6666,2631600,1.00417672025009,0
2016/07/15,1510,1529,1499,1500,2463100,0.993377483443709,0
2016/07/19,1485,1516,1460.6666,1514.3333,2373500,1.01975306397306,0
2016/07/20,1503.6666,1526.3333,1500,1507,2062500,1.00221684780389,0
2016/07/21,1528.3333,1532,1499,1509.6666,2581800,0.987786237465349,0
2016/07/22,1478.6666,1495.6666,1474,1483.3333,1991200,1.00315601907827,0
2016/07/25,1478.3333,1498,1468,1478,1703600,0.999774543399651,0
2016/07/26,1462.6666,1464,1439.3333,1452.6666,2210900,0.993163171976444,0
2016/07/27,1452.6666,1470,1448.6666,1457.3333,2294100,1.00321250588401,0
2016/07/28,1434,1442,1423,1423.3333,2159800,0.992561576011158,0
2016/07/29,1411.3333,1455.3333,1407.6666,1434.3333,2975100,1.01629664658235,0
2016/08/01,1416.6666,1436.6666,1414,1429,2110300,1.00870592982146,0
2016/08/02,1412.6666,1433.6666,1406.3333,1422.3333,2498700,1.0068428743201,0
2016/08/03,1400,1416.6666,1396.3333,1408.3333,3367900,1.00595235714286,0
2016/08/04,1438,1450.3333,1395,1411.3333,3165900,0.981455702364395,0
2016/08/05,1440,1443.6666,1397,1398.6666,2632800,0.97129625,0
2016/08/08,1422,1454.6666,1412.6666,1454.6666,3222000,1.02297229254571,0
2016/08/09,1466.6666,1482.3333,1450.6666,1480,2839700,1.00909095495868,0
2016/08/10,1493.3333,1496,1462.3333,1467.3333,2487100,0.982589285325654,0
2016/08/12,1485,1492,1471,1488,2610500,1.0020202020202,0
2016/08/15,1481.3333,1486.6666,1460.3333,1466.6666,1556300,0.990098987175945,0
2016/08/16,1466.3333,1466.3333,1449.3333,1451,2196000,0.989543100466995,0
2016/08/17,1440.6666,1467.3333,1437,1462.3333,2252200,1.01503935747521,0
2016/08/18,1473.6666,1475,1455,1461.3333,2292400,0.991630874988956,0
2016/08/19,1473,1473.3333,1449.3333,1469.6666,2648200,0.997736999321113,0
2016/08/22,1486.3333,1501.3333,1475.3333,1480.3333,2349800,0.995963220362485,0
2016/08/23,1491.3333,1511.3333,1483.6666,1506.6666,2862900,1.0102816050577,0
2016/08/24,1504.3333,1515,1494.6666,1511.3333,2381800,1.00465322412261,0
2016/08/25,1492.3333,1498,1474,1477,3866600,0.989725284559421,0
2016/08/26,1463.3333,1463.3333,1438.6666,1451.3333,5099900,0.991799544232336,0
2016/08/29,1456,1466,1429.6666,1436,2671800,0.986263736263736,0
2016/08/30,1437.6666,1448.6666,1431,1441,2217600,1.00231861823875,0
2016/08/31,1450.6666,1454.3333,1436,1453.6666,2761600,1.00206801480092,0
2016/09/01,1469.6666,1497,1454,1496.6666,3137200,1.01837151364806,0
2016/09/02,1507.3333,1515.3333,1475,1484.6666,2966600,0.984962383568385,0
2016/09/05,1505,1508.3333,1492.3333,1496,1483900,0.994019933554817,0
2016/09/06,1510,1514,1499.3333,1507.3333,1631800,0.998233973509934,0
2016/09/07,1491.3333,1503,1486.3333,1498.6666,2114800,1.00491727771384,0
2016/09/08,1494.3333,1498,1482.3333,1493.6666,1783600,0.999553847859778,0
2016/09/09,1500,1503,1473.6666,1486.6666,2549900,0.991111066666667,0
2016/09/12,1473,1478,1459.6666,1472,1769700,0.999321113374066,0
2016/09/13,1448.6666,1481,1448.6666,1466,2200900,1.01196507188058,0
2016/09/14,1454,1468.3333,1452.6666,1455.3333,1685700,1.00091698762036,0
2016/09/15,1452.6666,1456.6666,1438,1446,2372500,0.995410784553042,0
2016/09/16,1447.6666,1479.3333,1442.3333,1475.6666,2445000,1.01934146992132,0
2016/09/20,1505,1527.3333,1492.6666,1515.3333,3636500,1.00686598006645,0
2016/09/21,1548,1576.3333,1533.6666,1573.6666,4960700,1.01658049095607,0
2016/09/23,1572.3333,1573.3333,1550,1555.6666,2763400,0.989400020975197,0
2016/09/26,1551,1580.6666,1551,1568,2707900,1.01096067053514,0
2016/09/27,1550,1585.3333,1542.6666,1585.3333,2570300,1.02279567741935,0
2016/09/28,1577.3333,1582.6666,1564,1569.3333,1946300,0.994928148667121,0
2016/09/29,1578.6666,1603.3333,1574.3333,1598,2086900,1.01224666436852,0
2016/09/30,1585.6666,1596.3333,1580,1585.6666,2393400,1,0
2016/10/03,1573.3333,1634,1570,1585.3333,5095500,1.00762711880566,0
2016/10/04,1585.3333,1606,1585,1602.6666,2625400,1.01093353681526,0
2016/10/05,1621.3333,1623,1606,1613.3333,2162100,0.995065789372241,0
2016/10/06,1585.3333,1613.3333,1585.3333,1609,1927400,1.01492853269404,0
2016/10/07,1585.3333,1593.3333,1525,1527,5614500,0.96320439367545,0
2016/10/11,1500,1508.3333,1488,1488.6666,4994900,0.9924444,0
2016/10/12,1482,1491.3333,1473.3333,1474.3333,3974100,0.994826788124157,0
2016/10/13,1476.6666,1483,1457.3333,1463.6666,5014700,0.991196387864397,0
2016/10/14,1468.3333,1488.6666,1462.6666,1484.3333,2968900,1.01089670853341,0
2016/10/17,1482,1488,1470.3333,1477.3333,2190000,0.996851079622132,0
2016/10/18,1469.3333,1483,1461.3333,1481.3333,1719500,1.00816696933228,0
2016/10/19,1476.6666,1494.3333,1473.3333,1493,1384500,1.01106099372736,0
2016/10/20,1495,1513,1490.6666,1513,1896800,1.01204013377926,0
2016/10/21,1516.6666,1517.6666,1500.6666,1507.3333,1857100,0.993846175553678,0
2016/10/24,1512,1513.6666,1495.6666,1507.3333,1425500,0.996913558201058,0
2016/10/25,1503,1510,1498.6666,1503,2247600,1,0
2016/10/26,1503,1511.6666,1494.3333,1497.6666,1890900,0.996451497005988,0
2016/10/27,1497,1497,1485,1489.3333,2364700,0.994878623914496,0
2016/10/28,1499.3333,1499.6666,1484.3333,1489.3333,2590100,0.993330368904632,0
2016/10/31,1473.3333,1478.3333,1454.6666,1461,3766900,0.991628981711063,0
2016/11/01,1467,1480.3333,1460.6666,1480.3333,2206600,1.00908882072256,0
2016/11/02,1463.3333,1468.3333,1443,1447.6666,2864500,0.989293826635395,0
2016/11/04,1448,1451.3333,1428,1433.6666,2351100,0.990101243093923,0
2016/11/07,1450,1455.6666,1436,1454,1831600,1.00275862068966,0
2016/11/08,1456.3333,1459.6666,1442.6666,1445.6666,1382500,0.992675646433409,0
2016/11/09,1448.3333,1454,1382.6666,1393.6666,4316000,0.962255442169285,0
2016/11/10,1435,1445.3333,1416.6666,1445,4214000,1.00696864111498,0
2016/11/11,1442.3333,1454,1408.3333,1414.6666,3838400,0.980818095234992,0
2016/11/14,1429.6666,1444.3333,1418,1430.3333,2087400,1.00046633250018,0
2016/11/15,1427.6666,1456,1424.6666,1453.3333,2190800,1.01797807695438,0
2016/11/16,1463.3333,1464,1437.6666,1446,2543700,0.988154920003529,0
2016/11/17,1446.6666,1466.6666,1437,1440,2694500,0.995391750939712,0
2016/11/18,1444.3333,1448.3333,1417,1425.6666,2567700,0.987075905540639,0
2016/11/21,1433.3333,1457.6666,1433.3333,1453.6666,2459500,1.01418602358572,0
2016/11/22,1455.3333,1468.3333,1450,1467.3333,1623800,1.00824553385812,0
2016/11/24,1486.6666,1486.6666,1464,1473.3333,2366100,0.991031412153875,0
2016/11/25,1479.3333,1500,1477.3333,1497.3333,2339200,1.01216764335664,0
2016/11/28,1497,1503.6666,1485.6666,1499,1828900,1.00133600534402,0
2016/11/29,1496.3333,1513.3333,1496.3333,1500,1917600,1.00245045672645,0
2016/11/30,1498.3333,1501.6666,1477.6666,1478.3333,2961800,0.98665183507568,0
2016/12/01,1500,1500,1475,1482.3333,3494900,0.9882222,0
2016/12/02,1479.6666,1482.6666,1432,1437,5036900,0.971164720485007,0
2016/12/05,1430.3333,1440.6666,1426.3333,1433,2545900,1.00186439062839,0
2016/12/06,1444.3333,1446,1416.6666,1418.3333,2976300,0.98199861486265,0
2016/12/07,1418.3333,1433,1402.3333,1424.3333,4816300,1.00423031737322,0
2016/12/08,1447.6666,1449.3333,1428,1449.3333,3059800,1.00115130099707,0
2016/12/09,1443.3333,1457,1434,1452.3333,4813300,1.00623556596387,0
2016/12/12,1470,1502.6666,1468,1494.6666,3038400,1.01678,0
2016/12/13,1496,1508,1482.3333,1507,2704000,1.00735294117647,0
2016/12/14,1499,1505.3333,1490.3333,1494.3333,2792800,0.996886791194129,0
2016/12/15,1496,1519.3333,1494.3333,1504.6666,2904800,1.00579318181818,0
2016/12/16,1512.6666,1528.3333,1507,1515.6666,2683900,1.00198325262156,0
2016/12/19,1515,1531.6666,1514.3333,1531.6666,1956300,1.01100105610561,0
2016/12/20,1535.6666,1549,1532.6666,1544,2624700,1.00542656850126,0
2016/12/21,1551.6666,1552.6666,1524,1526.3333,1819500,0.983673490168571,0
2016/12/22,1534.6666,1537.3333,1509.6666,1515.3333,1926300,0.987402280078292,0
2016/12/26,1513,1516.3333,1503.3333,1504,1353000,0.994051553205552,0
2016/12/27,1504,1506,1493.6666,1495.6666,1937800,0.994459175531915,0
2016/12/28,1493.3333,1499.6666,1486.6666,1495,1376100,1.00111609377491,0
2016/12/29,1495.3333,1499.3333,1482.3333,1485.6666,2555000,0.993535421166639,0
2016/12/30,1482.3333,1492.6666,1477.6666,1484.3333,2142500,1.00134922422643,0
2017/01/04,1499.6666,1508,1489,1507.6666,2489000,1.00533451901909,0
2017/01/05,1513.3333,1531,1513.3333,1522.3333,3160600,1.00594713669487,0
2017/01/06,1520.3333,1527,1511.6666,1521.3333,2081400,1.00065775050773,0
2017/01/10,1541.6666,1542,1514.6666,1515.3333,2608600,0.9829189398019,0
2017/01/11,1519.3333,1528.3333,1510.3333,1516,1970300,0.99780607717872,0
2017/01/12,1506.6666,1511,1474.3333,1483.3333,2548100,0.984513295774925,0
2017/01/13,1566.6666,1616.3333,1560,1610.6666,8454300,1.02808510757809,0
2017/01/16,1603.6666,1609.3333,1580,1586.3333,3272200,0.989191456628204,0
2017/01/17,1579.3333,1579.3333,1551.6666,1552,2380800,0.982693140200362,0
2017/01/18,1560,1575.3333,1550.6666,1570,2845100,1.00641025641026,0
2017/01/19,1579,1580.3333,1536,1539.3333,2954200,0.974878594046865,0
2017/01/20,1541.6666,1550.6666,1532.3333,1549,2133400,1.0047568002057,0
2017/01/23,1526.6666,1530.3333,1499,1499,2921100,0.981877772134401,0
2017/01/24,1505.6666,1518,1499.3333,1502,2063800,0.997564799537959,0
2017/01/25,1533.3333,1533.3333,1508.6666,1521.6666,1800900,0.992391282443289,0
2017/01/26,1521.6666,1521.6666,1505.3333,1511,2622700,0.992990185892232,0
2017/01/27,1516.6666,1529.3333,1511.6666,1527.3333,2534100,1.00703298932013,0
2017/01/30,1516.6666,1527.6666,1511,1522.3333,1181500,1.00373628587852,0
2017/01/31,1499,1507.6666,1491.3333,1503,2435700,1.00266844563042,0
2017/02/01,1492.6666,1524.6666,1492,1519.3333,1572100,1.01786514148571,0
2017/02/02,1512,1512.6666,1486,1491,2066000,0.986111111111111,0
2017/02/03,1485,1497.6666,1479,1483.6666,1820100,0.999102087542088,0
2017/02/06,1496,1496.3333,1480.6666,1483.6666,1443400,0.991755748663102,0
2017/02/07,1482.6666,1488,1475,1476,2129700,0.995503641884157,0
2017/02/08,1478.3333,1488.3333,1473.6666,1483.6666,1799800,1.0036076438243,0
2017/02/09,1475,1481.6666,1470.3333,1473.6666,1556700,0.999096,0
2017/02/10,1499.3333,1500.3333,1486.3333,1499.6666,1989900,1.00022229880441,0
2017/02/13,1516.6666,1525.6666,1504,1506.3333,1855800,0.993186834865355,0
2017/02/14,1500,1500.6666,1481.3333,1482.6666,2877100,0.9884444,0
2017/02/15,1491.6666,1491.6666,1482.3333,1485,1965900,0.995530770749979,0
2017/02/16,1494,1495.6666,1466.6666,1473,1899900,0.985943775100402,0
2017/02/17,1466.6666,1470.6666,1462,1465.6666,1746000,0.99931818178719,0
2017/02/20,1462.3333,1471.3333,1458,1467,1370200,1.0031912697331,0
2017/02/21,1467,1482.6666,1465.6666,1478.3333,1082100,1.00772549420586,0
2017/02/22,1483.3333,1484,1470.3333,1480.6666,1741400,0.998202224678702,0
2017/02/23,1477.6666,1486.3333,1471,1482.6666,2500600,1.00338371321379,0
2017/02/24,1451,1475,1451,1462,2946400,1.00758097863542,0
2017/02/27,1447,1478.3333,1446.6666,1469,2653000,1.01520387007602,0
2017/02/28,1471,1481.3333,1466,1466.6666,2073700,0.997054112848403,0
2017/03/01,1476.6666,1490,1471,1484.6666,2131600,1.00541760746806,0
2017/03/02,1502.3333,1502.3333,1480,1486,2166100,0.989128045021701,0
2017/03/03,1486.6666,1487.6666,1466.6666,1472,1502200,0.990134573548636,0
2017/03/06,1469,1475.3333,1462.3333,1467.6666,1050600,0.999092307692308,0
2017/03/07,1466.3333,1470.3333,1459,1463.3333,1690100,0.997954080426326,0
2017/03/08,1466.3333,1469,1448.3333,1450.3333,2175800,0.989088428940405,0
2017/03/09,1448.6666,1450.3333,1435.3333,1436.6666,2992000,0.991716520557594,0
2017/03/10,1442,1459.6666,1440,1456.6666,5055400,1.01017101248266,0
2017/03/13,1454,1462.3333,1453.6666,1460,2249400,1.0041265474553,0
2017/03/14,1456.6666,1463,1447.6666,1448.3333,2075300,0.994279198822847,0
2017/03/15,1447.3333,1472.3333,1447.3333,1470.3333,2361500,1.0158912947004,0
2017/03/16,1469.3333,1476.6666,1460.3333,1475.6666,2313600,1.00431032223934,0
2017/03/17,1482.3333,1487.6666,1474,1475,2684100,0.99505286699017,0
2017/03/21,1481,1481,1467,1473.6666,1472900,0.995048345712357,0
2017/03/22,1456.6666,1465,1447,1450.6666,2202300,0.995881006676476,0
2017/03/23,1448.6666,1463.6666,1441,1461.6666,2752700,1.00897376939594,0
2017/03/24,1450.6666,1481,1450,1479.6666,2197700,1.01999080974222,0
2017/03/27,1467.3333,1474.6666,1448.6666,1453,1696900,0.990231735352834,0
2017/03/28,1464.6666,1473.6666,1462,1463.3333,2117500,0.999089690445594,0
2017/03/29,1469,1489,1465,1478.6666,2016800,1.00658039482641,0
2017/03/30,1477.3333,1483.3333,1454,1454,1854000,0.984205798380095,0
2017/03/31,1471,1477,1454,1454,3193400,0.98844323589395,0
2017/04/03,1468,1491.3333,1466.6666,1484.6666,2833100,1.01135326975477,0
2017/04/04,1508,1524.6666,1485.6666,1495,4091400,0.991379310344828,0
2017/04/05,1510.6666,1511.6666,1501,1508.6666,2678300,0.998676081141928,0
2017/04/06,1508.6666,1508.6666,1477.3333,1481.3333,2683000,0.981882478209566,0
